x,y,z
0.5457017421722412,0.6128554940223694,-0.03768414258956909
0.5520622134208679,0.5527015924453735,-0.0653456375002861
0.5478134155273438,0.570877730846405,-0.03485719487071037
0.5419750213623047,0.5024154186248779,-0.04918414726853371
0.5532563328742981,0.5367756485939026,-0.06914585083723068
0.5533034205436707,0.516691267490387,-0.06387485563755035
0.5520455837249756,0.46977779269218445,-0.030097471550107002
0.4613017737865448,0.46337729692459106,0.008814023807644844
0.552707314491272,0.4403849244117737,-0.021927306428551674
0.554072380065918,0.4219170808792114,-0.023919399827718735
0.5564881563186646,0.3509700298309326,-0.007323240861296654
0.5450467467308044,0.6211515665054321,-0.03617805987596512
0.5440961122512817,0.6273528933525085,-0.031984489411115646
0.5431172847747803,0.6300609111785889,-0.02637585438787937
0.5428225994110107,0.6352043151855469,-0.024985607713460922
0.5427083373069763,0.6423208117485046,-0.027105599641799927
0.5422651767730713,0.6512932777404785,-0.02926664426922798
0.5413058400154114,0.6609798669815063,-0.02700531855225563
0.5385854244232178,0.6769782304763794,-0.014027437195181847
0.5505710244178772,0.5610503554344177,-0.05923960357904434
0.5381351113319397,0.559955894947052,-0.04363910108804703
0.41397184133529663,0.41136589646339417,0.061769258230924606
0.49574026465415955,0.47741034626960754,0.00019812989921774715
0.48368823528289795,0.47846460342407227,-0.0005146717885509133
0.47193101048469543,0.4777899980545044,0.00134492467623204
0.45599138736724854,0.46972042322158813,0.009739515371620655
0.5061269402503967,0.47368356585502625,0.0024988537188619375
0.48266395926475525,0.44333821535110474,-0.006098839454352856
0.4950369894504547,0.4444139003753662,-0.003979627043008804
0.47071290016174316,0.4448215365409851,-0.0037569936830550432
0.4620118737220764,0.44893860816955566,0.0004509225254878402
0.44516733288764954,0.4804815649986267,0.014429895207285881
0.4872036874294281,0.6995911598205566,-0.005363366100937128
0.45683979988098145,0.45995578169822693,0.012020337395370007
0.404620885848999,0.4748288691043854,0.06452116370201111
0.43066781759262085,0.47110068798065186,0.025361942127346992
0.48589450120925903,0.5425278544425964,-0.013116110116243362
0.5314303636550903,0.6092822551727295,-0.037431344389915466
0.532196044921875,0.626502275466919,-0.03166322782635689
0.5156843662261963,0.614184558391571,-0.03208464756608009
0.505174458026886,0.6216411590576172,-0.024594953283667564
0.5210572481155396,0.6274413466453552,-0.028383629396557808
0.5120775103569031,0.6293864846229553,-0.02117314748466015
0.4845508933067322,0.6473487615585327,-0.00748935854062438
0.5416651964187622,0.5516157746315002,-0.06513034552335739
0.5410371422767639,0.5365910530090332,-0.06879997253417969
0.4431855082511902,0.43525418639183044,0.001351744751445949
0.5114349722862244,0.5033607482910156,-0.012437358498573303
0.5102757215499878,0.5484780073165894,-0.037680551409721375
0.5091980695724487,0.5407240390777588,-0.03379089757800102
0.44881489872932434,0.5409684181213379,-0.002417263574898243
0.5417906641960144,0.5179089307785034,-0.06131158769130707
0.47586745023727417,0.4213762879371643,-0.016131065785884857
0.4573690593242645,0.4254755973815918,-0.009089028462767601
0.4302068054676056,0.3849971890449524,0.039798006415367126
0.5288644433021545,0.43563413619995117,-0.020606834441423416
0.5056682825088501,0.4485117197036743,0.0009894859977066517
0.4769299626350403,0.6317936778068542,-0.005582523066550493
0.4018261432647705,0.6213098764419556,0.09452730417251587
0.5187045335769653,0.5573155283927917,-0.0319511815905571
0.5285722017288208,0.5629520416259766,-0.03253357112407684
0.4921509623527527,0.6337547898292542,-0.006477283779531717
0.49768388271331787,0.6325141191482544,-0.009034604765474796
0.4504038989543915,0.41589996218681335,-0.0033935087267309427
0.5089203119277954,0.5563810467720032,-0.030968887731432915
0.49973341822624207,0.4237775206565857,-0.020029082894325256
0.49814602732658386,0.4116145372390747,-0.022404540330171585
0.48620936274528503,0.3529171049594879,-2.7585056159296073e-06
0.4408634305000305,0.3995652496814728,0.015237012878060341
0.4936547875404358,0.38058024644851685,-0.011756719090044498
0.4352671504020691,0.4290437400341034,0.011463475413620472
0.42481839656829834,0.4207499623298645,0.035400938242673874
0.5316977500915527,0.6193850636482239,-0.03610507398843765
0.5189547538757324,0.6222772002220154,-0.03098030388355255
0.50885009765625,0.6258906722068787,-0.024017704650759697
0.5215327739715576,0.5607380270957947,-0.02936607412993908
0.49520546197891235,0.6335789561271667,-0.007785325404256582
0.49990254640579224,0.6358482241630554,-0.014539186842739582
0.498611718416214,0.631306529045105,-0.009408984333276749
0.5270689129829407,0.5506974458694458,-0.04882966727018356
0.5139004588127136,0.6288546919822693,-0.019030576571822166
0.522816002368927,0.6285386085510254,-0.023365745320916176
0.5327978134155273,0.6289621591567993,-0.026461191475391388
