x,y,z
0.4009633958339691,0.656309962272644,-0.056919217109680176
0.3986440896987915,0.578004002571106,-0.09716840088367462
0.39925166964530945,0.6050090193748474,-0.05479785427451134
0.38561204075813293,0.5033262372016907,-0.06963792443275452
0.39864563941955566,0.5533002018928528,-0.10164707154035568
0.39866581559181213,0.523125410079956,-0.09295640140771866
0.399403840303421,0.4530513286590576,-0.04226726293563843
0.28474193811416626,0.4523492157459259,0.024664347991347313
0.39951393008232117,0.4060683846473694,-0.02804088220000267
0.39981362223625183,0.37650153040885925,-0.029222238808870316
0.39984408020973206,0.2622080147266388,-0.0022872285917401314
0.40123316645622253,0.6672899723052979,-0.056198734790086746
0.40147992968559265,0.6751895546913147,-0.051919836550951004
0.4016335606575012,0.6779916286468506,-0.04506191611289978
0.40267208218574524,0.7550876140594482,-0.025926753878593445
0.4028266966342926,0.7660427093505859,-0.02901577018201351
0.4029581546783447,0.7784382104873657,-0.031157175078988075
0.4029071033000946,0.7917081713676453,-0.025027520954608917
0.40234217047691345,0.8083293437957764,-0.006341917440295219
0.3985369801521301,0.5915173292160034,-0.08919031918048859
0.3850102126598358,0.5908647179603577,-0.06609676778316498
0.21648241579532623,0.3820773959159851,0.10978294163942337
0.33125126361846924,0.4723150134086609,0.007519578095525503
0.3147466778755188,0.47424960136413574,0.007982878014445305
0.2987062633037567,0.47355782985687256,0.011948197148740292
0.2772398293018341,0.46285784244537354,0.026128320023417473
0.3451160788536072,0.46619749069213867,0.009304767474532127
0.3102899193763733,0.4145194888114929,0.003712862031534314
0.3277367353439331,0.41522812843322754,0.004377069883048534
0.29396775364875793,0.4193047881126404,0.008198046125471592
0.282798707485199,0.4280829429626465,0.014777646400034428
0.26138758659362793,0.48108071088790894,0.03302263095974922
0.33628398180007935,0.8242207169532776,0.0064792875200510025
0.27882081270217896,0.44805997610092163,0.03017495758831501
0.20536257326602936,0.48265254497528076,0.10951803624629974
0.24128223955631256,0.47061264514923096,0.05081906542181969
0.31726211309432983,0.5679615139961243,-0.015610522590577602
0.37835273146629333,0.653427243232727,-0.05415791645646095
0.3825485408306122,0.6753274202346802,-0.04908422753214836
0.35693731904029846,0.6620631814002991,-0.044033296406269073
0.34432902932167053,0.6744937896728516,-0.02830607071518898
0.367562472820282,0.6791514158248901,-0.04067571461200714
0.356359601020813,0.684748113155365,-0.026042060926556587
0.3236716091632843,0.7326045036315918,0.005394704174250364
0.3854238986968994,0.5776627659797668,-0.09571362286806107
0.3837052881717682,0.5540620684623718,-0.09975143522024155
0.25621888041496277,0.41359174251556396,0.019516466185450554
0.35148879885673523,0.5083849430084229,-0.014594968408346176
0.35005950927734375,0.5739718079566956,-0.053610239177942276
0.34893494844436646,0.5623130798339844,-0.047741279006004333
