x,y,z
0.41205334663391113,0.6498759984970093,-0.041505295783281326
0.40803611278533936,0.5722402334213257,-0.08293522149324417
0.40897220373153687,0.5960270762443542,-0.04277314618229866
0.3919462263584137,0.5085210800170898,-0.06423217058181763
0.4069262146949768,0.5514748096466064,-0.08869955688714981
0.4054742753505707,0.5254060626029968,-0.08326739817857742
0.40201061964035034,0.46269840002059937,-0.04394868388772011
0.2947288155555725,0.4664878845214844,0.01544112153351307
0.399577260017395,0.419394314289093,-0.03580648824572563
0.39842966198921204,0.3924940824508667,-0.04023652896285057
0.39377135038375854,0.28472423553466797,-0.0261236485093832
0.4126495122909546,0.6605741381645203,-0.039180561900138855
0.4129906892776489,0.6675582528114319,-0.033829331398010254
0.4129911959171295,0.6694180965423584,-0.026736464351415634
0.41382792592048645,0.674445390701294,-0.0254709180444479
0.41435712575912476,0.6823160648345947,-0.027898674830794334
0.4148891866207123,0.6923520565032959,-0.030841419473290443
0.4154251515865326,0.7039202451705933,-0.028756635263562202
0.4158836603164673,0.7229111194610596,-0.013505530543625355
0.4084007441997528,0.5830923914909363,-0.07470396906137466
0.3956913948059082,0.5831269025802612,-0.05356413498520851
0.2353144735097885,0.39468637108802795,0.08387622237205505
0.3384535014629364,0.4835863709449768,0.0012191083515062928
0.32334208488464355,0.48602691292762756,0.0018989590462297201
0.3089471161365509,0.48548203706741333,0.005568020511418581
0.2897528409957886,0.47516539692878723,0.01790371723473072
0.3512454330921173,0.47728800773620605,0.002719080075621605
0.31752076745033264,0.43547073006629944,-0.006625028792768717
0.33332860469818115,0.4355332851409912,-0.006164731923490763
0.30296412110328674,0.43923497200012207,-0.00189955101814121
0.29326730966567993,0.4460740089416504,0.004530746955424547
0.27771884202957153,0.4896286725997925,0.026023702695965767
0.3609239459037781,0.7587612271308899,0.005691128317266703
0.28959646821022034,0.46170246601104736,0.020179858431220055
0.2335725575685501,0.4848887026309967,0.09379787743091583
0.2602224349975586,0.47831404209136963,0.04058585688471794
0.3318975567817688,0.5672305226325989,-0.011188104748725891
0.39295199513435364,0.6475642323493958,-0.04003669694066048
0.3959641456604004,0.6679328680038452,-0.0317358672618866
0.3736650049686432,0.6542523503303528,-0.03061004914343357
0.36026400327682495,0.6626555919647217,-0.018179306760430336
0.3815007209777832,0.6694595217704773,-0.025367146357893944
0.3693266808986664,0.6713172197341919,-0.013867359608411789
0.34256288409233093,0.6941933631896973,0.007467799354344606
0.3959672451019287,0.5723475217819214,-0.0817425549030304
0.3929341435432434,0.5531361699104309,-0.08714472502470016
0.26731884479522705,0.428394615650177,0.006788886152207851
0.35987338423728943,0.5135095119476318,-0.014521228149533272
0.36139345169067383,0.5722619891166687,-0.04411984235048294
0.3597150444984436,0.5622127056121826,-0.039590928703546524
0.28580906987190247,0.5691214203834534,0.007830394431948662
0.3923068642616272,0.5286679863929749,-0.0786612331867218
0.30350223183631897,0.40578383207321167,-0.02007172629237175
0.28193289041519165,0.4134213924407959,-0.008580873720347881
0.24819864332675934,0.35569119453430176,0.05202360823750496
0.36975932121276855,0.41823554039001465,-0.03167672082781792
0.3475472331047058,0.44046705961227417,-0.001021543052047491
0.32984963059425354,0.6750651001930237,0.010347317904233932
0.26008397340774536,0.6773239970207214,0.1426381766796112
0.37282371520996094,0.5823699831962585,-0.03730327636003494
0.38563764095306396,0.5881935358047485,-0.03880514204502106
0.34463250637054443,0.674102783203125,0.009412603452801704
0.35085421800613403,0.672762393951416,0.005345383659005165
0.2723996043205261,0.4001125991344452,-0.0017601646250113845
0.3612311780452728,0.5819576978683472,-0.03527020290493965
0.3324427306652069,0.40630054473876953,-0.028092702850699425
0.32865944504737854,0.38875773549079895,-0.03212640807032585
0.30734241008758545,0.3011479079723358,-0.007850361987948418
0.2607298493385315,0.37636879086494446,0.021282922476530075
0.3194378912448883,0.34190961718559265,-0.02106267586350441
0.25734561681747437,0.419866681098938,0.019575856626033783
0.2463928759098053,0.4076249599456787,0.04975273460149765
0.3943258225917816,0.6600025296211243,-0.03764236718416214
0.3782777488231659,0.6637357473373413,-0.028629539534449577
0.364973783493042,0.6673357486724854,-0.01739664003252983
0.37687578797340393,0.586199939250946,-0.0343368798494339
0.34781119227409363,0.6736335754394531,0.007290693465620279
0.3556000888347626,0.6775420308113098,-0.0023829047568142414
0.3525466024875641,0.6719377040863037,0.004738439340144396
0.3804245889186859,0.5729961395263672,-0.05944639444351196
0.3717905879020691,0.6696381568908691,-0.01128186471760273
0.38417738676071167,0.6696423888206482,-0.019042853266000748
0.3977568447589874,0.6696556210517883,-0.025005441159009933
0.3950996696949005,0.7245075702667236,-0.012885577976703644
0.39571613073349,0.7036889791488647,-0.027869747951626778
0.3960506319999695,0.6914865970611572,-0.029718654230237007
0.39658811688423157,0.6814237833023071,-0.026303786784410477
0.39745718240737915,0.6746830940246582,-0.023738998919725418
0.36991775035858154,0.6742309927940369,-0.010183678939938545
0.3680146038532257,0.6765098571777344,-0.012814185582101345
0.365222305059433,0.6817943453788757,-0.014767316170036793
0.3628599941730499,0.6889520287513733,-0.011584611609578133
0.3473244309425354,0.6394733786582947,-0.013913871720433235
0.23840324580669403,0.5782178640365601,0.1616385579109192
0.4086115062236786,0.588035523891449,-0.053935904055833817
0.36178213357925415,0.6740145087242126,-0.0012352425837889314
0.3588126301765442,0.6749827861785889,-0.002790178405120969
0.3908969461917877,0.5976689457893372,-0.03908394277095795
0.3671070337295532,0.5947160720825195,-0.023360714316368103
0.3884389400482178,0.593005359172821,-0.0393938384950161
0.34439805150032043,0.5269004106521606,-0.0089564248919487
0.3201531171798706,0.5425266623497009,-0.004712127149105072
0.3576175272464752,0.5719708800315857,-0.030471185222268105
0.2710685729980469,0.3239465355873108,0.019496986642479897
0.28401803970336914,0.3536125421524048,-0.0016285644378513098
0.29711681604385376,0.3887573182582855,-0.017950376495718956
0.35682183504104614,0.7065246105194092,-0.00034670555032789707
0.3634430766105652,0.39084625244140625,-0.03900687023997307
0.3554139733314514,0.33738619089126587,-0.031845610588788986
0.3469269871711731,0.28924623131752014,-0.02319893054664135
0.2967063784599304,0.48222771286964417,0.012021735310554504
0.2622331380844116,0.5058308839797974,0.03492063283920288
0.3593829572200775,0.4710019826889038,0.004686193075031042
0.27590569853782654,0.452578604221344,0.01743604801595211
