x,y,z
0.4676847755908966,0.5311791300773621,-0.04449369013309479
0.464286208152771,0.4544048309326172,-0.0882454365491867
0.4659423530101776,0.47893664240837097,-0.0467430017888546
0.45019227266311646,0.3872583508491516,-0.06675107777118683
0.4636940360069275,0.43231263756752014,-0.09396515041589737
0.46336260437965393,0.4048609137535095,-0.08788715302944183
0.46317100524902344,0.34093356132507324,-0.04520994424819946
0.3548271954059601,0.34679508209228516,0.022682970389723778
0.462650865316391,0.295848548412323,-0.03511662408709526
0.4621869921684265,0.26810652017593384,-0.038927413523197174
0.46073246002197266,0.16491404175758362,-0.022576376795768738
0.4680761694908142,0.5418541431427002,-0.04224538058042526
0.4684377908706665,0.5487900972366333,-0.037017278373241425
0.4687216281890869,0.5505709648132324,-0.029877929016947746
0.4694991111755371,0.5658892393112183,-0.02720026671886444
0.46962735056877136,0.5741832256317139,-0.02992546185851097
0.469777911901474,0.5847960114479065,-0.03347369655966759
0.47006502747535706,0.5975192785263062,-0.03157999366521835
0.47065746784210205,0.6191585063934326,-0.016603492200374603
0.4647577404975891,0.4662138521671295,-0.07991357147693634
0.4505128264427185,0.46565356850624084,-0.05726649612188339
0.3000098466873169,0.27976173162460327,0.09868229925632477
0.39944183826446533,0.3622758984565735,0.005855790805071592
0.3838534951210022,0.3647890090942383,0.0071559990756213665
0.36893361806869507,0.36449939012527466,0.01170265581458807
0.3492404818534851,0.3556273281574249,0.025569213554263115
0.41253235936164856,0.3561207950115204,0.0067017897963523865
0.3784346878528595,0.31505894660949707,-0.0009827924659475684
0.3945240378379822,0.3150119185447693,-0.0011931242188438773
0.36347001791000366,0.3190264105796814,0.004708973225206137
0.35349196195602417,0.3263216018676758,0.011698702350258827
0.3367675542831421,0.3701755106449127,0.03417675569653511
0.4118393361568451,0.6542214155197144,0.006560977548360825
0.3496587872505188,0.3430634140968323,0.02798932045698166
0.2945725917816162,0.36982423067092896,0.10740850120782852
0.320171594619751,0.3598175644874573,0.050506316125392914
0.3861202299594879,0.44586050510406494,-0.008944140747189522
0.4460879862308502,0.5279256701469421,-0.04198465868830681
0.44907981157302856,0.5485994219779968,-0.03372669592499733
0.4244447350502014,0.5333836078643799,-0.030738061293959618
0.4104345440864563,0.5409791469573975,-0.01587386056780815
0.4331398606300354,0.5492039322853088,-0.025407029315829277
0.4205209016799927,0.5506435632705688,-0.01192436832934618
0.3932899832725525,0.576741099357605,0.012298409827053547
0.4510354995727539,0.4542553424835205,-0.08651823550462723
0.44860827922821045,0.4334981143474579,-0.09176758676767349
0.3281245827674866,0.3073541820049286,0.015916213393211365
0.4180940091609955,0.3923540413379669,-0.01252747979015112
0.4136636257171631,0.45132917165756226,-0.04549582302570343
0.4127538204193115,0.4408361613750458,-0.04043378308415413
0.3394441604614258,0.44721952080726624,0.0134739326313138
0.44925275444984436,0.40799689292907715,-0.08236978948116302
0.3639602065086365,0.2817032039165497,-0.013792724348604679
0.34259000420570374,0.29067087173461914,-0.000720249314326793
0.31326228380203247,0.2391372174024582,0.0655943974852562
0.43151620030403137,0.29371267557144165,-0.029390277341008186
0.409018874168396,0.3198452591896057,0.0034868784714490175
0.38016486167907715,0.5546058416366577,0.015753211453557014
0.31500399112701416,0.5694072842597961,0.1533960998058319
0.4255068004131317,0.4623662531375885,-0.039094649255275726
0.43935298919677734,0.46939894556999207,-0.041629672050476074
0.39435380697250366,0.5535849332809448,0.015047070570290089
0.40174195170402527,0.553184986114502,0.010706472210586071
0.33358103036880493,0.27763837575912476,0.007178699132055044
0.4132232964038849,0.4608914852142334,-0.03632586821913719
0.39316797256469727,0.2813359498977661,-0.023737508803606033
0.3896077871322632,0.2635716199874878,-0.02756192721426487
0.3724451959133148,0.18175873160362244,0.0007307555642910302
0.3236533999443054,0.2570582628250122,0.03252193704247475
0.38230520486831665,0.21984541416168213,-0.014131024479866028
0.31893354654312134,0.2994322180747986,0.02982664853334427
0.30943864583969116,0.2902633249759674,0.06245158240199089
0.4472939968109131,0.5404907464981079,-0.03950352966785431
0.4293968677520752,0.5431156754493713,-0.02860325761139393
0.41555917263031006,0.5460303425788879,-0.015135809779167175
0.42970341444015503,0.4663349688053131,-0.03630740940570831
0.39800480008125305,0.5534016489982605,0.012652771547436714
0.406141459941864,0.5608997941017151,0.0023751859553158283
0.40418437123298645,0.5528525710105896,0.009936955757439137
0.4341961145401001,0.4543313682079315,-0.06228276342153549
0.42361050844192505,0.5490580797195435,-0.00948617048561573
0.4363826811313629,0.5493589043617249,-0.01914236880838871
0.45134347677230835,0.5502288937568665,-0.026799004524946213
0.44756269454956055,0.6189457774162292,-0.014646978117525578
0.44808003306388855,0.5957579612731934,-0.029055438935756683
0.4487771987915039,0.5828132629394531,-0.03061775304377079
0.4498014450073242,0.5720843076705933,-0.026623621582984924
0.4512951374053955,0.5650657415390015,-0.023899445310235023
0.42208555340766907,0.5606193542480469,-0.006987518165260553
0.41960445046424866,0.5628113150596619,-0.009687897749245167
0.41620683670043945,0.5681589841842651,-0.011733680963516235
0.41342973709106445,0.5754626393318176,-0.008305773138999939
