x,y,z
0.5056554079055786,0.6368128061294556,-0.04095516726374626
0.5060514211654663,0.580874502658844,-0.09093392640352249
0.505672037601471,0.5993162989616394,-0.04856479912996292
0.4945497214794159,0.51106196641922,-0.07155333459377289
0.5064007639884949,0.5593704581260681,-0.09702598303556442
0.5067880749702454,0.5310443639755249,-0.09168189764022827
0.5077336430549622,0.4636579155921936,-0.050794970244169235
0.39871078729629517,0.45400580763816833,0.012665942311286926
0.5082618594169617,0.4144318103790283,-0.041082605719566345
0.5087369084358215,0.386813223361969,-0.04525264725089073
0.5108400583267212,0.28539302945137024,-0.034523896872997284
0.5056218504905701,0.6454380750656128,-0.038729019463062286
0.5056173801422119,0.6500647664070129,-0.034379128366708755
0.5055649280548096,0.6495863199234009,-0.0279453806579113
0.5060179233551025,0.7040653228759766,-0.013047315180301666
0.5058363676071167,0.7117342352867126,-0.01579216867685318
0.5055409073829651,0.7207198739051819,-0.01876183971762657
0.5051878094673157,0.731462836265564,-0.015290495939552784
0.5039901733398438,0.7492096424102783,-0.001128943869844079
0.5056775212287903,0.5916619300842285,-0.08242173492908478
0.49178528785705566,0.5881745219230652,-0.06033191457390785
0.3415430784225464,0.3803592622280121,0.08192132413387299
0.4444838762283325,0.47300055623054504,-0.0023741251789033413
0.42862945795059204,0.47368910908699036,-0.0013574850745499134
0.4131009876728058,0.4720149338245392,0.0026524560526013374
0.3917350471019745,0.46118664741516113,0.015410194173455238
0.45740556716918945,0.4690343737602234,-0.0008568470366299152
0.42286860942840576,0.4217107892036438,-0.00937844067811966
0.43962422013282776,0.4235553741455078,-0.009180672466754913
0.4070800840854645,0.4247489273548126,-0.004302739165723324
0.3962874710559845,0.4319836497306824,0.0022835410200059414
0.37832462787628174,0.47402963042259216,0.023913031443953514
0.4421716034412384,0.7673790454864502,0.02139938995242119
0.3926304280757904,0.44977134466171265,0.017756883054971695
0.33079230785369873,0.46900394558906555,0.0938563272356987
0.3611207604408264,0.4629901647567749,0.03913098946213722
0.42416292428970337,0.5530102849006653,-0.015086115337908268
0.4804116487503052,0.6323630213737488,-0.03903860226273537
0.4819248616695404,0.6478424072265625,-0.03125612437725067
0.4550592303276062,0.6328436136245728,-0.027463095262646675
