x,y,z
0.48176974058151245,0.5378257036209106,-0.03871270641684532
0.4797165095806122,0.4708903133869171,-0.08357138931751251
0.48072075843811035,0.49013063311576843,-0.04097510874271393
0.46696937084198,0.38667434453964233,-0.06582490354776382
0.47950294613838196,0.4461049437522888,-0.09001626819372177
0.47957175970077515,0.4118291139602661,-0.08504801988601685
0.4804391860961914,0.32917457818984985,-0.047393057495355606
0.37139642238616943,0.31481778621673584,0.01822846382856369
0.48051217198371887,0.2752755880355835,-0.04042384773492813
0.4804891049861908,0.24461714923381805,-0.04606962576508522
0.4804547429084778,0.12650978565216064,-0.03518260270357132
0.48194634914398193,0.5486109256744385,-0.03629973903298378
0.4822440445423126,0.5557017922401428,-0.030592702329158783
0.48257726430892944,0.5577049851417542,-0.023206660524010658
0.483297199010849,0.5642593502998352,-0.022138703614473343
0.48340266942977905,0.5736323595046997,-0.02419148199260235
0.4833996891975403,0.5854235887527466,-0.026779040694236755
0.48358914256095886,0.5981215834617615,-0.023648660629987717
0.48392871022224426,0.6207043528556824,-0.006126684136688709
0.47994720935821533,0.48234766721725464,-0.07485032826662064
0.466225266456604,0.47762587666511536,-0.05252419039607048
0.3148702383041382,0.2269091010093689,0.08750434964895248
0.4167507290840149,0.3361664414405823,0.0022782469168305397
0.4012505114078522,0.3378249406814575,0.0034405235201120377
0.3863737881183624,0.3369465470314026,0.0079279700294137
0.3662126064300537,0.3240073621273041,0.021222734823822975
0.4293988347053528,0.33098214864730835,0.0031268803868442774
0.39456382393836975,0.2854723632335663,-0.006205305457115173
0.41071221232414246,0.2865196168422699,-0.006650188937783241
0.3798009157180786,0.288239061832428,-0.0007168478914536536
0.3700149655342102,0.2944736182689667,0.006198667921125889
0.35376638174057007,0.3397672176361084,0.029975315555930138
0.42684757709503174,0.6580378413200378,0.015260388143360615
0.3657566010951996,0.3092648684978485,0.02302825078368187
0.3088245391845703,0.32663482427597046,0.10051320493221283
0.33598780632019043,0.3243842124938965,0.04497544467449188
0.4055062532424927,0.437340646982193,-0.007412185426801443
0.463368684053421,0.5338873863220215,-0.03626352921128273
0.4668673276901245,0.554992139339447,-0.02787724696099758
0.44528669118881226,0.5392159819602966,-0.026548024266958237
0.4341995418071747,0.547113299369812,-0.01460807304829359
0.45397624373435974,0.5552688241004944,-0.02143874578177929
0.44402456283569336,0.5568116903305054,-0.010432526469230652
0.41690385341644287,0.5796471834182739,0.011662019416689873
0.46664491295814514,0.46983036398887634,-0.08192307502031326
0.4647218585014343,0.44575121998786926,-0.08791956305503845
0.34393203258514404,0.27052026987075806,0.009399641305208206
0.43591389060020447,0.37830156087875366,-0.014176353812217712
0.4328017830848694,0.45661699771881104,-0.041895121335983276
0.43223002552986145,0.4424601197242737,-0.03747732192277908
0.3595825731754303,0.432284951210022,0.012943441048264503
0.4658450484275818,0.41397491097450256,-0.07971116155385971
0.37965527176856995,0.24948811531066895,-0.020975235849618912
0.3582199513912201,0.2557472586631775,-0.00773665914312005
0.32875150442123413,0.18704763054847717,0.053053032606840134
0.44830334186553955,0.26988106966018677,-0.03472552448511124
0.42532405257225037,0.2924496531486511,-0.001596667105332017
0.40481048822402954,0.5581051111221313,0.014556673355400562
0.32790759205818176,0.5415608286857605,0.15613815188407898
0.44404125213623047,0.46982434391975403,-0.03506695479154587
0.4567774832248688,0.4772929549217224,-0.036954883486032486
0.422543466091156,0.5589450597763062,0.012339528650045395
0.4294432997703552,0.5575473308563232,0.007986774668097496
0.3489488959312439,0.23952776193618774,-0.0007302149315364659
0.4328676462173462,0.4651392698287964,-0.0323953703045845
0.4091615378856659,0.2524767518043518,-0.03024040348827839
0.4056362509727478,0.2328154444694519,-0.034871410578489304
0.39000099897384644,0.13645055890083313,-0.012405432760715485
0.3390365540981293,0.2122274488210678,0.022099629044532776
0.3991064727306366,0.1827004849910736,-0.025200199335813522
0.3343285918235779,0.25930941104888916,0.022816870361566544
0.3245875835418701,0.2441370189189911,0.05285617709159851
0.46484991908073425,0.5466569662094116,-0.033942561596632004
