x,y,z
0.5835391879081726,0.7030198574066162,-0.046053048223257065
0.5808355212211609,0.6231920123100281,-0.08919928967952728
0.5817667841911316,0.6481282711029053,-0.04702083021402359
0.5647284984588623,0.5450824499130249,-0.06710995733737946
0.5800825953483582,0.5986390709877014,-0.09521973133087158
0.5793650150299072,0.5667052268981934,-0.08874427527189255
0.57801753282547,0.4897381067276001,-0.04246770963072777
0.45795583724975586,0.49422192573547363,0.022422293201088905
0.5763755440711975,0.4190045893192291,-0.029848340898752213
0.5754520893096924,0.3840489983558655,-0.033029258251190186
0.5726493000984192,0.29026880860328674,-0.017524665221571922
0.583968997001648,0.7140664458274841,-0.043263841420412064
0.5844281911849976,0.7212885618209839,-0.0375041663646698
0.584729790687561,0.7232908606529236,-0.030043581500649452
0.5854970216751099,0.7260215878486633,-0.031020192429423332
0.5857834219932556,0.7344979047775269,-0.033935029059648514
0.5861159563064575,0.7454637885093689,-0.03811091557145119
0.5866115093231201,0.7577755451202393,-0.03726241737604141
0.5874925851821899,0.7800757884979248,-0.02385386824607849
0.5811622738838196,0.6358124613761902,-0.08042509108781815
0.5662868618965149,0.6344202160835266,-0.05762307345867157
0.39551496505737305,0.4078773856163025,0.10465960204601288
0.5076186060905457,0.5127159357070923,0.003998740576207638
0.4904137849807739,0.5153681039810181,0.006095070857554674
0.47402817010879517,0.5142170786857605,0.011422199197113514
0.45240291953086853,0.5023027062416077,0.025945037603378296
0.5221343636512756,0.5053616762161255,0.006587075535207987
0.48304158449172974,0.4493822753429413,-0.0017896235221996903
0.500865638256073,0.4503151774406433,-0.0018162168562412262
0.4664779007434845,0.45413023233413696,0.004793626256287098
0.45553162693977356,0.4640759229660034,0.011950057931244373
0.43932807445526123,0.5167293548583984,0.03544327989220619
0.5266129970550537,0.8175244331359863,8.919134415918961e-05
0.45211562514305115,0.48855334520339966,0.028396418318152428
0.3913125991821289,0.5073726773262024,0.11158552765846252
0.4205987751483917,0.4993467330932617,0.05316240340471268
0.4960220754146576,0.6056180000305176,-0.010851814411580563
0.5616118311882019,0.6996358036994934,-0.04363250359892845
0.5650494694709778,0.7206581830978394,-0.034557804465293884
0.5398067235946655,0.7047358751296997,-0.03274111449718475
0.5254780054092407,0.7108426094055176,-0.01954556070268154
0.5488173365592957,0.7206117510795593,-0.027320539578795433
0.5359086394309998,0.720879316329956,-0.01527971401810646
0.5066640377044678,0.741194486618042,0.005510413087904453
0.5667627453804016,0.6229415535926819,-0.08752520382404327
0.5638956427574158,0.5997048616409302,-0.09295161068439484
0.42710763216018677,0.43162110447883606,0.02013404853641987
0.5295406579971313,0.5470594167709351,-0.012417343445122242
0.5288605093955994,0.6178309917449951,-0.046321626752614975
