x,y,z
0.4881453216075897,0.5822574496269226,-0.048148270696401596
0.4870269000530243,0.5097540616989136,-0.08028178662061691
0.4860561490058899,0.5339940786361694,-0.044333551079034805
0.46884211897850037,0.44530993700027466,-0.057303741574287415
0.4857853055000305,0.48822978138923645,-0.08424557000398636
0.48330721259117126,0.4616079032421112,-0.07687423378229141
0.4767181873321533,0.3999468982219696,-0.03260790556669235
0.3721349537372589,0.41235554218292236,0.020034197717905045
0.47348952293395996,0.3591339588165283,-0.020017685368657112
0.47213247418403625,0.3336716890335083,-0.020962679758667946
0.46455350518226624,0.24012210965156555,0.003906074445694685
0.48856937885284424,0.5926073789596558,-0.04682730510830879
0.4886784553527832,0.6004153490066528,-0.042285434901714325
0.4884457588195801,0.6037144660949707,-0.03587181121110916
0.48966819047927856,0.612327516078949,-0.0358087383210659
0.4903267025947571,0.6205506920814514,-0.03892067074775696
0.49103784561157227,0.6313226819038391,-0.04235606640577316
0.49171727895736694,0.6436001062393188,-0.040820520371198654
0.4925580620765686,0.6667710542678833,-0.026773985475301743
0.48700767755508423,0.5215194225311279,-0.07324263453483582
0.47301727533340454,0.5227057337760925,-0.05393267050385475
0.3066861033439636,0.3562238812446594,0.09211820363998413
0.41395747661590576,0.42275673151016235,0.007232669275254011
0.3996397852897644,0.42637625336647034,0.006963783875107765
0.38564300537109375,0.4278918504714966,0.00990438461303711
0.36614638566970825,0.4221480190753937,0.02108749747276306
0.4259501099586487,0.4160034954547882,0.009594066068530083
0.394422322511673,0.38222986459732056,0.002171881729736924
0.4086187779903412,0.38038551807403564,0.004083322361111641
0.38087350130081177,0.38723111152648926,0.005495388992130756
0.3714296519756317,0.39461657404899597,0.010877554304897785
0.3531525731086731,0.43821582198143005,0.026812642812728882
0.4364534020423889,0.7109479904174805,-0.015467389486730099
0.36675596237182617,0.4097408056259155,0.02443191036581993
0.3027994632720947,0.4430592954158783,0.09100025147199631
0.3343552350997925,0.4303972125053406,0.04154534637928009
0.4088752269744873,0.5085708498954773,-0.013619953766465187
0.47007617354393005,0.5809104442596436,-0.04712572321295738
0.47331297397613525,0.601912796497345,-0.04120834916830063
0.4515764117240906,0.5902389287948608,-0.03988887369632721
0.4395221769809723,0.601749062538147,-0.030235501006245613
0.4597952663898468,0.6053559184074402,-0.036276042461395264
0.44903555512428284,0.6099089980125427,-0.02682577259838581
0.4216650724411011,0.639837384223938,-0.01134849525988102
0.47468751668930054,0.5108605027198792,-0.07954913377761841
0.47169357538223267,0.4904436767101288,-0.08323269337415695
0.34582585096359253,0.38169974088668823,0.014390715397894382
0.4352591335773468,0.45326945185661316,-0.010971148498356342
0.439146488904953,0.5124171376228333,-0.04438509792089462
0.4370408356189728,0.5021966099739075,-0.03935704752802849
0.36284276843070984,0.5143917798995972,0.0014836527407169342
0.4702494740486145,0.4656262695789337,-0.07311110943555832
0.38226187229156494,0.3545810282230377,-0.008207198232412338
0.36123013496398926,0.3651852011680603,0.0013186333235353231
0.3221013844013214,0.31671127676963806,0.0660923421382904
0.445616215467453,0.35876256227493286,-0.016976192593574524
0.42177149653434753,0.3831057548522949,0.009366661310195923
0.40925395488739014,0.6212283968925476,-0.007662797812372446
0.3216782212257385,0.6417665481567383,0.1164870485663414
0.4504329562187195,0.522565484046936,-0.038363415747880936
0.4627762734889984,0.5273280739784241,-0.04030142351984978
0.4261277914047241,0.6190308332443237,-0.00832631066441536
0.43281906843185425,0.6165961623191833,-0.0115654980763793
0.3514024615287781,0.354469358921051,0.00948524009436369
0.43877798318862915,0.5222116708755493,-0.036731816828250885
0.41014084219932556,0.35079067945480347,-0.014108860865235329
0.40620923042297363,0.3351292014122009,-0.015937646850943565
0.38219571113586426,0.25968584418296814,0.016438983380794525
0.33710968494415283,0.33401817083358765,0.034146588295698166
0.395439088344574,0.29467886686325073,-0.00024477517581544816
0.3351011872291565,0.3753270208835602,0.0276884064078331
0.3209810256958008,0.3662019968032837,0.05836944654583931
0.47160622477531433,0.5932981371879578,-0.04589084908366203
0.45642444491386414,0.5995302796363831,-0.038894884288311005
0.44446879625320435,0.6061458587646484,-0.029849877581000328
0.45430320501327515,0.5259137153625488,-0.03571981564164162
0.42969590425491333,0.6180449724197388,-0.009976239874958992
0.43638861179351807,0.6207773685455322,-0.019116342067718506
0.43417009711265564,0.6154747009277344,-0.01203891821205616
0.45864561200141907,0.5136915445327759,-0.05868740752339363
0.4513472616672516,0.6086965799331665,-0.024520331993699074
0.4622836709022522,0.6063584089279175,-0.030548876151442528
0.47480207681655884,0.6048187017440796,-0.03514094278216362
0.47256654500961304,0.6684114336967468,-0.02740107662975788
