x,y,z
0.5671777725219727,0.6524121761322021,-0.05213630199432373
0.5715314149856567,0.5847501754760742,-0.08332502841949463
0.5682272911071777,0.6092579960823059,-0.045900858938694
0.558599591255188,0.520247220993042,-0.05892973020672798
0.5723608136177063,0.5631863474845886,-0.08734922856092453
0.5721631646156311,0.5372653603553772,-0.07928372174501419
0.570797860622406,0.4776155650615692,-0.0325278639793396
0.45374077558517456,0.4757290482521057,0.02133607305586338
0.5712438821792603,0.43155279755592346,-0.01925823837518692
0.5722858905792236,0.40368133783340454,-0.020784346386790276
0.5740385055541992,0.2992905080318451,0.004374217242002487
0.5666951537132263,0.6626293659210205,-0.051299046725034714
0.5660528540611267,0.6711841821670532,-0.04661773145198822
0.5653245449066162,0.6755308508872986,-0.039998095482587814
0.5653448700904846,0.6864757537841797,-0.039375945925712585
0.5653501152992249,0.695229172706604,-0.04217712581157684
0.5650103688240051,0.7067237496376038,-0.04507724568247795
0.5643173456192017,0.719281792640686,-0.041899409145116806
0.5623664855957031,0.7398619651794434,-0.025167474523186684
0.5703220367431641,0.5966764688491821,-0.07606736570596695
0.5572488307952881,0.5966964960098267,-0.0560060478746891
0.3938940465450287,0.40064457058906555,0.09842018783092499
0.49820196628570557,0.4961380660533905,0.006511618848890066
0.4824492633342743,0.4972468614578247,0.006650243885815144
0.4676421582698822,0.49526625871658325,0.010123146697878838
0.4476010203361511,0.4839325249195099,0.022816916927695274
0.5118814706802368,0.49084043502807617,0.00963523704558611
0.48221731185913086,0.44134587049484253,0.002433648332953453
0.4984511137008667,0.44365501403808594,0.003770985174924135
0.46629244089126587,0.44378378987312317,0.0065215593203902245
0.4548197388648987,0.4507759213447571,0.012148001231253147
0.4343172311782837,0.49727314710617065,0.029259003698825836
0.5033359527587891,0.7719688415527344,-0.015571516938507557
0.44867268204689026,0.47047626972198486,0.02657773531973362
0.38544368743896484,0.4917945861816406,0.09683351218700409
0.4168514311313629,0.48425379395484924,0.04522443935275078
0.490009069442749,0.5761976838111877,-0.014621352776885033
0.5495951771736145,0.6492038369178772,-0.05098496749997139
0.5508220195770264,0.6710166931152344,-0.04564591497182846
0.5306286215782166,0.6574704051017761,-0.044042639434337616
0.5177014470100403,0.6681411266326904,-0.03497665375471115
0.5375192761421204,0.6736927032470703,-0.04112429544329643
0.526692271232605,0.6776547431945801,-0.03184384107589722
0.4964498281478882,0.7051097750663757,-0.014819128438830376
0.5593758821487427,0.5841282606124878,-0.08259698003530502
0.558103621006012,0.5634756088256836,-0.08629947900772095
0.42986756563186646,0.42953938245773315,0.01805873028934002
0.5215837955474854,0.5260246396064758,-0.011451534926891327
0.5240324139595032,0.5828097462654114,-0.04672490432858467
0.5224425792694092,0.5728490352630615,-0.04152512922883034
0.44017645716667175,0.5760557651519775,0.0020134681835770607
0.5585986971855164,0.5395532250404358,-0.07544684410095215
0.47121042013168335,0.40704530477523804,-0.005569022614508867
0.4474765956401825,0.4138638973236084,0.005021329037845135
0.41265320777893066,0.3601682186126709,0.07097794115543365
0.539471447467804,0.42654573917388916,-0.016089485958218575
0.5122421383857727,0.45111650228500366,0.008779829367995262
0.48585596680641174,0.6850870251655579,-0.011506634764373302
0.3966537117958069,0.6905011534690857,0.12305603176355362
0.5348970293998718,0.5944660305976868,-0.040541160851716995
0.5471611618995667,0.6006814241409302,-0.04179726913571358
0.503713071346283,0.6847729682922363,-0.012932239100337029
0.5107863545417786,0.6834245324134827,-0.01654026284813881
0.438239723443985,0.4000281095504761,0.0131868626922369
0.5231236815452576,0.5928789377212524,-0.0387556292116642
0.5015827417373657,0.4099615812301636,-0.012921791523694992
0.49938851594924927,0.39198601245880127,-0.015032965689897537
0.4821363687515259,0.30727052688598633,0.01743229106068611
0.4260779619216919,0.37885189056396484,0.03784568980336189
0.49269378185272217,0.3470245599746704,0.00019467038509901613
0.4195272922515869,0.4210171401500702,0.0319669134914875
0.4068019986152649,0.4113009572029114,0.06297056376934052
0.549968957901001,0.6614609956741333,-0.05025656521320343
0.5345741510391235,0.66697096824646,-0.04361698776483536
0.5223391652107239,0.6730971932411194,-0.03490632399916649
0.5386301875114441,0.5983978509902954,-0.0372360534965992
0.5074333548545837,0.6844435930252075,-0.014730248600244522
0.5132827758789062,0.6879481673240662,-0.023634526878595352
0.5122292637825012,0.6824897527694702,-0.016928035765886307
0.5431002974510193,0.5856438279151917,-0.061279889196157455
0.5291494727134705,0.6771326661109924,-0.029485072940587997
0.5398558378219604,0.67548006772995,-0.03524140641093254
0.5520080327987671,0.6750472784042358,-0.03956130892038345
0.5425424575805664,0.7389475703239441,-0.026115288957953453
0.5460478663444519,0.7170678377151489,-0.042314816266298294
0.5477232933044434,0.7038943767547607,-0.04469577968120575
0.5493537783622742,0.6926170587539673,-0.041503556072711945
0.5507791638374329,0.6854809522628784,-0.03853300213813782
0.5267571210861206,0.6844348311424255,-0.02809363603591919
0.5243746638298035,0.6868055462837219,-0.030961519107222557
0.5207897424697876,0.6923519968986511,-0.03352866321802139
0.517398476600647,0.6998501420021057,-0.03109961934387684
0.5044730305671692,0.646896243095398,-0.028079940006136894
0.37985676527023315,0.5893547534942627,0.15358711779117584
0.5692828893661499,0.6021038889884949,-0.05634048581123352
0.5196775197982788,0.6846031546592712,-0.021256474778056145
0.516867995262146,0.6852890253067017,-0.023270851001143456
0.5513755083084106,0.609475314617157,-0.043035753071308136
0.5277769565582275,0.6060072183609009,-0.027571111917495728
0.549462616443634,0.6053000688552856,-0.042659372091293335
0.5042417049407959,0.5382760763168335,-0.00817844457924366
0.47784221172332764,0.5514976978302002,-0.005835566204041243
0.5193700194358826,0.5828155875205994,-0.03339298069477081
0.44092419743537903,0.32833388447761536,0.04185878485441208
0.4535159468650818,0.35638028383255005,0.017390968278050423
0.4659367501735687,0.3896578252315521,-0.0018855159869417548
0.5076638460159302,0.7182207703590393,-0.02092696726322174
0.5356389880180359,0.397849977016449,-0.020967891439795494
0.530984103679657,0.34632641077041626,-0.009018812328577042
0.5250741839408875,0.2988661229610443,0.004708913154900074
0.4547564685344696,0.4913784861564636,0.016626227647066116
0.4170913100242615,0.5124679207801819,0.03596855327486992
0.5209669470787048,0.4850459098815918,0.012487407773733139
0.4356531500816345,0.45755594968795776,0.02499612607061863
0.5332404971122742,0.5119433403015137,-0.01563076674938202
0.5334979295730591,0.5735701322555542,-0.060718853026628494
0.3996307849884033,0.5278539061546326,0.05062515661120415
0.42805609107017517,0.5262444615364075,0.021168580278754234
0.44920313358306885,0.533176839351654,0.007526609115302563
0.479719877243042,0.5303664207458496,0.002300102496519685
0.5024080276489258,0.5223674774169922,0.0007290548528544605
0.5196533203125,0.5124927759170532,-0.0017654452240094543
0.5556452870368958,0.4829602837562561,-0.027940964326262474
0.4017290472984314,0.5715558528900146,0.042783476412296295
0.4222675561904907,0.45521944761276245,0.0322241447865963
0.5634304285049438,0.5955740809440613,-0.07570268213748932
0.524372398853302,0.5446258783340454,-0.019516609609127045
0.37761420011520386,0.4948755204677582,0.14922672510147095
0.5325315594673157,0.5005534291267395,-0.0023983244318515062
0.5170217752456665,0.5855763554573059,-0.017885131761431694
0.4433095157146454,0.47234320640563965,0.029210444539785385
0.5324272513389587,0.561667799949646,-0.05406923592090607
0.38511690497398376,0.639333963394165,0.14257581532001495
0.5213688611984253,0.4770256280899048,0.016923334449529648
0.5451274514198303,0.5481494665145874,-0.06749473512172699
0.4356149137020111,0.7315104007720947,0.03875616192817688
0.43374720215797424,0.7568472623825073,0.06548582762479782
0.3842693567276001,0.5807821750640869,0.09759487211704254
0.4150036573410034,0.7058456540107727,0.05893626809120178
0.3954710364341736,0.44875484704971313,0.08458976447582245
0.4994499385356903,0.7920624017715454,-0.008623780682682991
0.5640988349914551,0.6011430025100708,-0.05554167926311493
0.5097249150276184,0.560172438621521,-0.015598180703818798
0.4025024175643921,0.4891234338283539,0.05977910757064819
0.4689542353153229,0.48284661769866943,0.012241018936038017
0.48232221603393555,0.48541149497032166,0.00901199970394373
0.5091897249221802,0.6923713088035583,-0.021564770489931107
0.4044950008392334,0.6138546466827393,0.044076696038246155
0.5261434316635132,0.8189212083816528,-0.004029671661555767
0.47950276732444763,0.7957841157913208,0.02487162873148918
0.4585888087749481,0.7803913950920105,0.042260199785232544
0.5733582973480225,0.3494928479194641,-0.009620798751711845
0.5571749806404114,0.823045015335083,-0.006609710864722729
0.4956681430339813,0.48479002714157104,0.00939756166189909
0.5083324313163757,0.48185524344444275,0.012446853332221508
0.5167927742004395,0.47963154315948486,0.01639053039252758
0.40999525785446167,0.451896071434021,0.04781651869416237
0.5086944699287415,0.46146875619888306,0.010889369063079357
0.4957926273345947,0.45494502782821655,0.007811796385794878
0.482646107673645,0.4528130292892456,0.007763917092233896
0.4686279296875,0.4557221531867981,0.010827352292835712
0.4593561291694641,0.4614805579185486,0.015299875289201736
0.3830581307411194,0.4429962635040283,0.12775403261184692
0.45993369817733765,0.47929632663726807,0.017100581899285316
0.5676960349082947,0.6233989000320435,-0.04353620484471321
0.5194834470748901,0.6340421438217163,-0.032827723771333694
0.5347228050231934,0.5905712842941284,-0.04582307115197182
0.5483132004737854,0.6252335906028748,-0.043869201093912125
0.5705010890960693,0.45478707551956177,-0.019685637205839157
0.457123339176178,0.7560520768165588,0.02319546975195408
0.477408766746521,0.7743043899536133,0.007973426021635532
0.5265246033668518,0.8050532341003418,-0.022023361176252365
0.4137190282344818,0.7296817302703857,0.0952296331524849
0.5176860094070435,0.4705641269683838,0.01452652644366026
0.5455449223518372,0.5142050981521606,-0.03606731444597244
0.5590068101882935,0.8085911273956299,-0.023798931390047073
0.5014944076538086,0.8089650869369507,0.006996811833232641
0.3890206813812256,0.6269307732582092,0.09170673787593842
