x,y,z
0.47788649797439575,0.6204679012298584,-0.03939180076122284
0.47790148854255676,0.5620850920677185,-0.08267247676849365
0.4779422879219055,0.5803855657577515,-0.04204917699098587
0.4644368290901184,0.4884393513202667,-0.06368612498044968
0.47762352228164673,0.5396913290023804,-0.08862613141536713
0.47726568579673767,0.5096583366394043,-0.08315254002809525
0.47663846611976624,0.43757718801498413,-0.043137215077877045
0.3666518032550812,0.4309346377849579,0.019180504605174065
0.47570493817329407,0.38138431310653687,-0.03339879959821701
0.47520163655281067,0.35173752903938293,-0.037664368748664856
0.4735434651374817,0.2522755563259125,-0.02541377954185009
0.4779595732688904,0.6294504404067993,-0.03706837818026543
0.47808775305747986,0.6348985433578491,-0.03191974386572838
0.47822967171669006,0.6356794834136963,-0.025122487917542458
0.4781267046928406,0.6390658617019653,-0.02599959261715412
0.47824549674987793,0.6455487012863159,-0.028551585972309113
0.478381484746933,0.6542690396308899,-0.032139986753463745
0.47855985164642334,0.6644903421401978,-0.0309218168258667
0.4790039360523224,0.685867428779602,-0.016877027228474617
0.47790855169296265,0.5727958083152771,-0.07427963614463806
0.4644748866558075,0.5696880221366882,-0.05280021205544472
0.30976197123527527,0.35140278935432434,0.091618113219738
0.4115239679813385,0.4508588910102844,0.002618340542539954
0.3958120346069336,0.45209169387817383,0.00416190829128027
0.3810412883758545,0.45047399401664734,0.008747449144721031
0.36150193214416504,0.4386898875236511,0.02216671220958233
0.4248296916484833,0.4457446038722992,0.00440824031829834
0.39056095480918884,0.39807814359664917,-0.003530241781845689
0.406856894493103,0.39940616488456726,-0.0039017959497869015
0.3755961060523987,0.4013174772262573,0.002103059319779277
0.36550673842430115,0.40857839584350586,0.008757252246141434
0.34875649213790894,0.452081561088562,0.031001610681414604
0.42383089661598206,0.7228866815567017,0.004485137760639191
0.36140772700309753,0.4256652593612671,0.0245048888027668
0.30369287729263306,0.4424244165420532,0.10141477733850479
0.3316890001296997,0.4379630386829376,0.04670487716794014
0.399942010641098,0.5356519818305969,-0.010093950666487217
0.4584498405456543,0.6171084642410278,-0.037495967000722885
0.4606108069419861,0.6336363554000854,-0.029536467045545578
0.43856281042099,0.6200780868530273,-0.02790503390133381
0.4250929057598114,0.6242086887359619,-0.015952732414007187
0.44598039984703064,0.63280189037323,-0.023033669218420982
0.43403515219688416,0.6323215365409851,-0.011956467293202877
0.40790867805480957,0.6502659320831299,0.008072910830378532
0.46532654762268066,0.5613352060317993,-0.08115053921937943
0.4633534550666809,0.5396242737770081,-0.086626797914505
0.3404698371887207,0.3846745491027832,0.013969589956104755
0.4318566918373108,0.48469603061676025,-0.0132107213139534
0.43142181634902954,0.551336407661438,-0.042623668909072876
0.4305180311203003,0.5392353534698486,-0.0383029468357563
0.35144364833831787,0.5313940644264221,0.011071487329900265
0.46383681893348694,0.5119061470031738,-0.0780840814113617
0.3751419484615326,0.3607584536075592,-0.01419458445161581
0.3545832633972168,0.3686559200286865,-0.0010921645443886518
0.32368505001068115,0.3134552836418152,0.05913462117314339
0.4425109326839447,0.3768632113933563,-0.028428833931684494
0.42148327827453613,0.40614479780197144,0.0005829923902638257
0.3947308659553528,0.6317684650421143,0.011510184966027737
0.32184842228889465,0.6350902318954468,0.1494390070438385
0.4421771764755249,0.5631520748138428,-0.036480873823165894
0.4546230733394623,0.5696612000465393,-0.03758282586932182
0.409900963306427,0.6294448375701904,0.010561511851847172
0.41653773188591003,0.6292399764060974,0.006269354838877916
0.34539905190467834,0.35423368215560913,0.005775070283561945
0.4308239221572876,0.5588017106056213,-0.03371679410338402
0.40345704555511475,0.361584335565567,-0.02370118722319603
0.4000345766544342,0.3436551094055176,-0.027640588581562042
0.38390442728996277,0.26366743445396423,-0.004075982142239809
0.3344968557357788,0.33340293169021606,0.02831999771296978
0.39331528544425964,0.30289050936698914,-0.01721568964421749
0.33067190647125244,0.3748639225959778,0.02720017358660698
0.32006412744522095,0.3643772602081299,0.05691346153616905
0.45920896530151367,0.6274574398994446,-0.0351371169090271
0.4428252577781677,0.6283223628997803,-0.02603076957166195
0.4297436475753784,0.6286792755126953,-0.015261059626936913
0.44594210386276245,0.5662111043930054,-0.03307386860251427
0.41329553723335266,0.6292511224746704,0.008387874811887741
0.4209609925746918,0.6342448592185974,-0.0018781677354127169
0.4183860123157501,0.6292145848274231,0.005761143751442432
0.44975054264068604,0.5593263506889343,-0.05844850093126297
0.4367518424987793,0.6304045915603638,-0.009563528001308441
0.4488169848918915,0.6324285864830017,-0.017009597271680832
0.4625145196914673,0.6345443725585938,-0.022985922172665596
0.4589276909828186,0.6856314539909363,-0.015688283368945122
0.4599527418613434,0.6630089282989502,-0.029236579313874245
0.460271418094635,0.6519389152526855,-0.030363906174898148
0.4608665406703949,0.6437821984291077,-0.026409702375531197
0.4619092643260956,0.6381768584251404,-0.023692140355706215
0.43484532833099365,0.6339849233627319,-0.009733018465340137
0.43298614025115967,0.6356154084205627,-0.012477660551667213
0.4305291473865509,0.6398199796676636,-0.014957805164158344
0.4282847046852112,0.6463610529899597,-0.012060445733368397
0.41231220960617065,0.6051215529441833,-0.01156481821089983
0.304767370223999,0.5334919095039368,0.1691741645336151
0.4779108464717865,0.5761767625808716,-0.053365759551525116
0.42706218361854553,0.632565975189209,-0.0005494604702107608
0.4241112768650055,0.6324647068977356,-0.0021512447856366634
0.4596882164478302,0.5789347290992737,-0.03786838427186012
0.43564724922180176,0.5700978636741638,-0.022109799087047577
0.45727747678756714,0.5745740532875061,-0.03808697685599327
0.41532662510871887,0.4962769150733948,-0.007399645168334246
0.38891711831092834,0.5088878273963928,-0.002219522837549448
0.4279313087463379,0.5472315549850464,-0.029124392196536064
0.346634179353714,0.2834281325340271,0.02533133141696453
0.35735023021698,0.3118707239627838,0.004003562033176422
0.3688514828681946,0.34313517808914185,-0.012334869243204594
0.42129963636398315,0.6649066209793091,-0.0008662364562042058
0.43671807646751404,0.3480972647666931,-0.0355205275118351
0.43117985129356384,0.30189841985702515,-0.02940482087433338
0.42483752965927124,0.25452014803886414,-0.02122984640300274
0.36844128370285034,0.44628047943115234,0.01590823009610176
0.33199796080589294,0.46695902943611145,0.04018120840191841
0.43326011300086975,0.44028186798095703,0.006300442852079868
0.3485814332962036,0.41354304552078247,0.022874990478157997
0.44246575236320496,0.47120538353919983,-0.01916971616446972
0.4402661919593811,0.5457392930984497,-0.05835326761007309
0.3156087100505829,0.4812817871570587,0.05853935703635216
0.34246671199798584,0.48113536834716797,0.026115519925951958
0.362461119890213,0.4886161983013153,0.011343074962496758
0.3922536373138428,0.4862860441207886,0.004008593503385782
0.4144698977470398,0.47857239842414856,8.450000677839853e-06
0.43079978227615356,0.46906256675720215,-0.004718090873211622
0.4623745083808899,0.44328004121780396,-0.036767084151506424
0.31692856550216675,0.5242627859115601,0.055353544652462006
0.33533889055252075,0.4094293713569641,0.030600931495428085
0.47042274475097656,0.5716643929481506,-0.07327946275472641
0.43394583463668823,0.5058138370513916,-0.019489914178848267
0.29973509907722473,0.440361887216568,0.15383407473564148
0.44270601868629456,0.45764362812042236,-0.007502315565943718
0.4261994957923889,0.5475198030471802,-0.013675887137651443
0.3570733070373535,0.4276014566421509,0.0278958510607481
0.4397842586040497,0.5308569073677063,-0.05289613455533981
0.31027621030807495,0.5838379859924316,0.16351103782653809
0.4332265555858612,0.4320068955421448,0.009838295169174671
0.45136287808418274,0.5192523002624512,-0.06845246255397797
0.35532665252685547,0.6804182529449463,0.0649329200387001
0.35826531052589417,0.7040173411369324,0.0945071429014206
0.303763210773468,0.5305883288383484,0.11247706413269043
0.334200382232666,0.6547382473945618,0.08452782779932022
0.3114294409751892,0.4003932774066925,0.08354182541370392
0.42185819149017334,0.7434085607528687,0.014388719573616982
0.47214704751968384,0.5752224326133728,-0.05224742740392685
0.4197556674480438,0.5201398730278015,-0.013359923847019672
0.3183925747871399,0.4419476389884949,0.06279066950082779
0.3818237781524658,0.4382442235946655,0.00961969792842865
0.3953242897987366,0.44061279296875,0.005601182579994202
0.4177665710449219,0.6378855109214783,0.0010547309648245573
0.3192501664161682,0.5657399296760559,0.06130775436758995
0.4501875936985016,0.7686629891395569,0.01844012551009655
0.4047642946243286,0.7453288435935974,0.0516805574297905
0.3838440775871277,0.7288324236869812,0.07065673172473907
0.474303662776947,0.30261439085006714,-0.03330690413713455
0.48045870661735535,0.7715125679969788,0.013385200873017311
0.40871068835258484,0.4397687613964081,0.004771283362060785
0.42129313945770264,0.43651193380355835,0.006821061950176954
0.4293621778488159,0.4343620240688324,0.009888791479170322
0.32379502058029175,0.4047703742980957,0.0465661957859993
0.4191597104072571,0.41561493277549744,0.0037185274995863438
0.4054798483848572,0.409029096364975,0.0014363812515512109
0.391751766204834,0.4075700044631958,0.0023094683419913054
0.3781697750091553,0.4110710918903351,0.00648107472807169
0.36982524394989014,0.41722339391708374,0.011734272353351116
0.30210861563682556,0.3912416100502014,0.12623703479766846
0.37275752425193787,0.434645414352417,0.014777928590774536
0.4780079126358032,0.5926924347877502,-0.03744112700223923
0.42760542035102844,0.5962141156196594,-0.020999709144234657
0.44183802604675293,0.5609369277954102,-0.042528193444013596
0.4572592079639435,0.5932652950286865,-0.03600645065307617
0.476252019405365,0.4089652895927429,-0.03256598860025406
0.37890976667404175,0.705267071723938,0.049697019159793854
0.39987829327583313,0.7246192693710327,0.03307441622018814
0.4486345648765564,0.7560257911682129,-0.0018855677917599678
0.3386033773422241,0.675180196762085,0.12399736046791077
0.4289247393608093,0.4253420829772949,0.007320811972022057
0.4528617560863495,0.47795090079307556,-0.0407399907708168
0.4800981283187866,0.757807731628418,-0.006208246108144522
0.426139771938324,0.7592647671699524,0.03177998214960098
0.30883824825286865,0.5762233734130859,0.11100083589553833
0.4472517967224121,0.6360440254211426,-0.017417484894394875
0.44534990191459656,0.6397916078567505,-0.020459692925214767
0.44394734501838684,0.6462980508804321,-0.023380804806947708
0.44281336665153503,0.6562418341636658,-0.021412217989563942
0.4381721019744873,0.6771766543388367,-0.009870294481515884
0.4231664538383484,0.6306112408638,-0.0020379407797008753
0.4188252091407776,0.6291605234146118,-0.002060618484392762
0.414584755897522,0.6264089941978455,-0.0022497628815472126
0.39948806166648865,0.6167396903038025,-9.371276973979548e-05
0.3386014699935913,0.5759639739990234,0.028921881690621376
0.45272108912467957,0.4559479355812073,-0.026813732460141182
0.44433605670928955,0.4158546030521393,-0.0017131686909124255
0.4353180229663849,0.420391321182251,0.004445051308721304
0.4264791011810303,0.6285189390182495,-0.0007099140202626586
0.3385595679283142,0.6245699524879456,0.053642116487026215
0.45697474479675293,0.41314616799354553,-0.02188565582036972
0.4303307831287384,0.7003533840179443,-0.002044905908405781
0.4770980179309845,0.4850686490535736,-0.06918240338563919
0.4631260931491852,0.46715840697288513,-0.051951609551906586
0.4768662750720978,0.4624216556549072,-0.05575055629014969
0.44336700439453125,0.5114217400550842,-0.03966739773750305
0.47973576188087463,0.7372058033943176,-0.015610882081091404
0.4793548882007599,0.7102527618408203,-0.016315730288624763
0.45439910888671875,0.7103710770606995,-0.012680908665060997
0.3946177363395691,0.6624467372894287,0.016735821962356567
0.41272032260894775,0.5627239942550659,-0.009216835722327232
0.41142046451568604,0.6843616962432861,0.00813005305826664
0.3733833432197571,0.5584468245506287,-0.003248557448387146
0.39640575647354126,0.5812199711799622,-0.005211975425481796
0.3598739504814148,0.5899967551231384,0.010537655092775822
0.4499668776988983,0.7363947629928589,-0.010832102969288826
0.43487048149108887,0.5224943161010742,-0.02811657451093197
0.3825795352458954,0.6806241869926453,0.03150719031691551
0.40341582894325256,0.7029848694801331,0.020015034824609756
0.38006967306137085,0.6379676461219788,0.017965061590075493
0.3238123953342438,0.6007654666900635,0.06758797913789749
0.36027848720550537,0.6443124413490295,0.03307170420885086
0.317626953125,0.6178265810012817,0.10520678758621216
0.3828968405723572,0.6039988994598389,0.003304353216663003
0.4437513053417206,0.4917411208152771,-0.029236000031232834
