x,y,z
0.4578770399093628,0.6798073649406433,-0.03833431005477905
0.45308512449264526,0.6134782433509827,-0.08802347630262375
0.45483362674713135,0.6313081979751587,-0.042126741260290146
0.43528833985328674,0.5367345213890076,-0.07190364599227905
0.45169755816459656,0.5908862948417664,-0.09558290988206863
0.450357586145401,0.559280514717102,-0.09151905030012131
0.4476223587989807,0.48082539439201355,-0.05465777590870857
0.3306083679199219,0.4754277765750885,0.015153659507632256
0.44509193301200867,0.4225182831287384,-0.04976241663098335
0.44359442591667175,0.3920081853866577,-0.057155076414346695
0.43837404251098633,0.27925819158554077,-0.05194330960512161
0.4585225284099579,0.6907705068588257,-0.03528277948498726
0.4592157006263733,0.6987370252609253,-0.028754152357578278
0.45978274941444397,0.7016310691833496,-0.02074659988284111
0.4605291187763214,0.7148672342300415,-0.015801487490534782
0.4609975516796112,0.7260406613349915,-0.017453061416745186
0.4617590010166168,0.7391944527626038,-0.019263286143541336
0.4626292288303375,0.7520162463188171,-0.014343995600938797
0.46382954716682434,0.7655074596405029,0.005553902592509985
0.4537807106971741,0.6235573291778564,-0.07851282507181168
0.4380604326725006,0.6206958293914795,-0.054455529898405075
0.27355194091796875,0.38839584589004517,0.0856417790055275
0.3798845708370209,0.49257099628448486,-0.00217000232078135
0.36378875374794006,0.49546876549720764,-0.0002447639708407223
0.3479638695716858,0.4956150949001312,0.004868366755545139
0.3259401023387909,0.4832012355327606,0.019064607098698616
0.39286068081855774,0.48632940649986267,-0.0016174701740965247
0.3528330624103546,0.44061678647994995,-0.012292154133319855
0.3708433508872986,0.440994530916214,-0.013475554063916206
0.3367713391780853,0.44435909390449524,-0.005543222650885582
0.32664984464645386,0.45173782110214233,0.002191626699641347
0.31474167108535767,0.49867337942123413,0.029176536947488785
0.4061765968799591,0.7901877760887146,0.03168344870209694
0.3243033289909363,0.4697868227958679,0.020414896309375763
0.2720457911491394,0.48432666063308716,0.10420018434524536
0.2966300845146179,0.48330074548721313,0.04497920721769333
0.3717009723186493,0.5887529850006104,-0.007298456504940987
0.43706488609313965,0.6770829558372498,-0.035446375608444214
0.4420008957386017,0.6991900205612183,-0.02554056979715824
0.41701555252075195,0.6839006543159485,-0.02384781278669834
0.40577438473701477,0.6921074390411377,-0.009896350093185902
0.4276471436023712,0.7002320289611816,-0.01802431419491768
0.41713714599609375,0.7021288275718689,-0.005308258347213268
0.3886396884918213,0.7248357534408569,0.022825265303254128
0.43897077441215515,0.6134705543518066,-0.08622104674577713
0.4354366362094879,0.5919623970985413,-0.09322121739387512
0.3006657063961029,0.4287429451942444,0.005434656981378794
0.40098580718040466,0.5303480625152588,-0.017044061794877052
0.3993828296661377,0.6043455600738525,-0.04373698681592941
0.39793482422828674,0.59152752161026,-0.03948046639561653
0.32539433240890503,0.5869504809379578,0.015427732840180397
0.43504422903060913,0.5624061822891235,-0.08566050976514816
0.3350013494491577,0.40652933716773987,-0.02809571661055088
0.3138217031955719,0.4136466681957245,-0.01316493097692728
0.28398969769477844,0.3505733013153076,0.04730842262506485
0.4081401526927948,0.421169638633728,-0.04383841156959534
0.38684630393981934,0.4468427300453186,-0.008616923354566097
0.3757554888725281,0.7038788199424744,0.0241498164832592
0.3065849542617798,0.6761487722396851,0.17531275749206543
0.4124021828174591,0.6157001852989197,-0.03640984743833542
0.4269692599773407,0.6220986247062683,-0.03771578520536423
0.3929425776004791,0.705651044845581,0.02160322479903698
0.4009973704814911,0.7045494318008423,0.016509218141436577
0.30449673533439636,0.39832252264022827,-0.0065658120438456535
0.3997657299041748,0.612861156463623,-0.033350370824337006
0.36524638533592224,0.40754592418670654,-0.03887288644909859
0.3610299229621887,0.38895976543426514,-0.044565726071596146
0.34211862087249756,0.2980947494506836,-0.025558896362781525
0.2942619025707245,0.3740570843219757,0.016180329024791718
0.3532436490058899,0.34267109632492065,-0.03665139526128769
0.2911725640296936,0.4180404543876648,0.01888558827340603
0.28236955404281616,0.4045064449310303,0.04972453415393829
0.43922436237335205,0.6899359226226807,-0.03241851180791855
0.4228653013706207,0.6940510869026184,-0.02166718617081642
0.4113712012767792,0.6975871920585632,-0.008992708288133144
0.4169902503490448,0.6190865635871887,-0.03297499939799309
0.3970879912376404,0.7056286334991455,0.018719883635640144
0.4034724533557892,0.7123581171035767,0.009843474254012108
0.4030258357524872,0.7028481364250183,0.01588374935090542
0.420706570148468,0.6104743480682373,-0.061157431453466415
0.42093080282211304,0.700271487236023,-0.0025714333169162273
0.4316363036632538,0.7007463574409485,-0.011206777766346931
0.44482189416885376,0.701499879360199,-0.01788422279059887
0.4416784346103668,0.7657976150512695,0.006982505787163973
0.4412035048007965,0.7507259249687195,-0.012485952116549015
0.4414682388305664,0.7374218702316284,-0.016479475423693657
0.4423990845680237,0.7239270806312561,-0.014582649804651737
0.44383692741394043,0.7146215438842773,-0.012804349884390831
0.41841384768486023,0.7100629806518555,0.0014268981758505106
0.4156373143196106,0.7135963439941406,-0.0006682885577902198
0.4116740822792053,0.7203085422515869,-0.001772032817825675
0.40852245688438416,0.7277251482009888,0.0023349588736891747
0.39029866456985474,0.6676437854766846,-0.006207658443599939
0.28245657682418823,0.5719286203384399,0.18668387830257416
0.45422855019569397,0.6262324452400208,-0.055090878158807755
0.4114637076854706,0.7075831890106201,0.010170345194637775
0.40756356716156006,0.7094215154647827,0.009169313125312328
0.43346235156059265,0.6319018602371216,-0.03687145933508873
0.4067687392234802,0.6249836087226868,-0.019855894148349762
0.43034276366233826,0.6272746324539185,-0.03789724409580231
0.38501355051994324,0.5436206459999084,-0.008951949886977673
0.3600226044654846,0.5601979494094849,-0.001591665088199079
0.3961576521396637,0.6003631353378296,-0.028846533969044685
0.30495184659957886,0.3200739622116089,0.00841287337243557
0.31615936756134033,0.35238683223724365,-0.011931567452847958
0.3280377984046936,0.38787972927093506,-0.027225587517023087
0.4024106562137604,0.7403594255447388,0.016583560034632683
0.40095677971839905,0.3921898603439331,-0.053808022290468216
0.3937017619609833,0.339108407497406,-0.05123629420995712
0.3853573501110077,0.2857177257537842,-0.04570893198251724
0.334126353263855,0.4916543960571289,0.012448170222342014
0.29922786355018616,0.5153418183326721,0.040635086596012115
0.4009817838668823,0.4804380536079407,-0.0003139008185826242
0.3106011152267456,0.45702818036079407,0.017677832394838333
0.41169673204421997,0.5160430073738098,-0.02494332380592823
0.40897977352142334,0.5976055264472961,-0.06149349361658096
0.2846994996070862,0.5294188261032104,0.062023114413022995
0.3105023503303528,0.5319790244102478,0.02688681334257126
0.3314201235771179,0.5401065349578857,0.011483518406748772
0.3619842231273651,0.5345941781997681,0.0024287207052111626
0.38380199670791626,0.5237061381340027,-0.002928129630163312
0.3998081386089325,0.5126454830169678,-0.00949305109679699
0.4320610463619232,0.48747536540031433,-0.047089386731386185
0.290350079536438,0.5756417512893677,0.06238621845841408
0.2976355254650116,0.45346254110336304,0.025532584637403488
0.4452965259552002,0.6231174468994141,-0.07714911550283432
0.4029325842857361,0.5536309480667114,-0.02167482301592827
0.27090218663215637,0.4776402711868286,0.1606742888689041
0.41163772344589233,0.500691831111908,-0.01406199298799038
0.39538702368736267,0.6002264022827148,-0.011764086782932281
0.3198571801185608,0.47095030546188354,0.02411825954914093
0.40764936804771423,0.5818696022033691,-0.056307557970285416
0.291206955909729,0.6227525472640991,0.18554352223873138
0.4002164900302887,0.4720674157142639,0.0028058188036084175
0.42082005739212036,0.5700469017028809,-0.074170783162117
0.34051012992858887,0.7356470823287964,0.08987872302532196
0.3448036313056946,0.7535409331321716,0.12341804802417755
0.2787975072860718,0.5755481123924255,0.12442494183778763
0.3199473023414612,0.7056867480278015,0.10798399895429611
0.2766737937927246,0.44113194942474365,0.08131445199251175
0.40508174896240234,0.8083041906356812,0.04477004334330559
0.44743889570236206,0.6258050203323364,-0.05378270894289017
0.3895559012889862,0.5700604319572449,-0.013203948736190796
0.28430572152137756,0.4868198037147522,0.06267081946134567
0.3478332757949829,0.4823075532913208,0.005027330480515957
0.36251354217529297,0.4833168685436249,0.0004228712641634047
0.3993895947933197,0.7160537242889404,0.013141252100467682
0.29762279987335205,0.6177499294281006,0.07328876107931137
0.43548494577407837,0.8339664936065674,0.05215718224644661
0.3886720538139343,0.8031913042068481,0.08301592618227005
0.36872008442878723,0.7826111316680908,0.10053509473800659
0.440979927778244,0.33579379320144653,-0.05636589601635933
0.4685900807380676,0.8366206884384155,0.04655907675623894
0.37622061371803284,0.48087480664253235,-0.0008822687086649239
0.3888184130191803,0.47643694281578064,0.000501844275277108
0.3966248035430908,0.4739931523799896,0.003091531340032816
0.2869141399860382,0.4481112062931061,0.04234875366091728
0.3851792812347412,0.4580509066581726,-0.004086394794285297
0.3704594373703003,0.4530060291290283,-0.006863689050078392
0.3555871248245239,0.45281946659088135,-0.005391595419496298
0.34117260575294495,0.45699453353881836,-0.00020831456640735269
0.33257248997688293,0.46274495124816895,0.006061497610062361
0.26943761110305786,0.42827892303466797,0.12634848058223724
0.33772408962249756,0.47919049859046936,0.010602317750453949
0.45593830943107605,0.6458221673965454,-0.03655831888318062
0.40240225195884705,0.6555070877075195,-0.017039792612195015
0.4117003381252289,0.6129878759384155,-0.04367745667695999
0.43303048610687256,0.6489755511283875,-0.03389052301645279
0.4465320408344269,0.4502257704734802,-0.045950744301080704
0.3621782958507538,0.7637790441513062,0.0765511766076088
0.3828546106815338,0.7857946753501892,0.06181051954627037
0.43317270278930664,0.8243613243103027,0.029470577836036682
0.32513660192489624,0.7202585935592651,0.1515379697084427
0.395429402589798,0.4663996696472168,-8.361699292436242e-05
0.42247697710990906,0.5246904492378235,-0.04793733358383179
0.46761637926101685,0.8265851736068726,0.024742379784584045
0.4101429879665375,0.8214495778083801,0.06452704966068268
0.2880593538284302,0.6219515800476074,0.1277356892824173
0.4296962320804596,0.7125970721244812,-0.006346314214169979
0.42723965644836426,0.7192818522453308,-0.008456404320895672
0.42450809478759766,0.7296344041824341,-0.009509940631687641
0.4228043556213379,0.7415392398834229,-0.005700168665498495
0.4196150600910187,0.7553110718727112,0.009952678345143795
0.40779271721839905,0.703129768371582,0.006139525678008795
0.40221282839775085,0.7015557289123535,0.006132632493972778
0.39708033204078674,0.6982629299163818,0.00570087693631649
0.3805374801158905,0.6844110488891602,0.008008025586605072
0.31818529963493347,0.6318763494491577,0.039306268095970154
0.4219827353954315,0.5003880858421326,-0.03493516892194748
0.4115593433380127,0.4569411277770996,-0.011629185639321804
0.4019152820110321,0.46061718463897705,-0.004525290802121162
0.4117638170719147,0.6998394131660461,0.007864132523536682
0.3223421573638916,0.6799716949462891,0.07136426866054535
0.42529818415641785,0.4554782509803772,-0.03341135382652283
0.4123561978340149,0.7715779542922974,0.02213895693421364
0.44940802454948425,0.5324978232383728,-0.0785244032740593
0.43330883979797363,0.5135239362716675,-0.06143731623888016
0.44859376549720764,0.5077696442604065,-0.06625325977802277
0.41216787695884705,0.5604822039604187,-0.04373965412378311
0.4663737416267395,0.8084253072738647,0.012916912324726582
0.4650174677371979,0.7851753830909729,0.009627883322536945
0.4378432035446167,0.7845641374588013,0.013610607013106346
0.3747272193431854,0.7309742569923401,0.034458693116903305
0.3840595781803131,0.6178301572799683,-0.005369533319026232
0.39190873503685,0.7536172270774841,0.029574742540717125
0.3493308424949646,0.6155517101287842,0.003318074159324169
0.3722395896911621,0.6398036479949951,0.0008351567084901035
0.3398457169532776,0.6493663191795349,0.021093809977173805
0.43392816185951233,0.8069044351577759,0.017942188307642937
0.403143048286438,0.5719918012619019,-0.029857167974114418
0.3635399639606476,0.7443444728851318,0.05353241041302681
0.3847012519836426,0.7679893970489502,0.04541269689798355
0.36079132556915283,0.7050333023071289,0.03297267109155655
0.30586719512939453,0.6527383923530579,0.08389850705862045
0.3426035940647125,0.7056551575660706,0.05078333243727684
0.30064326524734497,0.664948582649231,0.1261470764875412
0.36317178606987,0.6676475405693054,0.012312779203057289
0.41287001967430115,0.5387805700302124,-0.03393565118312836
0.4150405526161194,0.6075428128242493,-0.06479214876890182
0.40479186177253723,0.6116148233413696,-0.045181501656770706
0.4212665259838104,0.5939582586288452,-0.0780014917254448
0.39681896567344666,0.4398347735404968,-0.0182641688734293
0.3690941035747528,0.4300179183483124,-0.021168135106563568
0.3458835482597351,0.4289948344230652,-0.018575819209218025
0.32726913690567017,0.4324526786804199,-0.01006982009857893
0.3152987062931061,0.4412516951560974,0.0017709624953567982
0.31010299921035767,0.47696468234062195,0.031701456755399704
0.2731243968009949,0.5299097299575806,0.11540750414133072
0.32392698526382446,0.508444607257843,0.021271103993058205
0.3408886790275574,0.5147605538368225,0.010893778875470161
0.36238783597946167,0.5132343173027039,0.003279438242316246
0.3822580873966217,0.5066089630126953,-0.0009890554938465357
0.3972596228122711,0.49846452474594116,-0.003415903775021434
0.40757402777671814,0.49094876646995544,-0.0056398785673081875
0.27664071321487427,0.5242387056350708,0.17900939285755157
0.4058781862258911,0.6163501143455505,-0.03627577796578407
0.42290616035461426,0.5466742515563965,-0.058688197284936905
0.4270109236240387,0.6098941564559937,-0.07808955758810043
0.4370277523994446,0.6186292171478271,-0.0704212635755539
0.42738649249076843,0.6121047735214233,-0.06957424432039261
0.41125670075416565,0.6221334934234619,-0.02993922121822834
0.44008809328079224,0.6214057207107544,-0.07477478682994843
0.4419865608215332,0.6242834329605103,-0.05407921224832535
0.4059545695781708,0.4737067222595215,8.362661174032837e-05
0.4152848720550537,0.4788782000541687,-0.009896925650537014
0.42032456398010254,0.4832462668418884,-0.021118417382240295
0.32784679532051086,0.4667678773403168,0.012377684935927391
0.31951290369033813,0.4592151939868927,0.01309896633028984
0.46429720520973206,0.5343735814094543,-0.07317420095205307
0.5695614814758301,0.45573991537094116,0.005917858798056841
0.4699411392211914,0.6182011961936951,-0.05547644942998886
0.6248810291290283,0.35715341567993164,0.0718241035938263
0.5208399295806885,0.4813554584980011,-0.008354264311492443
0.537818193435669,0.48154979944229126,-0.007534872740507126
0.5540976524353027,0.4788026809692383,-0.0036593005061149597
0.5754593014717102,0.46263253688812256,0.009181461296975613
0.5065450668334961,0.47735464572906494,-0.006371776107698679
0.5428963899612427,0.4230005443096161,-0.019920632243156433
0.5244976878166199,0.42664191126823425,-0.019613100215792656
0.5599201321601868,0.42415738105773926,-0.014413299970328808
0.5712621212005615,0.43014854192733765,-0.007358826231211424
0.5890446901321411,0.4757291376590729,0.018589917570352554
0.5261633396148682,0.7815375924110413,0.027855053544044495
0.575496256351471,0.4488047957420349,0.010765548795461655
0.6351231932640076,0.4527231454849243,0.0902852937579155
0.6069424152374268,0.4564566910266876,0.03322628512978554
0.5379137992858887,0.5752795934677124,-0.013421878218650818
0.4786919057369232,0.6738154292106628,-0.03708202764391899
0.47707638144493103,0.6963797211647034,-0.02712583728134632
0.5006451606750488,0.6775793433189392,-0.02734205685555935
0.5139003396034241,0.6835947036743164,-0.014445099979639053
0.49240782856941223,0.6953155994415283,-0.021166948601603508
0.5038769245147705,0.6951790452003479,-0.009303907863795757
0.5364809036254883,0.7130977511405945,0.01744750700891018
0.46720650792121887,0.6112084984779358,-0.08703038841485977
0.46833494305610657,0.5891799330711365,-0.09409449249505997
0.5967515110969543,0.40109360218048096,-0.005571278743445873
0.5020081400871277,0.5220817923545837,-0.021277587860822678
0.5081431269645691,0.5957621335983276,-0.04745667427778244
0.5088521838188171,0.5827236175537109,-0.043489664793014526
0.5863096714019775,0.5656458139419556,0.005799131467938423
0.4662427306175232,0.5597720146179199,-0.08674361556768417
0.5572245717048645,0.3840447664260864,-0.035065848380327225
0.5806530714035034,0.38783565163612366,-0.022245261818170547
0.6087905168533325,0.321128249168396,0.03485608100891113
0.4826147258281708,0.41345733404159546,-0.04590054228901863
0.5088341236114502,0.4356802701950073,-0.01354153547435999
0.5471980571746826,0.6902016997337341,0.017806340008974075
0.6213459372520447,0.6505694389343262,0.16296321153640747
0.49636736512184143,0.6090589165687561,-0.039498187601566315
0.48218968510627747,0.6177935004234314,-0.039201416075229645
0.5296422839164734,0.694571852684021,0.015918001532554626
0.5216658115386963,0.694625735282898,0.011424112133681774
0.5895529985427856,0.37046200037002563,-0.016401182860136032
0.5092192888259888,0.6042749881744385,-0.03714955598115921
0.5252674221992493,0.39100468158721924,-0.04374033957719803
0.5274226665496826,0.3715178966522217,-0.04948417469859123
0.5388849973678589,0.27957746386528015,-0.03260396048426628
0.5989383459091187,0.34550589323043823,0.0050926608964800835
0.5312132239341736,0.3251425623893738,-0.042575903236866
0.6062043309211731,0.3886241912841797,0.007067954167723656
0.6156755089759827,0.3743419349193573,0.03688400983810425
0.4783068895339966,0.6869854927062988,-0.03408363088965416
0.49616289138793945,0.6884276866912842,-0.024953139945864677
0.5089367628097534,0.6899252533912659,-0.013252165168523788
0.4921940267086029,0.6132442951202393,-0.035256024450063705
0.5254538059234619,0.6949852705001831,0.01343446969985962
0.5193823575973511,0.702834963798523,0.005141964182257652
0.5196493268013,0.6932344436645508,0.010934761725366116
0.4863937199115753,0.6052374839782715,-0.06375909596681595
0.5004013180732727,0.6937205195426941,-0.006376046221703291
0.4889798164367676,0.6962106823921204,-0.01411411352455616
0.47539547085762024,0.6990329027175903,-0.01957232877612114
0.48662400245666504,0.762381374835968,0.005565490107983351
0.484444797039032,0.7473236322402954,-0.014217897318303585
0.4823647737503052,0.7342859506607056,-0.018430195748806
0.47986748814582825,0.7211636900901794,-0.016454104334115982
0.477664589881897,0.7119947075843811,-0.014596112072467804
0.5041353702545166,0.7029346823692322,-0.0024539539590477943
0.5071200132369995,0.7061559557914734,-0.004442718345671892
0.5116052627563477,0.7121686339378357,-0.005533435847610235
0.5155477523803711,0.7189996242523193,-0.0014783702790737152
0.5269200205802917,0.656867265701294,-0.011344140395522118
0.6358311176300049,0.5418086647987366,0.17266467213630676
0.511313796043396,0.6993542909622192,0.005769485142081976
0.515072762966156,0.7006823420524597,0.004476245027035475
0.47670117020606995,0.6284671425819397,-0.03827716410160065
0.503915011882782,0.6174325346946716,-0.022801779210567474
0.479274183511734,0.6233636736869812,-0.03929945454001427
0.5199617147445679,0.5327364206314087,-0.014333843253552914
0.5474652051925659,0.5449507832527161,-0.008716998621821404
0.5120927095413208,0.5912319421768188,-0.03310384973883629
0.5816424489021301,0.2942018210887909,-0.0018613270949572325
0.5723689794540405,0.327487587928772,-0.020726600661873817
