x,y,z
0.4923918545246124,0.5740350484848022,-0.05874788016080856
0.4860207140445709,0.4987323582172394,-0.09277510643005371
0.48889392614364624,0.5246005058288574,-0.05309394374489784
0.469849169254303,0.4317746162414551,-0.06407187134027481
0.48464730381965637,0.4763089716434479,-0.09665410965681076
0.4834531247615814,0.4487098455429077,-0.08759231120347977
0.48162686824798584,0.3838433027267456,-0.03598722070455551
0.3696768283843994,0.3962699770927429,0.031171415001153946
0.47894078493118286,0.32770949602127075,-0.02014065347611904
0.4773731827735901,0.2982712984085083,-0.02024303749203682
0.473724365234375,0.21589896082878113,0.0074395365081727505
0.4931291341781616,0.5841330289840698,-0.05850616469979286
0.49389418959617615,0.5924837589263916,-0.054040830582380295
0.4945618808269501,0.5969448685646057,-0.04745154455304146
0.49905285239219666,0.6787350177764893,-0.026042889803647995
0.4996697008609772,0.690990686416626,-0.028681475669145584
0.5004274249076843,0.7043532729148865,-0.029887108132243156
0.5012053847312927,0.7168071269989014,-0.02230248600244522
0.5022286772727966,0.7248634696006775,-0.002158989431336522
0.4869687557220459,0.5110687017440796,-0.08540841192007065
0.47527724504470825,0.5118401050567627,-0.06303942948579788
0.3092961609363556,0.3371838927268982,0.12103074789047241
0.41654157638549805,0.4105392396450043,0.011043666861951351
0.40048670768737793,0.4143509268760681,0.012751271948218346
0.38506513833999634,0.4147241413593292,0.017772657796740532
0.3645642399787903,0.4056149125099182,0.03315900266170502
0.42991340160369873,0.4025060534477234,0.01278570294380188
0.3913796842098236,0.34896203875541687,0.010294225066900253
0.4094654619693756,0.34865447878837585,0.009593610651791096
0.3751615881919861,0.35558271408081055,0.016051439568400383
0.3648318350315094,0.3668150007724762,0.02285245805978775
0.352555513381958,0.4228740930557251,0.0403011254966259
0.4413146376609802,0.7290719747543335,0.010341056622564793
0.3640681803226471,0.3916319012641907,0.03735537454485893
0.3057206869125366,0.4252043664455414,0.11665785312652588
0.33410578966140747,0.41103577613830566,0.059287142008543015
0.4111112356185913,0.4983694851398468,-0.01206466369330883
0.472076416015625,0.5737389922142029,-0.05465906485915184
0.47828909754753113,0.5949143767356873,-0.0508258081972599
0.4543676972389221,0.5850211977958679,-0.0446525514125824
0.4455019533634186,0.5989927053451538,-0.03060009889304638
0.4664919674396515,0.600687563419342,-0.043001167476177216
0.4585123658180237,0.6080451011657715,-0.02987309917807579
0.4282245337963104,0.6544323563575745,0.0017701678443700075
0.4733559191226959,0.4994002878665924,-0.0908905565738678
0.4699733853340149,0.4785105586051941,-0.09414680302143097
0.3395741581916809,0.34951573610305786,0.03286794200539589
0.43886539340019226,0.4406518340110779,-0.01088726706802845
0.4424816966056824,0.5011612176895142,-0.049347467720508575
0.44066134095191956,0.4909438192844391,-0.04376994073390961
0.3641093373298645,0.5040281414985657,0.008883355185389519
0.4696906507015228,0.45283567905426025,-0.08192924410104752
