x,y,z
0.47568413615226746,0.5804064273834229,-0.03526225686073303
0.47121551632881165,0.5156662464141846,-0.08590660989284515
0.472328782081604,0.5330063104629517,-0.03996763750910759
0.45492130517959595,0.44409140944480896,-0.0717407613992691
0.4703041911125183,0.49451202154159546,-0.0935576856136322
0.4690985679626465,0.46511876583099365,-0.090073361992836
0.4664410650730133,0.3933646082878113,-0.05643647164106369
0.35473018884658813,0.3845411539077759,0.009784495458006859
0.46495160460472107,0.35421520471572876,-0.05407869815826416
0.46415963768959045,0.32852381467819214,-0.06214563176035881
0.4607880115509033,0.2106754183769226,-0.05708438530564308
0.47624287009239197,0.5900996923446655,-0.03227182850241661
0.4766397476196289,0.5958302617073059,-0.025993239134550095
0.47669920325279236,0.5969498753547668,-0.01799340359866619
0.4777914583683014,0.6054478883743286,-0.012931068427860737
0.478244811296463,0.6136347651481628,-0.01461069192737341
0.4786107838153839,0.6239961385726929,-0.016361849382519722
0.4791030287742615,0.6352863907814026,-0.011753027327358723
0.4794456362724304,0.6559354066848755,0.008124660700559616
0.4717048704624176,0.5253283977508545,-0.07640299946069717
0.45762166380882263,0.5218815803527832,-0.05310465767979622
0.28876709938049316,0.3088683485984802,0.07409700751304626
0.40149468183517456,0.4017520248889923,-0.0044883014634251595
0.3856164813041687,0.40404242277145386,-0.0036535055842250586
0.370043009519577,0.4038998782634735,0.0003604731464292854
0.34910354018211365,0.39352115988731384,0.013028343208134174
0.41438528895378113,0.39632296562194824,-0.004131453111767769
0.37763410806655884,0.36400875449180603,-0.01692647859454155
0.3938903510570526,0.3633463680744171,-0.01704142987728119
0.36305713653564453,0.36678004264831543,-0.011479422450065613
0.35336238145828247,0.3712693452835083,-0.004125720355659723
0.33541157841682434,0.40881359577178955,0.022423051297664642
0.4196709990501404,0.6932945847511292,0.030531343072652817
0.3486952781677246,0.38049161434173584,0.014159209094941616
0.28481489419937134,0.3997448682785034,0.09442630410194397
0.3154004216194153,0.3978785574436188,0.03652176260948181
0.39247560501098633,0.49325665831565857,-0.00838442612439394
