x,y,z
0.5234771370887756,0.6422795057296753,-0.047488003969192505
0.5162259340286255,0.5700491070747375,-0.09191565215587616
0.5192165970802307,0.5937730669975281,-0.04981059953570366
0.5010200142860413,0.5045148730278015,-0.06859423220157623
0.5148952603340149,0.5484064817428589,-0.09745002537965775
0.5139271020889282,0.5214553475379944,-0.09074575453996658
0.5124093294143677,0.4575290083885193,-0.04608512297272682
0.40378448367118835,0.46612662076950073,0.025092000141739845
0.5103596448898315,0.4122653007507324,-0.03506336361169815
0.5088592767715454,0.38444042205810547,-0.03847557306289673
0.5050280690193176,0.27691489458084106,-0.020653024315834045
0.5243238210678101,0.6527249217033386,-0.045625440776348114
0.525150716304779,0.6595509648323059,-0.040792133659124374
0.5256145596504211,0.6611575484275818,-0.03383411839604378
0.5283766388893127,0.6968860626220703,-0.024953721091151237
0.5288210511207581,0.7055339813232422,-0.027927367016673088
0.5293455123901367,0.7159698605537415,-0.031016528606414795
0.5299898982048035,0.7280046939849854,-0.02779431641101837
0.530841052532196,0.7453585863113403,-0.011920825578272343
0.5172081589698792,0.5817499756813049,-0.08351819962263107
0.5051082968711853,0.5815499424934387,-0.060453832149505615
0.3471611738204956,0.39781999588012695,0.10455631464719772
0.4497529864311218,0.4820401072502136,0.006838168948888779
0.4338037371635437,0.48473691940307617,0.00845958199352026
0.41865745186805725,0.4842829406261444,0.013173481449484825
0.39840835332870483,0.4748595356941223,0.027950469404459
0.4629698693752289,0.475382536649704,0.00756917055696249
0.4267972409725189,0.4306389093399048,0.0013466846430674195
0.44363754987716675,0.4305652379989624,0.0007233048672787845
0.41122859716415405,0.43509984016418457,0.007255676668137312
0.40103697776794434,0.4432356655597687,0.014504342339932919
0.38649582862854004,0.4896608591079712,0.03671608492732048
0.4731791317462921,0.7730282545089722,0.010599380359053612
0.3984776735305786,0.4618510603904724,0.030867092311382294
0.3448662757873535,0.4897148907184601,0.11206444352865219
0.36972275376319885,0.4797736704349518,0.05385519564151764
0.4398341774940491,0.5646728873252869,-0.009606793522834778
0.5012744069099426,0.6404485702514648,-0.04450580105185509
0.5050084590911865,0.6603229641914368,-0.03704505413770676
0.47970855236053467,0.6469607353210449,-0.03265963867306709
0.46578308939933777,0.6552213430404663,-0.016306322067975998
0.48914939165115356,0.6620211005210876,-0.027954500168561935
0.4765886068344116,0.6644088625907898,-0.012881646864116192
0.4507567882537842,0.6963145136833191,0.015585639514029026
0.5038475394248962,0.5703316330909729,-0.08995847404003143
