x,y,z
0.4678575098514557,0.5717672109603882,-0.046137478202581406
0.4643879234790802,0.5129688382148743,-0.08649327605962753
0.46691250801086426,0.5322647094726562,-0.04487310349941254
0.45197606086730957,0.44343769550323486,-0.06387123465538025
0.46399030089378357,0.49137985706329346,-0.0921541079878807
0.46452829241752625,0.4631395936012268,-0.08569663017988205
0.46706557273864746,0.3962194323539734,-0.04318753257393837
0.3544886112213135,0.39128875732421875,0.03036419115960598
0.46754780411720276,0.35030290484428406,-0.03386309742927551
0.4672550559043884,0.3221927285194397,-0.03774647042155266
0.46820980310440063,0.2088698446750641,-0.02019553817808628
0.46814844012260437,0.5812264680862427,-0.044159095734357834
0.4686703383922577,0.5883085131645203,-0.03857588768005371
0.46922364830970764,0.5912683606147766,-0.031246036291122437
0.4700552523136139,0.5980510115623474,-0.02706461027264595
0.46999621391296387,0.6055688261985779,-0.029646042734384537
0.4700554311275482,0.6157485246658325,-0.03269415721297264
0.47032609581947327,0.6270703077316284,-0.02985292486846447
0.47114166617393494,0.6496418118476868,-0.013505958020687103
0.46508967876434326,0.5237060785293579,-0.07812702655792236
0.45234665274620056,0.5218794345855713,-0.055048052221536636
0.2949140965938568,0.3088451027870178,0.11298152804374695
0.40089255571365356,0.4093295633792877,0.010527701117098331
0.3847004175186157,0.4108630418777466,0.012688299641013145
0.36915045976638794,0.40949761867523193,0.018357960507273674
0.3486274480819702,0.39864885807037354,0.03344544768333435
0.4142986834049225,0.40407994389533997,0.010979919694364071
0.3784622251987457,0.36389365792274475,0.004368802532553673
0.39486145973205566,0.36482033133506775,0.0032220135908573866
0.36332735419273376,0.36591577529907227,0.011043550446629524
0.35327476263046265,0.37117838859558105,0.018889231607317924
0.33490970730781555,0.4112362265586853,0.04241831228137016
0.41257378458976746,0.6874083876609802,0.007206992246210575
0.3490453064441681,0.3872756361961365,0.03605997562408447
0.28892940282821655,0.40088996291160583,0.12030572444200516
0.3165397644042969,0.39747536182403564,0.06018681824207306
0.38872990012168884,0.49279284477233887,-0.004060917533934116
0.4490368962287903,0.5695035457611084,-0.04228551313281059
0.4531456232070923,0.5884922742843628,-0.03497711196541786
0.4304632544517517,0.5769884586334229,-0.03169388696551323
0.4195985496044159,0.5865481495857239,-0.019590575248003006
0.44004252552986145,0.5907955765724182,-0.02784673497080803
0.4303116202354431,0.594301164150238,-0.01648353971540928
0.4028066396713257,0.6192572712898254,0.006105364300310612
0.4512878656387329,0.5125018358230591,-0.08430682867765427
0.4489981234073639,0.4916374683380127,-0.08928844332695007
0.3250720500946045,0.34679415822029114,0.025436032563447952
0.4205537438392639,0.44147318601608276,-0.00909473653882742
0.4175756573677063,0.5057182908058167,-0.04132074490189552
0.4169554114341736,0.4942064881324768,-0.03626826032996178
0.3399723768234253,0.4909506142139435,0.01970606856048107
0.45029589533805847,0.46548032760620117,-0.07938557118177414
0.36194682121276855,0.32815849781036377,-0.00771759357303381
0.33987078070640564,0.3336106538772583,0.0075399368070065975
0.30862537026405334,0.2711200714111328,0.07797043770551682
0.4332779049873352,0.34723514318466187,-0.02659635618329048
0.4099043607711792,0.36968761682510376,0.007253435906022787
0.38974907994270325,0.6017277836799622,0.010832305997610092
0.3105899691581726,0.5978040099143982,0.1646076887845993
0.4300056993961334,0.5174528360366821,-0.035821929574012756
0.44330787658691406,0.5232226252555847,-0.03892922028899193
0.4093514084815979,0.6008773446083069,0.007635598536580801
0.4169456660747528,0.5988898277282715,0.0024668604601174593
0.33003515005111694,0.31798404455184937,0.016480185091495514
0.41811272501945496,0.5139653086662292,-0.032256342470645905
0.392490416765213,0.33162856101989746,-0.019328264519572258
0.38854920864105225,0.3127790093421936,-0.02256099134683609
0.37145373225212097,0.2210770845413208,0.007851643487811089
0.31937411427497864,0.293147474527359,0.042643506079912186
0.3813649117946625,0.26423579454421997,-0.008651901967823505
0.3148574233055115,0.33636295795440674,0.04075706750154495
0.3046165406703949,0.3232802152633667,0.0742274820804596
0.4506179988384247,0.5806500911712646,-0.04058115929365158
0.43572238087654114,0.5856357216835022,-0.030713945627212524
0.4249102473258972,0.5909339189529419,-0.01964506320655346
0.43442025780677795,0.5205471515655518,-0.03306364640593529
