x,y,z
0.49699652194976807,0.6603054404258728,-0.05238097161054611
0.4930769205093384,0.5947735905647278,-0.09898419678211212
0.4944378435611725,0.6172498464584351,-0.05620951950550079
0.47520536184310913,0.5289518237113953,-0.072614386677742
0.491820365190506,0.572964072227478,-0.10420586168766022
0.49035871028900146,0.5458337068557739,-0.09639151394367218
0.4871338903903961,0.48289546370506287,-0.0455581471323967
0.3703334629535675,0.49626660346984863,0.02425597421824932
0.4842267334461212,0.4333435297012329,-0.03023410215973854
0.4824541509151459,0.4052954316139221,-0.03185228630900383
0.4770969748497009,0.3154621422290802,-0.009855524636805058
0.4976660907268524,0.6701735258102417,-0.05026572570204735
0.4982205033302307,0.676409125328064,-0.04566182568669319
0.49847546219825745,0.6773316860198975,-0.0389087051153183
0.5006301403045654,0.7255393862724304,-0.02753577008843422
0.5010462999343872,0.7341590523719788,-0.03111102618277073
0.5016570687294006,0.7442984580993652,-0.03587263077497482
0.5024082064628601,0.7565131187438965,-0.03391926363110542
0.5034313201904297,0.7744064331054688,-0.021266579627990723
0.493759423494339,0.606573760509491,-0.09055625647306442
0.47689011693000793,0.6061736941337585,-0.06708426773548126
0.31172072887420654,0.43510857224464417,0.10871686041355133
0.4189664423465729,0.5075802206993103,0.00650289561599493
0.40256986021995544,0.5103508234024048,0.007621118798851967
0.3864392936229706,0.5106827020645142,0.012210880406200886
0.36377841234207153,0.5040930509567261,0.026823701336979866
0.4325096905231476,0.5016472935676575,0.008308465592563152
0.3931465446949005,0.45945435762405396,0.0015454093227162957
0.410892516374588,0.459009051322937,0.0022171586751937866
0.37659764289855957,0.4644252061843872,0.007117034867405891
0.3657936453819275,0.47329574823379517,0.01410552579909563
0.3515802025794983,0.5173977017402649,0.035190243273973465
0.43873584270477295,0.7991381883621216,0.002745260251685977
0.36410778760910034,0.493674099445343,0.03028668835759163
0.3067931532859802,0.5207762122154236,0.11199954897165298
0.3337570130825043,0.508281946182251,0.053182318806648254
0.4031989872455597,0.5844417214393616,-0.015018313191831112
0.46898189187049866,0.6579614281654358,-0.05005253106355667
0.4724474847316742,0.6766573786735535,-0.04220282658934593
0.441194623708725,0.6627347469329834,-0.037753764539957047
0.4243781566619873,0.6687122583389282,-0.019108908250927925
0.45201316475868225,0.6770061254501343,-0.0321270227432251
0.4367828667163849,0.6781646609306335,-0.015321469865739346
0.4090225100517273,0.7116912007331848,0.014148707501590252
0.4784281253814697,0.5951615571975708,-0.09735729545354843
0.4753716289997101,0.5744248032569885,-0.10205858945846558
0.34016042947769165,0.45357102155685425,0.02038460783660412
0.4388265311717987,0.5344349145889282,-0.01450470183044672
0.43409913778305054,0.5906809568405151,-0.05478750914335251
0.43273594975471497,0.58027583360672,-0.04893871769309044
0.35276690125465393,0.5850316882133484,0.008711562491953373
0.47498002648353577,0.5493848919868469,-0.09088291227817535
0.3763388395309448,0.4239131212234497,-0.008221765980124474
0.35462912917137146,0.43482348322868347,0.004848470911383629
0.3243878185749054,0.39498406648635864,0.07693871110677719
0.44875940680503845,0.4321402907371521,-0.024766532704234123
0.4268360435962677,0.46427667140960693,0.006996796932071447
0.3934556841850281,0.6838124394416809,0.016427792608737946
0.33413201570510864,0.7125882506370544,0.14909428358078003
0.4473324120044708,0.6012687087059021,-0.048417314887046814
0.46306687593460083,0.6083846092224121,-0.05068102851510048
0.4044037461280823,0.6832531094551086,0.017358239740133286
0.4137251377105713,0.684386134147644,0.013328268192708492
0.34511181712150574,0.4230336546897888,0.013806256465613842
0.43277180194854736,0.5989813208580017,-0.0455595962703228
0.4067803621292114,0.42132577300071716,-0.018736524507403374
0.40263959765434265,0.40453219413757324,-0.021790018305182457
0.3841826915740967,0.33587631583213806,0.012645496055483818
0.33486542105674744,0.4085240960121155,0.04192940518260002
0.39491456747055054,0.368462473154068,-0.004800740629434586
0.33059418201446533,0.4466480612754822,0.03545844554901123
0.32132166624069214,0.44213706254959106,0.07087147235870361
0.47027474641799927,0.6694565415382385,-0.04748712107539177
0.4470606744289398,0.6715037822723389,-0.035029396414756775
0.4305086135864258,0.6733894944190979,-0.018357733264565468
0.4514872133731842,0.6049557328224182,-0.044984959065914154
0.4086821675300598,0.6836047172546387,0.015232962556183338
0.41973865032196045,0.701829195022583,0.00601937947794795
0.41736188530921936,0.6849745512008667,0.012798675335943699
0.45848992466926575,0.5953357219696045,-0.07222678512334824
0.44038134813308716,0.6759777665138245,-0.013195349834859371
0.4558221101760864,0.6762269139289856,-0.02590407244861126
0.47493696212768555,0.6772115230560303,-0.0354570634663105
0.4742831289768219,0.7731665372848511,-0.01872199960052967
0.47361162304878235,0.7539960145950317,-0.03096846491098404
0.47402629256248474,0.7420093417167664,-0.03198211267590523
0.4749799072742462,0.7314895391464233,-0.02697380818426609
0.4766686260700226,0.7240950465202332,-0.02380185015499592
0.440609872341156,0.7102129459381104,-0.00435410812497139
0.43725207448005676,0.7123359441757202,-0.006975055672228336
0.43287214636802673,0.7172759175300598,-0.00949816033244133
