x,y,z
0.5220375657081604,0.6226224303245544,-0.0324631929397583
0.5172477960586548,0.566904604434967,-0.08116322010755539
0.5198140740394592,0.5816618204116821,-0.0374225452542305
0.5026659965515137,0.49729371070861816,-0.06685322523117065
0.5160738825798035,0.5467296838760376,-0.08852662146091461
0.5153036713600159,0.5179331302642822,-0.08527051657438278
0.514548122882843,0.44711601734161377,-0.05360987409949303
0.40967416763305664,0.44015830755233765,0.017598718404769897
0.5135207176208496,0.4074469804763794,-0.051076117902994156
0.5120980739593506,0.38225460052490234,-0.05883802846074104
0.508019745349884,0.26370948553085327,-0.05471206083893776
0.5226544141769409,0.6312747597694397,-0.02958342619240284
0.5233038067817688,0.6361640095710754,-0.023612240329384804
0.5239340662956238,0.6367837190628052,-0.016157373785972595
0.5246078968048096,0.6414766907691956,-0.011843282729387283
0.5247396230697632,0.6482068300247192,-0.0134382089599967
0.5250442028045654,0.6571328043937683,-0.015529676340520382
0.5257872939109802,0.6669819355010986,-0.011735498905181885
0.5276868343353271,0.6865652799606323,0.006202171090990305
0.5181646347045898,0.5757575035095215,-0.07206261157989502
0.5056441426277161,0.5722354650497437,-0.04908197745680809
0.3524203300476074,0.36426758766174316,0.08324765413999557
0.45509666204452515,0.45530056953430176,0.0008083971915766597
0.43997758626937866,0.45782968401908875,0.002691709203645587
0.42515259981155396,0.45801717042922974,0.0075924755074083805
0.40516334772109985,0.4482666254043579,0.021205808967351913
0.46704280376434326,0.45006728172302246,0.00015928324137348682
0.43092405796051025,0.41843265295028687,-0.009335458278656006
0.4467352628707886,0.41767531633377075,-0.010975213721394539
0.4169482886791229,0.42136701941490173,-0.0030428338795900345
0.40781527757644653,0.42607542872428894,0.00455154525116086
0.3934141993522644,0.46232080459594727,0.030932532623410225
0.4750828742980957,0.7251172661781311,0.03136356547474861
0.40399307012557983,0.43620115518569946,0.02230999432504177
0.3504866361618042,0.45267152786254883,0.10307089984416962
0.37559810280799866,0.4517599046230316,0.04562756046652794
0.4460102319717407,0.5419313311576843,-0.0030477361287921667
0.5041599273681641,0.6207407116889954,-0.029284384101629257
0.5083162784576416,0.636385440826416,-0.020099928602576256
0.486953467130661,0.625632107257843,-0.018320154398679733
0.47674116492271423,0.6319481134414673,-0.005448910407721996
0.4959319829940796,0.6371002793312073,-0.01288719940930605
0.4863126575946808,0.6382901668548584,-0.001314000110141933
0.46195659041404724,0.6584067344665527,0.02429058775305748
0.5048812031745911,0.5668554902076721,-0.0790984109044075
0.5018866062164307,0.5474547147750854,-0.08586998283863068
0.382060706615448,0.41104379296302795,0.005661031696945429
0.473753422498703,0.4895477294921875,-0.014560960233211517
0.4725573658943176,0.5564144849777222,-0.03758196160197258
0.47191470861434937,0.5444566607475281,-0.033603377640247345
0.4009871780872345,0.5411838889122009,0.018808158114552498
0.5021596550941467,0.5206698775291443,-0.07913506031036377
0.4166921079158783,0.39536935091018677,-0.028351347893476486
0.39568960666656494,0.4001183807849884,-0.013954194262623787
0.3634365200996399,0.3300383388996124,0.04542594030499458
0.48356136679649353,0.40764760971069336,-0.044037867337465286
0.4611796736717224,0.4204309582710266,-0.006280065048485994
0.44881728291511536,0.6423790454864502,0.026691248640418053
0.3787837624549866,0.6342340111732483,0.17122450470924377
0.4840488135814667,0.5665299296379089,-0.03087557852268219
0.49672940373420715,0.5720721483230591,-0.03339453414082527
0.46594128012657166,0.6402589678764343,0.023884328082203865
0.4723249077796936,0.6388090252876282,0.01888214237987995
0.38634636998176575,0.3862335681915283,-0.007145896088331938
0.47305816411972046,0.5628669857978821,-0.027777519077062607
0.4456676244735718,0.39707762002944946,-0.03863615542650223
0.44118732213974,0.37971240282058716,-0.044159360229969025
0.4193137288093567,0.2817891836166382,-0.026103366166353226
0.3751506805419922,0.3563969135284424,0.015036494471132755
0.4313315749168396,0.3275294005870819,-0.03690505772829056
0.3724241852760315,0.4011560380458832,0.018906312063336372
0.36235159635543823,0.38324791193008423,0.04868815094232559
0.5059574842453003,0.6308090686798096,-0.026505811139941216
0.4920617938041687,0.6333839297294617,-0.016246359795331955
0.48164427280426025,0.6357215046882629,-0.004623932298272848
0.4880712628364563,0.5690737962722778,-0.028422445058822632
0.4692724347114563,0.6396680474281311,0.021061839535832405
0.4758071303367615,0.6426827311515808,0.011878756806254387
0.47375184297561646,0.6378498673439026,0.018137775361537933
0.4904755651950836,0.5635775923728943,-0.05459057167172432
0.48918813467025757,0.6360722184181213,0.0012433459050953388
0.49911946058273315,0.6361601948738098,-0.006438330747187138
0.5107936859130859,0.6369374394416809,-0.012935643084347248
0.5091348886489868,0.6873123049736023,0.007879418320953846
0.5090543627738953,0.6666982173919678,-0.009745677933096886
0.5090969204902649,0.655994176864624,-0.012953155674040318
0.509578287601471,0.6476174592971802,-0.010619862005114555
0.5105883479118347,0.6418047547340393,-0.008840659633278847
