x,y,z
0.5233279466629028,0.6153247952461243,-0.04206698015332222
0.5249462723731995,0.5634230971336365,-0.0697375163435936
0.5244551301002502,0.5813001990318298,-0.039034537971019745
0.5149633884429932,0.5117223262786865,-0.048126328736543655
0.5251876711845398,0.546410322189331,-0.07296278327703476
0.5255705714225769,0.5254880785942078,-0.06625882536172867
0.5265458226203918,0.47815707325935364,-0.027685239911079407
0.43682217597961426,0.4796709418296814,0.026426784694194794
0.5270420908927917,0.4500064253807068,-0.01621450111269951
0.5273168087005615,0.430655837059021,-0.016630318015813828
0.5280205011367798,0.3464929759502411,0.00600317632779479
0.5231833457946777,0.6232131123542786,-0.041022349148988724
0.5230811238288879,0.6297069191932678,-0.03726864978671074
0.5231847167015076,0.6327665448188782,-0.03196989744901657
0.5232717990875244,0.6400765776634216,-0.031194323673844337
0.5231857895851135,0.6462653279304504,-0.03392272815108299
0.5230902433395386,0.654811441898346,-0.03742479160428047
0.5230332612991333,0.6650175452232361,-0.03652949258685112
0.5231693387031555,0.6860873699188232,-0.025615602731704712
0.5248476266860962,0.572659969329834,-0.06372368335723877
0.5124489665031433,0.5726392269134521,-0.04622052237391472
0.394040048122406,0.4264955520629883,0.09286237508058548
0.4729197025299072,0.489995539188385,0.01237426046282053
0.46074479818344116,0.4916713833808899,0.01300771813839674
0.4487302005290985,0.4919516444206238,0.01656941883265972
0.43157055974006653,0.48589980602264404,0.02739512175321579
0.4830198585987091,0.48603424429893494,0.013240482658147812
0.45659616589546204,0.4580702781677246,0.009724084287881851
0.4692874550819397,0.4581349790096283,0.01006691250950098
0.44452524185180664,0.460371732711792,0.013412154279649258
0.43620139360427856,0.4649653136730194,0.018564725294709206
0.4216378927230835,0.4962195158004761,0.03283784165978432
0.4732721745967865,0.7175664305686951,-0.011845300905406475
0.432010293006897,0.47727927565574646,0.030553560703992844
0.3859492242336273,0.4947664439678192,0.0909058079123497
0.4077640473842621,0.4888153374195099,0.04664823040366173
0.46072065830230713,0.5536826252937317,-0.006752708926796913
0.5066002011299133,0.6127416491508484,-0.03990441560745239
0.50875324010849,0.629715085029602,-0.03500518947839737
0.4892982542514801,0.6186125874519348,-0.03239782899618149
0.4787256121635437,0.626490592956543,-0.022905439138412476
0.4963821768760681,0.6311545968055725,-0.029583735391497612
0.4870631992816925,0.6340657472610474,-0.020583048462867737
0.4638312757015228,0.6560255289077759,-0.005891625303775072
0.5139999389648438,0.5632840991020203,-0.06831960380077362
0.512635350227356,0.5468404293060303,-0.07123789936304092
0.41788798570632935,0.4533984065055847,0.02275075763463974
0.4874328076839447,0.5143051743507385,-0.005743598565459251
0.4830318093299866,0.5598796010017395,-0.03548287972807884
0.48247236013412476,0.5516420602798462,-0.030814211815595627
0.4233117401599884,0.5539453625679016,0.009656471200287342
0.5137382745742798,0.5274134278297424,-0.061963073909282684
0.44923117756843567,0.438645601272583,0.00027309684082865715
0.43089938163757324,0.4433833360671997,0.010091130621731281
0.4070079028606415,0.3973678946495056,0.06990901380777359
0.5026979446411133,0.4490218758583069,-0.011492415331304073
0.4805637001991272,0.4612155854701996,0.01367245614528656
0.4537352919578552,0.6401482224464417,-0.0014895364874973893
0.3929608166217804,0.6501719951629639,0.10898218303918839
0.49256008863449097,0.5692420601844788,-0.031233513727784157
0.5033655762672424,0.5742836594581604,-0.034301601350307465
0.46756091713905334,0.6392913460731506,-0.0026331176050007343
0.47392505407333374,0.6382954120635986,-0.006042280700057745
0.42450645565986633,0.4337080717086792,0.018129538744688034
0.48239752650260925,0.566953718662262,-0.029010185971856117
0.4730970859527588,0.4396780729293823,-0.006817434448748827
0.4707767069339752,0.4266284108161926,-0.008081408217549324
0.4566733241081238,0.3568416237831116,0.023078706115484238
0.4163064956665039,0.4139338731765747,0.040858954191207886
0.46518975496292114,0.3887724280357361,0.007201883010566235
0.41061821579933167,0.44707155227661133,0.0351017490029335
0.40241074562072754,0.43691813945770264,0.06272924691438675
0.5073204040527344,0.6224057674407959,-0.03889089450240135
0.4932001233100891,0.6261439323425293,-0.03160354495048523
0.48288166522979736,0.6304468512535095,-0.022908683866262436
0.49579402804374695,0.5721219182014465,-0.029519613832235336
0.47089001536369324,0.6389143466949463,-0.004500546958297491
0.4766727387905121,0.6419366598129272,-0.01298485416918993
0.4755569398403168,0.6377320289611816,-0.006648162379860878
0.49972397089004517,0.5641677379608154,-0.04894885793328285
0.4897170066833496,0.6334643959999084,-0.0187954343855381
0.4991300404071808,0.6323065161705017,-0.024904044345021248
0.5104765295982361,0.6324169039726257,-0.030028624460101128
0.5058997869491577,0.6848832964897156,-0.02483886480331421
0.5071573853492737,0.663664698600769,-0.03513303026556969
0.5079936981201172,0.653306245803833,-0.035768866539001465
0.5090875625610352,0.6447012424468994,-0.031843431293964386
0.5102789402008057,0.6396307945251465,-0.029097359627485275
0.48901739716529846,0.6391311883926392,-0.01801047846674919
0.4870518743991852,0.6409557461738586,-0.02062535099685192
0.4840402603149414,0.6453778147697449,-0.02279026247560978
0.4813285171985626,0.6515448689460754,-0.02098076604306698
0.46818724274635315,0.6100365519523621,-0.01759839802980423
0.3824772834777832,0.5697966814041138,0.13588272035121918
0.5246769785881042,0.5765631794929504,-0.047447510063648224
0.48279404640197754,0.6392419338226318,-0.01123873796314001
0.4800189435482025,0.6397027373313904,-0.012918212451040745
0.5075125694274902,0.5811004042625427,-0.0356278270483017
0.48666930198669434,0.5768128633499146,-0.020943881943821907
0.5055511593818665,0.5778889060020447,-0.035249434411525726
0.47405189275741577,0.5234811902046204,-0.0020864824764430523
0.4533398747444153,0.5341610312461853,0.0006228704005479813
0.4801785945892334,0.5589671730995178,-0.024009335786104202
0.42687761783599854,0.3737499713897705,0.044847507029771805
0.43655136227607727,0.3974268436431885,0.02302873134613037
0.4452504515647888,0.42611992359161377,0.004814912099391222
0.4746388792991638,0.6674473285675049,-0.013342175632715225
0.4989660084247589,0.4288231134414673,-0.01489231362938881
0.49426382780075073,0.3854142427444458,-0.002263265661895275
0.4891333281993866,0.3484591245651245,0.009919808246195316
0.43790003657341003,0.4903998374938965,0.02218092791736126
0.408050537109375,0.5076788067817688,0.0394258089363575
0.4893430769443512,0.48192253708839417,0.015409011393785477
0.4219587445259094,0.4701370596885681,0.029269259423017502
0.4966754615306854,0.5040034055709839,-0.010081344284117222
0.4915255606174469,0.5541073083877563,-0.04781244695186615
0.3943655490875244,0.5202988982200623,0.05232451856136322
0.41644787788391113,0.5167385339736938,0.026949996128678322
0.4324306845664978,0.5209499001502991,0.01449267752468586
0.45647189021110535,0.5177738070487976,0.00799037516117096
0.4742678999900818,0.511059045791626,0.005621755495667458
0.48747915029525757,0.5035585165023804,0.0024834538344293833
0.5140908360481262,0.48271268606185913,-0.02250969596207142
0.39473670721054077,0.5527171492576599,0.04582555219531059
0.4118611812591553,0.4695296883583069,0.035753000527620316
0.5181588530540466,0.5720764994621277,-0.06282564252614975
0.4876006245613098,0.52909255027771,-0.012182788923382759
0.38281190395355225,0.49689310789108276,0.13372762501239777
0.4971839189529419,0.4949721693992615,0.0012192942667752504
0.47904133796691895,0.5604754090309143,-0.010966378264129162
0.4277854561805725,0.4787173867225647,0.032635632902383804
0.4911021292209625,0.5439442992210388,-0.042054906487464905
0.3854120075702667,0.6091232299804688,0.12596048414707184
0.4888263940811157,0.47667396068573,0.019607223570346832
0.5023068785667419,0.5339365005493164,-0.054341431707143784
0.41767868399620056,0.6829937696456909,0.039233267307281494
0.41838517785072327,0.706015944480896,0.05929950624704361
0.382914274930954,0.5621917843818665,0.09097745269536972
0.40279102325439453,0.6615697741508484,0.05688295140862465
0.39389342069625854,0.4631495475769043,0.08078757673501968
0.4698070287704468,0.7383671998977661,-0.006399648264050484
0.5193929672241211,0.5759204030036926,-0.04644835367798805
0.4760695993900299,0.5409529805183411,-0.008274417370557785
0.39732590317726135,0.4929335117340088,0.059573665261268616
0.449983686208725,0.4820981025695801,0.018616773188114166
0.4609256088733673,0.48240333795547485,0.015337998978793621
0.4732666015625,0.6453544497489929,-0.011060072109103203
0.3954629898071289,0.5860106348991394,0.046668749302625656
0.4942086338996887,0.7651360034942627,-0.005957057233899832
0.4538908004760742,0.742586612701416,0.022436030209064484
0.43709391355514526,0.7275421619415283,0.038776956498622894
0.5277142524719238,0.38533803820610046,-0.005658669397234917
0.523139476776123,0.7686648368835449,-0.010228375904262066
0.4709014892578125,0.4812050759792328,0.014616633765399456
0.480236291885376,0.47889333963394165,0.016413602977991104
0.4860830008983612,0.47762367129325867,0.019167527556419373
0.4031897187232971,0.4672057628631592,0.049261424690485
0.4786401391029358,0.46965405344963074,0.015808772295713425
0.4683079421520233,0.4677004814147949,0.013503157533705235
0.4581799805164337,0.4673716425895691,0.014130325987935066
0.44747549295425415,0.4695534408092499,0.017079995945096016
0.44020652770996094,0.4729304611682892,0.021133769303560257
0.38658642768859863,0.4576106071472168,0.1166287511587143
0.44232377409935,0.481017529964447,0.022739939391613007
0.524138867855072,0.592221736907959,-0.03701506555080414
0.4799618124961853,0.5996221303939819,-0.024070721119642258
0.49234628677368164,0.5667706727981567,-0.03577272593975067
0.5056756734848022,0.5933685302734375,-0.03591139614582062
0.5268765091896057,0.46364647150039673,-0.016564028337597847
0.43455904722213745,0.7045919895172119,0.024460719898343086
0.4512343108654022,0.7218992710113525,0.009568481706082821
0.49361011385917664,0.7494943737983704,-0.02030537836253643
0.40455591678619385,0.682397723197937,0.08472596853971481
0.48566800355911255,0.47339993715286255,0.01812497153878212
0.505142092704773,0.5066665410995483,-0.028002290055155754
0.5229384899139404,0.7532957792282104,-0.023977451026439667
0.47229278087615967,0.7555424571037292,0.005729384254664183
0.3853979706764221,0.5984154939651489,0.08557631075382233
0.49870339035987854,0.6389670968055725,-0.024025125429034233
0.49673616886138916,0.6427761316299438,-0.02686399221420288
0.4946669042110443,0.649416983127594,-0.0294636357575655
0.49286365509033203,0.6589136123657227,-0.028435900807380676
0.4884079098701477,0.677562952041626,-0.020657261833548546
0.47909221053123474,0.6364967226982117,-0.012883608229458332
0.4750042259693146,0.6352106928825378,-0.012762364000082016
0.4709431529045105,0.6328662037849426,-0.012503459118306637
0.45844000577926636,0.6236103773117065,-0.009132741950452328
0.411803662776947,0.5912547707557678,0.019958095625042915
0.5056881904602051,0.49236398935317993,-0.01524658128619194
0.4997856914997101,0.46757903695106506,0.010731600224971771
0.49138322472572327,0.4694423973560333,0.015869140625
0.48208847641944885,0.6346738338470459,-0.011728489771485329
0.4089534878730774,0.6337131261825562,0.03545589745044708
0.5107238292694092,0.46694236993789673,-0.006810249760746956
0.4803120791912079,0.6971915364265442,-0.015351423062384129
0.5259456038475037,0.5089874267578125,-0.0527835339307785
0.5143342614173889,0.4976649880409241,-0.03637295588850975
0.5262346863746643,0.49386876821517944,-0.03956320136785507
0.49533072113990784,0.5312421321868896,-0.029323728755116463
0.5229613184928894,0.7322747707366943,-0.02950110100209713
0.523083508014679,0.7076076865196228,-0.027420837432146072
0.5009782910346985,0.7057903409004211,-0.02435222826898098
0.4511323571205139,0.6656370162963867,0.0008112989016808569
0.4686146080493927,0.5739753842353821,-0.008974323980510235
0.46428531408309937,0.6840421557426453,-0.006949899718165398
0.43994900584220886,0.573388934135437,-0.0033688563853502274
0.4564220905303955,0.5907387733459473,-0.008134682662785053
0.42823857069015503,0.6013436913490295,0.0051231300458312035
0.49605605006217957,0.7288832068443298,-0.02531411685049534
0.4871242642402649,0.5405243635177612,-0.020774774253368378
0.43950188159942627,0.6819591522216797,0.011559837497770786
0.4559634327888489,0.7013081908226013,0.0011881667887791991
0.4409555196762085,0.6444211006164551,0.00428294762969017
0.3977532684803009,0.6149427890777588,0.048395536839962006
0.4246375560760498,0.6499989628791809,0.017052216455340385
0.390958696603775,0.6318586468696594,0.07654459029436111
0.44569143652915955,0.6128697991371155,-0.0038037942722439766
0.49659964442253113,0.5177859663963318,-0.01940954104065895
0.4956105053424835,0.5613499283790588,-0.051066745072603226
0.486869752407074,0.5652452707290649,-0.03754771500825882
0.501507043838501,0.5498725771903992,-0.060304731130599976
0.4908430278301239,0.4578442871570587,0.007928628474473953
0.4713609218597412,0.4515535235404968,0.005265007261186838
0.4539755880832672,0.4503536820411682,0.005525323562324047
0.43900853395462036,0.4527437388896942,0.010587223805487156
0.42803841829299927,0.4591870605945587,0.018513508141040802
0.4192768335342407,0.48353779315948486,0.03744836151599884
0.38270220160484314,0.5278937220573425,0.09164921194314957
0.4284639060497284,0.5017011165618896,0.02602282352745533
0.44150876998901367,0.5048911571502686,0.0176919586956501
0.4580848217010498,0.50398188829422,0.011997492052614689
0.47390854358673096,0.5000123977661133,0.010403567925095558
0.48598819971084595,0.49466168880462646,0.009654018096625805
0.4942918121814728,0.4893670678138733,0.00935063324868679
0.38252463936805725,0.5333552956581116,0.1393628716468811
0.4872252941131592,0.569402813911438,-0.03150338679552078
0.5047293901443481,0.519852340221405,-0.03923466429114342
0.5049180388450623,0.5616270303726196,-0.061718881130218506
0.5118521451950073,0.5700381398200989,-0.05744284763932228
0.504844069480896,0.5647618770599365,-0.05554059147834778
0.49079373478889465,0.5743004083633423,-0.027845390141010284
0.5141682624816895,0.5711213946342468,-0.061044756323099136
0.5152227878570557,0.5749447345733643,-0.04630196467041969
0.49349451065063477,0.4774537682533264,0.017278142273426056
0.5008805990219116,0.48116445541381836,0.008591256104409695
0.5047006011009216,0.48327621817588806,-0.0018209080444648862
0.4356648325920105,0.4754740595817566,0.025150327011942863
0.4291357398033142,0.47073206305503845,0.025771403685212135
0.5370010733604431,0.5117894411087036,-0.04856821149587631
0.6186001300811768,0.4787963926792145,0.023728733882308006
0.5373676419258118,0.5727196335792542,-0.046606890857219696
0.6624118685722351,0.4268563389778137,0.08889991044998169
0.5814797878265381,0.48953133821487427,0.010458160191774368
0.5937686562538147,0.49130815267562866,0.010869104415178299
0.6060928106307983,0.4916737973690033,0.013967189937829971
0.6236459612846375,0.48522526025772095,0.02462204359471798
0.5713749527931213,0.48566463589668274,0.01177145540714264
0.5984888076782227,0.4564104378223419,0.007565448526293039
0.5855051279067993,0.4569122791290283,0.008282090537250042
0.6109050512313843,0.45858460664749146,0.010983173735439777
0.6194199323654175,0.4632627069950104,0.01582670584321022
0.633145809173584,0.4962700605392456,0.029595699161291122
0.5736817121505737,0.7187313437461853,-0.013024857267737389
0.6234387755393982,0.4759781062602997,0.027713026851415634
0.6693727374076843,0.4954349994659424,0.08679933100938797
0.6473422646522522,0.488686203956604,0.04314512386918068
0.5907851457595825,0.554660439491272,-0.008567577227950096
0.5403668880462646,0.6129149198532104,-0.040545426309108734
0.5376829504966736,0.6300073862075806,-0.035454630851745605
0.5576659440994263,0.6194639205932617,-0.03366745263338089
0.5680634379386902,0.6276615262031555,-0.024461418390274048
0.5502053499221802,0.6318784952163696,-0.030610859394073486
0.5595431327819824,0.6350343823432922,-0.021949490532279015
0.582818329334259,0.6574622988700867,-0.007489734794944525
0.5360450148582458,0.5632866024971008,-0.0686291977763176
0.5378074049949646,0.5468661785125732,-0.07155879586935043
0.6384923458099365,0.4512081742286682,0.019581297412514687
0.5652483105659485,0.5146323442459106,-0.007128615863621235
0.5674636960029602,0.5603025555610657,-0.0368962287902832
0.5682640671730042,0.552222728729248,-0.03229517117142677
0.6290841698646545,0.5552141666412354,0.006945024710148573
0.537462055683136,0.5275409817695618,-0.062347523868083954
0.6068708896636963,0.4359304904937744,-0.0015042956219986081
0.6254862546920776,0.4407336115837097,0.007714532781392336
0.6501820087432861,0.3971625864505768,0.0664183646440506
0.5519504547119141,0.44794028997421265,-0.011994333006441593
0.574192464351654,0.46048733592033386,0.01220264658331871
0.5933811664581299,0.6419298648834229,-0.003282178658992052
0.6586944460868835,0.6522090435028076,0.10520093888044357
0.5576850175857544,0.5695696473121643,-0.03235744684934616
0.5464786291122437,0.574639081954956,-0.034899163991212845
0.5786088705062866,0.6408171057701111,-0.0043890164233744144
0.5726441144943237,0.6396746039390564,-0.007583821192383766
0.6323266625404358,0.4310426712036133,0.015507432632148266
0.567875862121582,0.5676858425140381,-0.030513077974319458
0.5823574662208557,0.4375314712524414,-0.008016083389520645
0.5849117040634155,0.4244154393672943,-0.009370559826493263
0.600055992603302,0.3564423620700836,0.0210737232118845
0.6406650543212891,0.41260987520217896,0.037810105830430984
0.5910918116569519,0.38756513595581055,0.005502593703567982
0.6459299921989441,0.44508159160614014,0.03169143572449684
0.6540284156799316,0.436234712600708,0.05908340960741043
0.5392334461212158,0.622750461101532,-0.039475783705711365
0.5534642934799194,0.6269170641899109,-0.03284788131713867
