x,y,z
0.5724553465843201,0.6824422478675842,-0.04576590657234192
0.5768143534660339,0.6188629269599915,-0.08221977204084396
0.5738605856895447,0.6395620703697205,-0.043696220964193344
0.5648028254508972,0.5518330335617065,-0.06076270714402199
0.5777058601379395,0.5978465676307678,-0.08702553808689117
0.5777164697647095,0.5708132386207581,-0.08026845008134842
0.5770161747932434,0.5069398880004883,-0.037403419613838196
0.4659929871559143,0.5016175508499146,0.01817684806883335
0.5774301290512085,0.4655746817588806,-0.02631687931716442
0.57845139503479,0.43938910961151123,-0.028784245252609253
0.5805438756942749,0.33430880308151245,-0.008390969596803188
0.5719872713088989,0.6918081045150757,-0.04419544339179993
0.5714675784111023,0.6982982754707336,-0.039385173469781876
0.5708776712417603,0.7004625797271729,-0.032632287591695786
0.5709633827209473,0.7059069275856018,-0.03274371102452278
0.570927083492279,0.7129040956497192,-0.0355113260447979
0.5706169605255127,0.7222909927368164,-0.038777295500040054
0.5699687600135803,0.7333162426948547,-0.036710675805807114
0.5682288408279419,0.7548145651817322,-0.021588148549199104
0.5757230520248413,0.629787802696228,-0.07455640286207199
0.5620667934417725,0.6277294754981995,-0.054245419800281525
0.4051969647407532,0.42668017745018005,0.08976577967405319
0.5093113780021667,0.5197263956069946,0.004365639295428991
0.4941790997982025,0.5208258032798767,0.004501120187342167
0.4796186685562134,0.5194941163063049,0.007748885545879602
0.45976710319519043,0.5097544193267822,0.019775981083512306
0.5223385095596313,0.5149862170219421,0.006709541194140911
0.49267008900642395,0.47505688667297363,-0.0017463964177295566
0.507979691028595,0.4757184386253357,-0.00031471819966100156
0.47781163454055786,0.47764351963996887,0.002178080612793565
0.46704453229904175,0.483325719833374,0.008031733334064484
0.4463209807872772,0.5221614837646484,0.026554815471172333
0.5098279118537903,0.7899206876754761,-0.008141279220581055
0.46069827675819397,0.4974822402000427,0.022830424830317497
0.3968074321746826,0.5146868228912354,0.09307427704334259
0.42834821343421936,0.5106357932090759,0.041510209441185
0.49849003553390503,0.6007112860679626,-0.01313806138932705
0.5545222759246826,0.6786206364631653,-0.04470060020685196
0.5556817650794983,0.697145402431488,-0.038051288574934006
0.5352986454963684,0.6838362812995911,-0.037096042186021805
0.5220823287963867,0.6914347410202026,-0.027043595910072327
0.5418257713317871,0.6978833675384521,-0.03304734081029892
0.5305166244506836,0.6996797919273376,-0.02330150082707405
0.5018062591552734,0.7220750451087952,-0.006170886568725109
0.5645675659179688,0.6179119348526001,-0.08132260292768478
0.5635212659835815,0.5975373983383179,-0.08579660207033157
0.4420347511768341,0.4658283591270447,0.011347034946084023
0.5301485061645508,0.5518253445625305,-0.01280238851904869
0.5295989513397217,0.6112644672393799,-0.04486026242375374
0.5285850763320923,0.6006098389625549,-0.03998124971985817
0.4505738914012909,0.5980097055435181,0.0034058771561831236
0.5644095540046692,0.5726250410079956,-0.0761580690741539
0.4828079342842102,0.4467051029205322,-0.013305988162755966
0.4594961702823639,0.45293229818344116,-0.002791850594803691
0.4237338900566101,0.38973432779312134,0.060923174023628235
0.5485889315605164,0.46143245697021484,-0.02292701229453087
0.5213622450828552,0.4807831645011902,0.004983735736459494
