x,y,z
0.4527612626552582,0.589684247970581,-0.03072291612625122
0.45293012261390686,0.5366342663764954,-0.08315841108560562
0.4522821307182312,0.5512582063674927,-0.03969639912247658
0.44007253646850586,0.46554312109947205,-0.07058577239513397
0.4528893828392029,0.515930712223053,-0.09057851880788803
0.4526923596858978,0.4869716763496399,-0.08763423562049866
0.4521293640136719,0.41590192914009094,-0.05623916909098625
0.3471435308456421,0.40458500385284424,0.005405569914728403
0.45214033126831055,0.3737104535102844,-0.05319540575146675
0.4522337019443512,0.34803420305252075,-0.06061244383454323
0.4524831473827362,0.23655512928962708,-0.059226591140031815
0.4528735876083374,0.5983072519302368,-0.02776849828660488
0.4528335928916931,0.6027385592460632,-0.022621292620897293
0.45282620191574097,0.6022419929504395,-0.015617793425917625
0.45365026593208313,0.6275851130485535,-0.007786035072058439
0.45369815826416016,0.6353480815887451,-0.009553343988955021
0.4536677300930023,0.6448665857315063,-0.011691099032759666
0.45370885729789734,0.6557779908180237,-0.00769971264526248
0.4536533057689667,0.6744717359542847,0.009212976321578026
0.4526846408843994,0.5459851026535034,-0.07413103431463242
0.43836772441864014,0.5413210988044739,-0.052388448268175125
0.29073670506477356,0.32804444432258606,0.06289946287870407
0.3915475904941559,0.42165324091911316,-0.00754752941429615
0.37664249539375305,0.42305126786231995,-0.006676011718809605
0.36184653639793396,0.42224979400634766,-0.0029858548659831285
0.34131887555122375,0.4118228852748871,0.008796237409114838
0.4034847617149353,0.41729938983917236,-0.006919438485056162
0.36919403076171875,0.38062426447868347,-0.018926821649074554
0.3849390745162964,0.38091039657592773,-0.01892513781785965
0.35478800535202026,0.3835383653640747,-0.013680510222911835
0.3450644314289093,0.3888770043849945,-0.006945014465600252
0.32931381464004517,0.4244346022605896,0.01795441098511219
0.3968159258365631,0.7015417814254761,0.033549658954143524
0.3410922884941101,0.40046370029449463,0.00974351353943348
0.28466469049453735,0.4149536192417145,0.0840114876627922
0.31198713183403015,0.4139177203178406,0.03084215708076954
0.3759815990924835,0.5046669840812683,-0.010779025964438915
0.43085870146751404,0.5858633518218994,-0.029207289218902588
0.43275249004364014,0.6011525392532349,-0.019923275336623192
0.4087476432323456,0.5869064331054688,-0.01840469427406788
0.3946237862110138,0.5894826054573059,-0.0029666803311556578
0.4165882468223572,0.5992239713668823,-0.012025438249111176
0.40406250953674316,0.5978507399559021,0.0018688049167394638
0.37841588258743286,0.6200131177902222,0.030637862160801888
0.4402398467063904,0.5356881022453308,-0.0819181278347969
0.43864089250564575,0.5154967308044434,-0.088997483253479
0.32140862941741943,0.3723279535770416,-0.008146778680384159
0.40817776322364807,0.4561784565448761,-0.020235426723957062
0.4039054214954376,0.5207303166389465,-0.044000182300806046
0.4034339189529419,0.5087152719497681,-0.04024483636021614
0.33031007647514343,0.4988318085670471,0.008005513809621334
0.43941524624824524,0.4886782169342041,-0.0827910378575325
0.35780462622642517,0.35567688941955566,-0.03770497068762779
0.3363359570503235,0.3606047034263611,-0.025559652596712112
0.30504459142684937,0.29395854473114014,0.027436552569270134
0.42286476492881775,0.3712729811668396,-0.04877949133515358
0.3988843262195587,0.38535213470458984,-0.013438365422189236
0.36547136306762695,0.5966025590896606,0.029959717765450478
0.30249589681625366,0.5999324321746826,0.15485167503356934
0.4145018458366394,0.5318368673324585,-0.036356158554553986
0.42731332778930664,0.5392509698867798,-0.0371578074991703
0.3775554895401001,0.5958124399185181,0.030192531645298004
0.3847622573375702,0.5968425869941711,0.026364287361502647
0.3276270031929016,0.3468855619430542,-0.02008889801800251
0.4025970697402954,0.5264637470245361,-0.03415906801819801
0.3864035904407501,0.3581000566482544,-0.0458398312330246
0.3832096457481384,0.34091317653656006,-0.05182928964495659
0.3650924563407898,0.24787640571594238,-0.03764144703745842
0.31688740849494934,0.3191811144351959,0.00044412497663870454
0.3756495714187622,0.29155465960502625,-0.04592139273881912
0.3121008276939392,0.36233654618263245,0.0034077982418239117
0.3016009032726288,0.34596696496009827,0.03150421753525734
