x,y,z
0.41794297099113464,0.5647189617156982,-0.04785539209842682
0.4096141457557678,0.49121958017349243,-0.0749715268611908
0.4128883183002472,0.5158495306968689,-0.04325627535581589
0.3936351537704468,0.4340027868747711,-0.05026497319340706
0.40765872597694397,0.4713732898235321,-0.07809804379940033
0.4056762754917145,0.447597861289978,-0.07021310925483704
0.40153253078460693,0.39182355999946594,-0.02548520639538765
0.31072139739990234,0.4110765755176544,0.029195010662078857
0.3974449336528778,0.3448675870895386,-0.01049185823649168
0.39505505561828613,0.31927573680877686,-0.009870977140963078
0.38811588287353516,0.24470049142837524,0.01593981496989727
0.4189850986003876,0.5747011303901672,-0.0467258021235466
0.41992539167404175,0.5821788907051086,-0.04277658089995384
0.42036405205726624,0.5852853059768677,-0.03704332187771797
0.4218728244304657,0.5959338545799255,-0.038033343851566315
0.42265206575393677,0.6036801934242249,-0.041187550872564316
0.4236316978931427,0.6134185791015625,-0.04501073434948921
0.42474043369293213,0.6241728067398071,-0.04453202337026596
0.42649775743484497,0.6407498121261597,-0.033664070069789886
0.4108869731426239,0.5023797154426575,-0.06876994669437408
0.40018951892852783,0.5050172805786133,-0.050371311604976654
0.2580137848854065,0.3621687889099121,0.10446421802043915
0.348783940076828,0.4210277199745178,0.013657300733029842
0.33559855818748474,0.424770712852478,0.01473174337297678
0.32307955622673035,0.4260771572589874,0.018527038395404816
0.3064729571342468,0.4200891852378845,0.030612893402576447
0.3599955439567566,0.4137316942214966,0.015465804375708103
0.3287167549133301,0.37333765625953674,0.012646300718188286
0.3424885869026184,0.3716905117034912,0.012920357286930084
0.3161023259162903,0.37956568598747253,0.016752520576119423
0.3079935312271118,0.38906189799308777,0.02210538648068905
0.29589471220970154,0.4357171058654785,0.0366181954741478
0.3778004050254822,0.6757875680923462,-0.01880461908876896
0.30625927448272705,0.4078631103038788,0.03417312353849411
0.2567874789237976,0.4414653480052948,0.0994526818394661
0.2803628444671631,0.4272887706756592,0.05212445929646492
0.3448721170425415,0.4987502694129944,-0.009080595336854458
0.4008611738681793,0.5644930005073547,-0.04551287367939949
0.4052446484565735,0.5843628644943237,-0.04030283913016319
0.38451820611953735,0.5740808844566345,-0.037244945764541626
0.3739759624004364,0.584800660610199,-0.026673095300793648
0.3931102454662323,0.5881175398826599,-0.03419765084981918
0.3832993507385254,0.5925279259681702,-0.024253884330391884
0.3596487045288086,0.6193122267723083,-0.009129414334893227
0.39888647198677063,0.49272972345352173,-0.07350287586450577
0.3951863944530487,0.4744645357131958,-0.07619249075651169
0.2858232855796814,0.3755530118942261,0.02956809103488922
0.36780813336372375,0.44622504711151123,-0.005305458791553974
