x,y,z
0.4991064667701721,0.5538650751113892,-0.058876097202301025
0.5018130540847778,0.4829006791114807,-0.08735454827547073
0.5008845329284668,0.5088620781898499,-0.05143653601408005
0.49224916100502014,0.4161728024482727,-0.05698136240243912
0.5028964281082153,0.4605865180492401,-0.09026792645454407
0.5042372941970825,0.43409550189971924,-0.08036194741725922
0.507565975189209,0.37357670068740845,-0.027534114196896553
0.39837151765823364,0.3695158362388611,0.03579770773649216
0.5098351240158081,0.3271180987358093,-0.00967369507998228
0.5111724734306335,0.3005090355873108,-0.008190523833036423
0.5156090259552002,0.21492871642112732,0.02527420036494732
0.4985886216163635,0.5648247599601746,-0.058355867862701416
0.49821433424949646,0.5743154287338257,-0.05431785434484482
0.49800440669059753,0.5793290138244629,-0.048079345375299454
0.49702632427215576,0.6081659197807312,-0.04446520656347275
0.49660974740982056,0.618393063545227,-0.04801107570528984
0.49602633714675903,0.6310961842536926,-0.05178145319223404
0.49530357122421265,0.644544243812561,-0.049386393278837204
0.4942355751991272,0.6641616821289062,-0.03471135348081589
0.5012025237083435,0.4955425560474396,-0.08064621686935425
0.4881681799888611,0.4955214262008667,-0.059677641838788986
0.34774377942085266,0.30624306201934814,0.12419191747903824
0.44072186946868896,0.3893581032752991,0.01763000898063183
0.4254307746887207,0.39008915424346924,0.018494529649615288
0.41098693013191223,0.38864731788635254,0.022719604894518852
0.39210107922554016,0.3779221177101135,0.03680656477808952
0.45408329367637634,0.3847137689590454,0.019644593819975853
0.424611359834671,0.3343450427055359,0.01768939383327961
0.44069233536720276,0.33656394481658936,0.018059678375720978
0.4091150462627411,0.3371622562408447,0.022036375477910042
0.39823615550994873,0.3446991443634033,0.028105594217777252
0.37856942415237427,0.39252805709838867,0.0429198183119297
0.431339830160141,0.6857789754867554,-0.021717296913266182
0.3934577703475952,0.36479222774505615,0.04164348915219307
0.3337194323539734,0.39084160327911377,0.11508772522211075
0.3621470332145691,0.3805435299873352,0.061144400388002396
0.4253758490085602,0.4723210334777832,-0.011144101619720459
0.4791814088821411,0.5498236417770386,-0.05598238855600357
0.48131152987480164,0.5737505555152893,-0.051734279841184616
0.4585753381252289,0.5578818917274475,-0.04715818539261818
0.4458029866218567,0.5693320035934448,-0.03552400693297386
0.4670499861240387,0.5761346817016602,-0.0449010469019413
0.456209659576416,0.5807446241378784,-0.03361766040325165
0.4237358570098877,0.6119912266731262,-0.014333401806652546
0.4891563355922699,0.4819030463695526,-0.08580843359231949
0.4880976676940918,0.4605132043361664,-0.08826418220996857
0.3758106827735901,0.32606691122055054,0.0367625430226326
0.4592247009277344,0.4219387173652649,-0.005795218516141176
0.4547409117221832,0.48007932305336,-0.046424806118011475
0.45393121242523193,0.4697653651237488,-0.04045132175087929
0.3791353404521942,0.4701439142227173,0.00900967326015234
0.49017372727394104,0.43597182631492615,-0.07540751248598099
0.4130605161190033,0.3017313778400421,0.011755434796214104
0.39156433939933777,0.30963099002838135,0.023471755906939507
0.36515313386917114,0.2680661678314209,0.09861398488283157
0.47852545976638794,0.3203216791152954,-0.0038753149565309286
0.45450520515441895,0.344387948513031,0.02188800647854805
0.4145067632198334,0.5877276659011841,-0.00938776507973671
0.33601927757263184,0.5927097797393799,0.12464074045419693
0.46587350964546204,0.49268755316734314,-0.04181560128927231
0.47798699140548706,0.4995591640472412,-0.045315612107515335
0.43101319670677185,0.5910515785217285,-0.010911442339420319
0.43946439027786255,0.5905818343162537,-0.01507061067968607
0.38378849625587463,0.29797643423080444,0.03350941836833954
0.453916072845459,0.4907686710357666,-0.039204083383083344
0.4414961040019989,0.3035871684551239,0.002541390946134925
0.4393562376499176,0.28780582547187805,0.0017985855229198933
0.4285714328289032,0.2198466658592224,0.0442291684448719
0.374747633934021,0.282393217086792,0.061928436160087585
0.4353913962841034,0.25221318006515503,0.022467343136668205
0.36718499660491943,0.3192633390426636,0.05236516147851944
0.35755905508995056,0.3136445879936218,0.08665970712900162
0.47984105348587036,0.5631076097488403,-0.055506058037281036
0.46316882967948914,0.5684840083122253,-0.04693499207496643
0.4509198069572449,0.5752089023590088,-0.03604232892394066
0.4696236848831177,0.49705779552459717,-0.03933821991086006
0.43530523777008057,0.5912757515907288,-0.013130889274179935
