x,y,z
0.49359330534935,0.6756364107131958,-0.05790723115205765
0.488560289144516,0.5945388674736023,-0.09188179671764374
0.49046316742897034,0.6218780875205994,-0.051889482885599136
0.4703255593776703,0.5266892910003662,-0.06392113864421844
0.48708778619766235,0.5714148879051208,-0.09601790457963943
0.48551568388938904,0.5435616970062256,-0.08697338402271271
0.4822622239589691,0.47864246368408203,-0.03465287387371063
0.36260727047920227,0.4908132255077362,0.028486743569374084
0.4794122278690338,0.41419824957847595,-0.018145328387618065
0.47763869166374207,0.3820512890815735,-0.01863546296954155
0.4715845584869385,0.2949601113796234,0.008654083125293255
0.49430400133132935,0.6864734888076782,-0.057080164551734924
0.49493372440338135,0.6958368420600891,-0.052286647260189056
0.4953368008136749,0.7009891867637634,-0.04527118429541588
0.4969343841075897,0.7515613436698914,-0.0332329161465168
0.4975409507751465,0.7635726928710938,-0.03598084673285484
0.4984303116798401,0.7772166728973389,-0.03834831342101097
0.4993533194065094,0.7904962301254272,-0.033153925091028214
0.5010002255439758,0.8009784817695618,-0.015130827203392982
0.48945698142051697,0.6071047186851501,-0.08417811244726181
0.47545409202575684,0.6085768938064575,-0.06195414066314697
0.3047176003456116,0.41967034339904785,0.11837297677993774
0.4104691743850708,0.5076927542686462,0.0090297507122159
0.39390161633491516,0.5110765099525452,0.010422253049910069
0.3782910108566284,0.5106481313705444,0.015462630428373814
0.35781538486480713,0.49948176741600037,0.03057633340358734
0.42478007078170776,0.49972662329673767,0.011813373304903507
0.38632461428642273,0.4393628239631653,0.007513724267482758
0.40515944361686707,0.4405110478401184,0.007599073927849531
0.36924421787261963,0.44520825147628784,0.013288421556353569
0.35831040143966675,0.4568173289299011,0.019835857674479485
0.3460003137588501,0.5159511566162109,0.03823862597346306
0.44222554564476013,0.8135886192321777,-0.0016324606258422136
0.35725724697113037,0.4850386381149292,0.0348995178937912
0.30136406421661377,0.5124852657318115,0.11407137662172318
0.3283687233924866,0.5006030797958374,0.057159699499607086
0.4061128497123718,0.5947999954223633,-0.014040118083357811
0.4732595682144165,0.6746364235877991,-0.055101267993450165
0.4787571430206299,0.6980928778648376,-0.04987889155745506
0.45426443219184875,0.6858937740325928,-0.04607827961444855
0.44384142756462097,0.6991600394248962,-0.034174855798482895
0.46571943163871765,0.7032137513160706,-0.0434928759932518
0.4562128186225891,0.7095290422439575,-0.032114289700984955
0.4254657030105591,0.7457503080368042,-0.006738004740327597
0.47506988048553467,0.5950273275375366,-0.09028454124927521
0.47135692834854126,0.5735184550285339,-0.09393520653247833
0.3335863947868347,0.43341735005378723,0.030705176293849945
0.43500036001205444,0.5370588898658752,-0.01136642787605524
0.4387792646884918,0.597933292388916,-0.0500527061522007
0.4364812970161438,0.5878203511238098,-0.04445917159318924
0.35739636421203613,0.5998799204826355,0.007231638766825199
0.47042980790138245,0.5476077198982239,-0.08196031302213669
0.3674617409706116,0.3977786898612976,0.0041468264535069466
0.34688133001327515,0.41079533100128174,0.017302069813013077
0.3168090879917145,0.3758634626865387,0.08938049525022507
0.440944105386734,0.4097757935523987,-0.012794368900358677
0.4218893051147461,0.44947153329849243,0.011433829553425312
0.4143284857273102,0.7209771275520325,-0.003771834075450897
0.33752381801605225,0.7135583162307739,0.13871406018733978
0.4519098103046417,0.6086251735687256,-0.044536665081977844
0.46563783288002014,0.6150697469711304,-0.04625794664025307
0.4320965111255646,0.7255454063415527,-0.007415879052132368
0.44112709164619446,0.7245192527770996,-0.012256980873644352
0.3374383747577667,0.39842817187309265,0.02659074030816555
0.4399997889995575,0.6096364259719849,-0.041638605296611786
0.3972846269607544,0.3949589133262634,-0.006729295942932367
0.393379807472229,0.37761569023132324,-0.008480346761643887
0.37639284133911133,0.31387022137641907,0.028674740344285965
0.3268497586250305,0.3876122534275055,0.053271036595106125
0.3863299489021301,0.3460284471511841,0.008801889605820179
0.32401877641677856,0.4264095425605774,0.04624423012137413
0.3143007755279541,0.42466098070144653,0.07973157614469528
0.4757070541381836,0.687619149684906,-0.05440230295062065
0.46027514338493347,0.6957725286483765,-0.045777902007102966
0.4496757388114929,0.7043474912643433,-0.03470130264759064
0.4565812051296234,0.6130809187889099,-0.04086051881313324
0.4366452097892761,0.7257059216499329,-0.010013919323682785
0.44132474064826965,0.7378078103065491,-0.017507025972008705
0.4437671899795532,0.7223849892616272,-0.01243711356073618
0.4585128128528595,0.5974694490432739,-0.06634782999753952
0.46047091484069824,0.7085058093070984,-0.030040765181183815
0.4698927104473114,0.7048770189285278,-0.03772817179560661
0.4816233813762665,0.7022961378097534,-0.04354492202401161
0.47691935300827026,0.7992767095565796,-0.015379361808300018
0.47565263509750366,0.7874354124069214,-0.03276403248310089
0.47641175985336304,0.7747414112091064,-0.03650957718491554
0.4780524671077728,0.7606782913208008,-0.03383531793951988
0.47996893525123596,0.7506236433982849,-0.03140828758478165
0.4567623734474182,0.7403634786605835,-0.021199360489845276
0.4532541036605835,0.7438807487487793,-0.02344074659049511
0.4481063187122345,0.7499390840530396,-0.0259768757969141
0.44385236501693726,0.7562901377677917,-0.02329108864068985
0.4284074008464813,0.6744691133499146,-0.027041051536798477
0.31091809272766113,0.6090052723884583,0.17266136407852173
0.4898723065853119,0.6130973100662231,-0.063182532787323
0.450984388589859,0.7341667413711548,-0.015518579632043839
0.44617709517478943,0.7358958721160889,-0.01709587126970291
0.47114333510398865,0.6247782707214355,-0.047566141933202744
0.4466836154460907,0.6239916682243347,-0.03038359433412552
0.46854475140571594,0.6200281977653503,-0.04719376564025879
0.41799646615982056,0.5523713827133179,-0.007032047491520643
