x,y,z
0.5160397887229919,0.6421275734901428,-0.03944747895002365
0.5113184452056885,0.5735169649124146,-0.09611710160970688
0.5129209160804749,0.5918402671813965,-0.04489756003022194
0.4927886128425598,0.4930712878704071,-0.0802893415093422
0.5103127956390381,0.5500051975250244,-0.1047113910317421
0.5091514587402344,0.5169804692268372,-0.10090514272451401
0.5071460008621216,0.436591237783432,-0.06286539137363434
0.3779098391532898,0.42259645462036133,0.010235042311251163
0.5063982009887695,0.3922964632511139,-0.0599924735724926
0.5058124661445618,0.3635263741016388,-0.06873706728219986
0.5024088621139526,0.2248726487159729,-0.06321190297603607
0.5166574120521545,0.6531131267547607,-0.03581785783171654
0.516943633556366,0.6601836085319519,-0.02873142622411251
0.5170888304710388,0.6618730425834656,-0.019804656505584717
0.5176615118980408,0.6664729714393616,-0.015180876478552818
0.518078088760376,0.6756708025932312,-0.017249930649995804
0.518505871295929,0.6878505945205688,-0.019667575135827065
0.5190703868865967,0.7012684941291809,-0.01537481602281332
0.5198091864585876,0.7277224659919739,0.005238780751824379
0.5118440389633179,0.5842429399490356,-0.08535784482955933
0.494414746761322,0.580577552318573,-0.0594441257417202
0.3072414994239807,0.3313576877117157,0.08113570511341095
0.43226686120033264,0.44070321321487427,-0.005244220606982708
0.41454505920410156,0.4433789551258087,-0.00439188489690423
0.3965909481048584,0.4437500238418579,-2.111080175382085e-05
0.37139344215393066,0.4315876066684723,0.013597926124930382
0.4463801980018616,0.43517184257507324,-0.004481390118598938
0.40397828817367554,0.39870816469192505,-0.019291456788778305
0.42248544096946716,0.3989318609237671,-0.019056089222431183
0.38724178075790405,0.4010414481163025,-0.013425816781818867
0.3759934902191162,0.4057438373565674,-0.005355874542146921
0.3569614291191101,0.44784703850746155,0.02401820756494999
0.4505928158760071,0.7733120918273926,0.031532254070043564
0.3704882264137268,0.4178687334060669,0.014807394705712795
0.30189305543899536,0.4351922273635864,0.103872150182724
0.33483830094337463,0.43447446823120117,0.03949199244379997
0.4196482002735138,0.5441909432411194,-0.01014869287610054
0.49277567863464355,0.6393462419509888,-0.03747748211026192
0.497331440448761,0.6605433225631714,-0.025997087359428406
0.46980583667755127,0.6464332938194275,-0.02578524686396122
0.45587921142578125,0.6552820801734924,-0.010902606882154942
0.4805891811847687,0.6619110703468323,-0.018543444573879242
0.46775227785110474,0.6640422344207764,-0.0049997796304523945
0.43480604887008667,0.6904848217964172,0.023864394053816795
0.49567168951034546,0.5733477473258972,-0.09463107585906982
0.4924156069755554,0.5505110621452332,-0.10266079753637314
0.34532997012138367,0.38464033603668213,-0.007097110617905855
0.4540446400642395,0.48300907015800476,-0.021203577518463135
0.45173606276512146,0.5611380934715271,-0.049008969217538834
0.45041128993034363,0.5473881959915161,-0.04439513385295868
0.36562979221343994,0.5417669415473938,0.011174540035426617
0.49241089820861816,0.5197152495384216,-0.09490636736154556
0.3887454867362976,0.36886247992515564,-0.04234284162521362
0.3628928065299988,0.3727763891220093,-0.028015153482556343
0.32324618101119995,0.29251939058303833,0.03872920200228691
0.46952900290489197,0.38999608159065247,-0.054699044674634933
0.4392913579940796,0.402565598487854,-0.01223346870392561
0.4189152419567108,0.6694917678833008,0.025120029225945473
0.3238182067871094,0.6557222604751587,0.18555493652820587
0.46587061882019043,0.5737022757530212,-0.04016644507646561
0.4819173216819763,0.5806487798690796,-0.04140286147594452
0.4405026435852051,0.6681571006774902,0.023227429017424583
0.44855427742004395,0.6659658551216125,0.018178964033722878
0.35168105363845825,0.35566145181655884,-0.020800402387976646
0.4514913856983185,0.5694716572761536,-0.03738400340080261
0.4240816533565521,0.3738488554954529,-0.0515684075653553
0.4195559024810791,0.35345447063446045,-0.0581560954451561
0.3947439193725586,0.24061238765716553,-0.03827650845050812
0.33802536129951477,0.32227087020874023,0.004293428733944893
0.40904563665390015,0.29319170117378235,-0.049768827855587006
0.3334293067455292,0.3724381923675537,0.007359957322478294
0.3205552101135254,0.3526865839958191,0.041774630546569824
0.494833379983902,0.6525322198867798,-0.033692918717861176
0.47602373361587524,0.6565482020378113,-0.02289029210805893
0.46199318766593933,0.660380482673645,-0.00940544530749321
0.4707678556442261,0.5770964622497559,-0.036462798714637756
0.4448147714138031,0.667325496673584,0.02050933614373207
0.4533917307853699,0.6712912321090698,0.010300648398697376
0.4501531422138214,0.6644211411476135,0.017451785504817963
0.47552183270454407,0.5697425603866577,-0.06774555146694183
0.47098323702812195,0.6617173552513123,-0.0017962435958907008
0.4841856360435486,0.6614951491355896,-0.010587373748421669
0.4997975528240204,0.6620311737060547,-0.017503123730421066
0.4955899119377136,0.7276455163955688,0.0061188689433038235
0.49698305130004883,0.700803279876709,-0.014379969798028469
0.49762997031211853,0.6865985989570618,-0.018134286627173424
0.49841901659965515,0.6746867895126343,-0.015303196385502815
0.49966418743133545,0.6669970750808716,-0.013140207156538963
0.4697975218296051,0.6666778326034546,0.0014468911103904247
0.4673480987548828,0.6696803569793701,-0.0009891067165881395
0.4638708829879761,0.6761857867240906,-0.002071732422336936
0.4606293737888336,0.6846436262130737,0.002106916857883334
0.43735310435295105,0.6297010779380798,-0.007964479736983776
0.30300140380859375,0.5358765125274658,0.1962822526693344
0.5122224688529968,0.5868707895278931,-0.059455208480358124
0.4607456922531128,0.666492223739624,0.01092116441577673
0.4574650526046753,0.6678615212440491,0.009663274511694908
0.4889543652534485,0.5912634134292603,-0.04013989120721817
0.458698034286499,0.5823150277137756,-0.02184549905359745
0.48552680015563965,0.586281418800354,-0.041520584374666214
0.4365275502204895,0.4960092008113861,-0.012835560366511345
0.40770095586776733,0.5130452513694763,-0.006484626792371273
0.4478624165058136,0.5563108921051025,-0.03247489407658577
0.35080963373184204,0.26168036460876465,-0.0031148858834058046
0.3661995530128479,0.3012065291404724,-0.02491573803126812
0.3812962770462036,0.348075807094574,-0.041287850588560104
0.4509029984474182,0.7057910561561584,0.01679738238453865
0.4622688889503479,0.36020904779434204,-0.0665389746427536
0.4531586766242981,0.2905695140361786,-0.06345152854919434
0.4436945915222168,0.22945868968963623,-0.05795532837510109
0.38075217604637146,0.4399498403072357,0.007043888792395592
0.33746594190597534,0.4656814634799957,0.03627898916602135
0.4547455310821533,0.430122047662735,-0.0026794348377734423
0.3549186587333679,0.4089115858078003,0.00938020646572113
0.4660513699054718,0.4690530002117157,-0.029873937368392944
0.4629887044429779,0.5555074214935303,-0.06846001744270325
0.31811898946762085,0.4818713068962097,0.058801960200071335
0.35140103101730347,0.4823155999183655,0.02232707478106022
0.3757990896701813,0.49120500683784485,0.0071145049296319485
0.41083255410194397,0.48588815331459045,-0.0017818808555603027
0.43585142493247986,0.4748993515968323,-0.006455667316913605
0.4534207284450531,0.464067280292511,-0.013173935934901237
0.48939049243927,0.442550927400589,-0.054908670485019684
0.32233530282974243,0.532023549079895,0.06043563410639763
0.3387985825538635,0.4065362215042114,0.0166266281157732
0.5023404955863953,0.5835170149803162,-0.08436755836009979
0.45569905638694763,0.5079700946807861,-0.02490675263106823
0.29717347025871277,0.42894646525382996,0.16621635854244232
0.4663976728916168,0.45299607515335083,-0.01777752675116062
0.446596622467041,0.556061863899231,-0.01279543712735176
0.3652395009994507,0.42040789127349854,0.018153255805373192
0.4616928994655609,0.5386767387390137,-0.0628637969493866
0.3098520338535309,0.5944773554801941,0.19564057886600494
0.45303308963775635,0.4219297766685486,0.0007644874858669937
0.4765201807022095,0.5270201563835144,-0.08262947201728821
0.3653634190559387,0.7182470560073853,0.0941300094127655
0.36691388487815857,0.7438668012619019,0.13032279908657074
0.3041570782661438,0.5363423228263855,0.12803946435451508
0.34091711044311523,0.6846714019775391,0.11304338276386261
0.31095415353775024,0.38936635851860046,0.0774659812450409
0.4467991590499878,0.8002544045448303,0.04528496414422989
0.5047087073326111,0.5862016081809998,-0.05817752331495285
0.4405800402164459,0.5246695280075073,-0.015916500240564346
0.3191109895706177,0.4384152591228485,0.058369074016809464
0.39770814776420593,0.4285604655742645,0.0007045118836686015
