x,y,z
0.4980604946613312,0.6828559041023254,-0.054637614637613297
0.4929840564727783,0.6056208610534668,-0.09184708446264267
0.49447301030158997,0.632258415222168,-0.050863247364759445
0.47351041436195374,0.5392345190048218,-0.06508514285087585
0.4913243353366852,0.5829668641090393,-0.09657540917396545
0.4892646074295044,0.5555567145347595,-0.08824609220027924
0.4845901429653168,0.4925280511379242,-0.03748342767357826
0.36534154415130615,0.5080162286758423,0.02853414975106716
0.4809967577457428,0.43937721848487854,-0.022681860253214836
0.47894802689552307,0.40984922647476196,-0.024373779073357582
0.472107857465744,0.3159756362438202,0.0011859731748700142
0.4988984763622284,0.6941261887550354,-0.05297637730836868
0.4994739592075348,0.7030506134033203,-0.04762674495577812
0.4996800124645233,0.7070896625518799,-0.04036228731274605
0.5010342001914978,0.7174822092056274,-0.03946159780025482
0.5016627311706543,0.7270807027816772,-0.042695388197898865
0.5024870038032532,0.7391984462738037,-0.04665907099843025
0.5033485889434814,0.7526336908340454,-0.04480782151222229
0.5045185685157776,0.7726296186447144,-0.02931288257241249
0.4937770664691925,0.6180789470672607,-0.08373954892158508
0.47874948382377625,0.6198199987411499,-0.0610162653028965
0.3066391348838806,0.441966712474823,0.11589216440916061
0.41310960054397583,0.5218768119812012,0.010270217433571815
0.39673176407814026,0.5252942442893982,0.011349786072969437
0.3811708986759186,0.5255948901176453,0.016077382490038872
0.36027517914772034,0.5171385407447815,0.03082815371453762
0.42711251974105835,0.514585554599762,0.012501735240221024
0.38943904638290405,0.46886295080184937,0.00609915005043149
0.4068554937839508,0.4686740040779114,0.006469151936471462
0.3733254671096802,0.47361230850219727,0.011612416245043278
0.36279943585395813,0.482627809047699,0.01848594844341278
0.34825605154037476,0.5326020121574402,0.039016399532556534
0.443732351064682,0.8100934028625488,-0.011054063215851784
0.3599439859390259,0.5037633180618286,0.03463108092546463
0.3039809465408325,0.5332112312316895,0.11553262174129486
0.33033180236816406,0.5204930901527405,0.05735102295875549
0.4075086712837219,0.606489896774292,-0.01184077188372612
0.476822167634964,0.6816059947013855,-0.05218266695737839
0.48118874430656433,0.7048431634902954,-0.0450400672852993
0.4556654691696167,0.6917325854301453,-0.04231182113289833
0.4424484670162201,0.703319251537323,-0.029942456632852554
0.46581026911735535,0.7083349823951721,-0.03818640485405922
0.45378100872039795,0.712765634059906,-0.026318317279219627
0.42433008551597595,0.7416868209838867,-0.006053772289305925
0.4790444076061249,0.6065660119056702,-0.09033717960119247
0.47522538900375366,0.5853458642959595,-0.09456608444452286
0.3357681334018707,0.460166335105896,0.026800716295838356
0.43736740946769714,0.5500244498252869,-0.010361986234784126
0.4391128122806549,0.6100549101829529,-0.04882257431745529
0.43696874380111694,0.599744975566864,-0.0431639663875103
0.3578077554702759,0.6119512915611267,0.010592172853648663
0.4740755558013916,0.5598115921020508,-0.08303362876176834
0.37129780650138855,0.42914852499961853,-0.0014332020655274391
0.3497430384159088,0.44044679403305054,0.011757872067391872
0.3184361457824707,0.3991251587867737,0.08462321013212204
0.4444740116596222,0.43818265199661255,-0.017352791503071785
0.4227178394794464,0.47426387667655945,0.011038564145565033
0.4104282855987549,0.7217403054237366,-0.001210042624734342
0.33431538939476013,0.731436550617218,0.1474410593509674
0.4525338411331177,0.6206413507461548,-0.04281961917877197
0.4674784243106842,0.6260198950767517,-0.04502046853303909
0.4279877543449402,0.7208958268165588,-0.0027584561612457037
0.43590855598449707,0.7188790440559387,-0.007336898241192102
0.33999237418174744,0.4277161955833435,0.020910123363137245
0.4394664466381073,0.6209995150566101,-0.040055930614471436
0.40169277787208557,0.42676258087158203,-0.011755994521081448
0.39758995175361633,0.4089820683002472,-0.014187688939273357
0.3782670497894287,0.33731234073638916,0.021685706451535225
0.32929909229278564,0.412567675113678,0.04826645180583
0.389407753944397,0.37146317958831787,0.0027338529471307993
0.32598012685775757,0.45301544666290283,0.04221580922603607
