x,y,z
0.5770710706710815,0.6607123613357544,-0.04354222118854523
0.5799130201339722,0.5798671245574951,-0.08656661212444305
0.5786855220794678,0.60419762134552,-0.04384637624025345
0.5685073137283325,0.5105972290039062,-0.06728552281856537
0.5805475115776062,0.558067262172699,-0.09273216128349304
0.5811920762062073,0.5303434133529663,-0.08716689795255661
0.5826865434646606,0.4637269675731659,-0.046761296689510345
0.47099289298057556,0.45147430896759033,0.016016630455851555
0.5838280916213989,0.4214535057544708,-0.039322927594184875
0.5849020481109619,0.39421430230140686,-0.04440063238143921
0.589108407497406,0.27944815158843994,-0.0297038946300745
0.5766969919204712,0.6719310879707336,-0.041269514709711075
0.5763689875602722,0.6793820858001709,-0.03545431047677994
0.5761433243751526,0.6816185712814331,-0.027899064123630524
0.5764986872673035,0.6891721487045288,-0.02589244209229946
0.5763503909111023,0.6977771520614624,-0.028285762295126915
0.5760118365287781,0.7086645364761353,-0.03081263229250908
0.5755659341812134,0.7208177447319031,-0.027596542611718178
0.5743846893310547,0.7405895590782166,-0.00976318959146738
0.5793246030807495,0.590966522693634,-0.07790114730596542
0.5664646625518799,0.5892048478126526,-0.055510424077510834
0.41082239151000977,0.37243300676345825,0.08718638122081757
0.5153558254241943,0.4744822382926941,0.0016250539338216186
0.49933433532714844,0.4751757085323334,0.002131015295162797
0.4841279983520508,0.4732245206832886,0.0057783122174441814
0.4645116329193115,0.4606304168701172,0.018487155437469482
0.5291119813919067,0.4697112441062927,0.0028406879864633083
0.4975228011608124,0.4259171783924103,-0.007407516706734896
0.5135682821273804,0.4276310205459595,-0.006943130400031805
0.4823998212814331,0.4278316795825958,-0.002664794446900487
0.4717950224876404,0.4330295920372009,0.0040552350692451
0.44934937357902527,0.4754512310028076,0.026847556233406067
0.5125908851623535,0.7720655202865601,0.009137301705777645
0.4657197594642639,0.44643139839172363,0.020739257335662842
0.39906466007232666,0.46647703647613525,0.09836984425783157
0.43080490827560425,0.462372362613678,0.04191188886761665
0.5013357400894165,0.5644736886024475,-0.011019185185432434
0.5584286451339722,0.6561224460601807,-0.041836511343717575
0.5599757432937622,0.6779472827911377,-0.033342793583869934
0.5388392806053162,0.661614179611206,-0.032201558351516724
0.5250055193901062,0.6700012683868408,-0.01962449587881565
0.5458981990814209,0.6784924268722534,-0.026946162804961205
0.5338907241821289,0.6797827482223511,-0.015233777463436127
0.5025047063827515,0.7026879191398621,0.007708321325480938
0.5673898458480835,0.5785854458808899,-0.08531618863344193
0.5659223198890686,0.5580827593803406,-0.09107434004545212
0.4450537860393524,0.4128565192222595,0.00554673420265317
0.5347647070884705,0.5103546380996704,-0.01531093567609787
0.5324085354804993,0.573955774307251,-0.045456599444150925
0.5314797163009644,0.5629551410675049,-0.040715958923101425
0.451964795589447,0.5617995262145996,0.007903266698122025
0.5673313736915588,0.5321487188339233,-0.08224301785230637
0.4857395589351654,0.39513063430786133,-0.02327328734099865
0.4622766375541687,0.3998240828514099,-0.011332719586789608
0.4291311204433441,0.33392298221588135,0.05301757901906967
0.553732693195343,0.41675859689712524,-0.03479500487446785
0.5277644991874695,0.4336005449295044,-0.0012877571862190962
0.491128146648407,0.6813624501228333,0.010346600785851479
0.4061926603317261,0.6748905777931213,0.1515166461467743
0.5435810685157776,0.5860180258750916,-0.03815694898366928
0.5561635494232178,0.5931445360183716,-0.04002184420824051
0.5085254907608032,0.682410717010498,0.008772271685302258
0.515257716178894,0.681152880191803,0.004500210285186768
0.45305874943733215,0.38495343923568726,-0.004079365637153387
0.5316455960273743,0.584006667137146,-0.03603189438581467
0.5161879062652588,0.39981526136398315,-0.03137459605932236
0.5135035514831543,0.38126567006111145,-0.035676199942827225
