x,y,z
0.622924268245697,0.6782360076904297,-0.05116116628050804
0.6225955486297607,0.5990440845489502,-0.09713375568389893
0.6216189861297607,0.6235128045082092,-0.04964001476764679
0.6038627028465271,0.5243842601776123,-0.07413533329963684
0.6219277381896973,0.5755263566970825,-0.10366233438253403
0.6203418970108032,0.5448018312454224,-0.09673872590065002
0.6160778999328613,0.4719921946525574,-0.04949020594358444
0.4871584475040436,0.4772648215293884,0.019604498520493507
0.613545298576355,0.42631566524505615,-0.039573777467012405
0.6125643253326416,0.3974287807941437,-0.04462699964642525
0.6079151034355164,0.28238072991371155,-0.024963628500699997
0.6231911778450012,0.6895204186439514,-0.04885585233569145
0.6231995820999146,0.6973044276237488,-0.04225953668355942
0.622970700263977,0.7000765800476074,-0.03382476791739464
0.6235582232475281,0.7054031491279602,-0.03097006119787693
0.6240059733390808,0.7141627073287964,-0.03375760838389397
0.624363124370575,0.7254512310028076,-0.03687617555260658
0.6246982216835022,0.7379308938980103,-0.03335275873541832
0.6244944930076599,0.7600345015525818,-0.013453122228384018
0.6224172711372375,0.610888659954071,-0.08755598217248917
0.6063565015792847,0.6102887988090515,-0.0626007691025734
0.415377676486969,0.40087348222732544,0.10212342441082001
0.5387146472930908,0.49349623918533325,0.0028004019986838102
0.5209614038467407,0.4967036545276642,0.0032339247409254313
0.5038928389549255,0.4968920052051544,0.007459333632141352
0.4812547564506531,0.48758798837661743,0.022033775225281715
0.5537687540054321,0.48641136288642883,0.004684269893914461
0.5140110850334167,0.4479493796825409,-0.006333628203719854
0.5321666598320007,0.4466990828514099,-0.005513738375157118
0.4975568652153015,0.45229724049568176,-0.0011605765903368592
0.4862704575061798,0.45897340774536133,0.006231479812413454
0.4665370583534241,0.5036936402320862,0.030902987346053123
0.5581393837928772,0.8031373620033264,0.004750153515487909
0.48093366622924805,0.47293585538864136,0.025099441409111023
0.41060739755630493,0.49872684478759766,0.11102405190467834
0.44459354877471924,0.4916534423828125,0.04837446287274361
