x,y,z
0.5225778222084045,0.611709475517273,-0.040669627487659454
0.5199490189552307,0.5443646311759949,-0.09685855358839035
0.520346462726593,0.5646920800209045,-0.05019998177886009
0.5033400654792786,0.4720185697078705,-0.07921553403139114
0.51912921667099,0.5219058394432068,-0.10384831577539444
0.5179420113563538,0.4923832416534424,-0.09917151927947998
0.5146992802619934,0.4213322699069977,-0.06010550260543823
0.40024274587631226,0.41934239864349365,0.006480904296040535
0.5123497843742371,0.38093435764312744,-0.05365360155701637
0.5113115906715393,0.35446882247924805,-0.05965396761894226
0.5079295039176941,0.2396104633808136,-0.05108404904603958
0.5230836868286133,0.6216065883636475,-0.03803884610533714
0.5233641266822815,0.6271312236785889,-0.03318622708320618
0.5232520699501038,0.626960039138794,-0.025949498638510704
0.5241053104400635,0.696354329586029,-0.0044179861433804035
0.5244885087013245,0.7061516642570496,-0.007051267195492983
0.5247957706451416,0.717051088809967,-0.009208918549120426
0.5252470374107361,0.7294681072235107,-0.0034552093129605055
0.5254543423652649,0.7458895444869995,0.014395500533282757
0.5201680064201355,0.5555174946784973,-0.08740993589162827
0.5041375756263733,0.5526527166366577,-0.06382228434085846
0.3346470594406128,0.3488919138908386,0.07285966724157333
0.44874024391174316,0.43492287397384644,-0.007210057228803635
0.43260306119918823,0.43731534481048584,-0.006848397199064493
0.41635850071907043,0.43728139996528625,-0.003320405026897788
0.3934057950973511,0.42784661054611206,0.009149395860731602
0.4615768492221832,0.4294033646583557,-0.006324749439954758
0.42197850346565247,0.3900071382522583,-0.017959019169211388
0.43959689140319824,0.3896896243095398,-0.017191600054502487
0.40593430399894714,0.39414113759994507,-0.013071081601083279
0.39549770951271057,0.40092164278030396,-0.0059835221618413925
0.38049501180648804,0.44297462701797485,0.017983367666602135
0.45999255776405334,0.7636000514030457,0.03753727674484253
0.3932555615901947,0.4157358705997467,0.011186688207089901
0.33007508516311646,0.441013902425766,0.09011679142713547
0.3607427179813385,0.4342390298843384,0.032532673329114914
0.43301016092300415,0.5231114029884338,-0.016316406428813934
0.49562472105026245,0.6085578799247742,-0.039068132638931274
0.4989739954471588,0.6267141699790955,-0.03018881194293499
0.46932274103164673,0.6121023297309875,-0.027100209146738052
0.4532388150691986,0.617984414100647,-0.007700059562921524
0.4797757565975189,0.6266422271728516,-0.020564936101436615
0.4652400612831116,0.6276044845581055,-0.0032557116355746984
0.4352523684501648,0.665950357913971,0.034145742654800415
0.5058797597885132,0.5439889430999756,-0.09562405943870544
0.5034331679344177,0.5225055813789368,-0.102315753698349
0.36922210454940796,0.38698792457580566,-0.007490138057619333
0.46742352843284607,0.46904486417770386,-0.02360067144036293
0.46413707733154297,0.5334656238555908,-0.0543801449239254
0.46298927068710327,0.5215879678726196,-0.04956473037600517
0.38317811489105225,0.5207144618034363,0.0027424953877925873
0.5033881068229675,0.4950841963291168,-0.09417464584112167
0.4088814854621887,0.36618149280548096,-0.03767262399196625
0.3852951228618622,0.37285053730010986,-0.025681912899017334
0.34989413619041443,0.310427188873291,0.03691396489739418
0.4807536005973816,0.38016706705093384,-0.04925274848937988
0.45541298389434814,0.394192636013031,-0.011072956956923008
0.42147886753082275,0.6335423588752747,0.03197551146149635
0.35291945934295654,0.649772584438324,0.15545091032981873
0.47662869095802307,0.5448285341262817,-0.04582279548048973
0.491224467754364,0.5529557466506958,-0.047413382679224014
0.43271273374557495,0.6350089907646179,0.03232811763882637
0.4416368007659912,0.6366714835166931,0.028550028800964355
0.37532198429107666,0.35977762937545776,-0.018665187060832977
0.46279656887054443,0.5411695241928101,-0.04400019347667694
0.44066619873046875,0.36771756410598755,-0.0458872988820076
0.43665051460266113,0.34996920824050903,-0.051490407437086105
0.41460153460502625,0.25595545768737793,-0.029748179018497467
0.3633192181587219,0.33367621898651123,0.006123242434114218
0.427251935005188,0.2991597056388855,-0.04138334468007088
0.35877376794815063,0.3782441020011902,0.005837611388415098
0.34710007905960083,0.36441153287887573,0.03833336755633354
0.49692830443382263,0.6203122138977051,-0.03611733391880989
0.47508955001831055,0.6214208006858826,-0.023866917937994003
0.45916980504989624,0.6229346990585327,-0.006464287173002958
0.48057839274406433,0.548590898513794,-0.04275444895029068
0.4367300271987915,0.635702908039093,0.0301133431494236
0.44695594906806946,0.6595678329467773,0.024726463481783867
0.4449649155139923,0.6369154453277588,0.028159910812973976
0.48701953887939453,0.5409525036811829,-0.07130395621061325
0.46824565529823303,0.6249624490737915,-0.0009068259969353676
0.4830850660800934,0.625087559223175,-0.013974083587527275
0.5010023713111877,0.6264257431030273,-0.023176174610853195
0.49605593085289,0.7426178455352783,0.015580981969833374
0.49651405215263367,0.7250512838363647,-0.001976118888705969
0.4976440668106079,0.7131059169769287,-0.006208666134625673
0.49909964203834534,0.7020865678787231,-0.0037925371434539557
0.5009994506835938,0.6936995387077332,-0.0019224811112508178
0.467408150434494,0.6729245185852051,0.014914063736796379
0.4639025330543518,0.6753732562065125,0.013541978783905506
0.459125816822052,0.6800768971443176,0.013056885451078415
0.45551249384880066,0.6857307553291321,0.017127910628914833
0.4421423375606537,0.5981627106666565,-0.005949697457253933
0.3328302800655365,0.5392445921897888,0.16708968579769135
0.520223081111908,0.5596137642860413,-0.06389736384153366
0.457497239112854,0.6601420044898987,0.024546807631850243
0.45176559686660767,0.6593447923660278,0.023804588243365288
0.49710196256637573,0.5637104511260986,-0.04567743465304375
0.46788060665130615,0.5534728765487671,-0.029170362278819084
0.49431172013282776,0.5585401058197021,-0.04747581109404564
0.4503614008426666,0.4805167317390442,-0.017128340899944305
0.4228712320327759,0.4946345388889313,-0.012784784659743309
0.45949313044548035,0.5301595330238342,-0.03888929262757301
0.3751527667045593,0.2785739004611969,0.0013913935981690884
0.3888223171234131,0.31100815534591675,-0.019578831270337105
0.40221428871154785,0.34906768798828125,-0.03607527166604996
0.45011723041534424,0.6957501769065857,0.028896529227495193
0.4741054177284241,0.3528863787651062,-0.05822271853685379
0.4658540189266205,0.2941789925098419,-0.05288354679942131
0.4572424590587616,0.244020015001297,-0.04706864431500435
0.4020841717720032,0.4343714416027069,0.0030619215685874224
0.36283063888549805,0.45893996953964233,0.028413260355591774
0.4693812131881714,0.4240483045578003,-0.004583795089274645
0.37796956300735474,0.4090381860733032,0.007460910361260176
0.4788055419921875,0.45590460300445557,-0.03100370429456234
0.475760817527771,0.5276147723197937,-0.0717981606721878
0.3451639413833618,0.4758288264274597,0.047951214015483856
0.3750278949737549,0.4700245261192322,0.0153517359867692
0.3963693380355835,0.4752052128314972,0.001895186840556562
0.42765653133392334,0.47167789936065674,-0.00597901176661253
0.45090845227241516,0.4632309377193451,-0.009416032582521439
0.46740758419036865,0.45333656668663025,-0.015136534348130226
0.49956023693084717,0.4279426038265228,-0.05303273722529411
0.3462800979614258,0.5185166597366333,0.047697797417640686
0.3640550971031189,0.4085344970226288,0.013737854547798634
0.5116714239120483,0.5548297166824341,-0.08659300208091736
0.4679974615573883,0.4895550310611725,-0.029130490496754646
0.3252885937690735,0.4409491717815399,0.1437601000070572
0.4792395830154419,0.44226163625717163,-0.01900296099483967
0.45743465423583984,0.5305637121200562,-0.02001606859266758
0.3874222934246063,0.4184902608394623,0.014217797666788101
0.47466933727264404,0.5131486058235168,-0.06605961173772812
0.3388311564922333,0.592561662197113,0.16500753164291382
0.4681491255760193,0.41674041748046875,-0.0009002292063087225
0.4890098571777344,0.5024580955505371,-0.08356183767318726
0.3890974521636963,0.699924647808075,0.08578473329544067
0.39228224754333496,0.7301315069198608,0.11223573237657547
0.33095496892929077,0.5319594144821167,0.10748796910047531
0.36731499433517456,0.6698825359344482,0.09693323820829391
0.33808112144470215,0.39889949560165405,0.06846842914819717
0.4585220217704773,0.7892873287200928,0.04701807722449303
0.5134909152984619,0.5587664246559143,-0.06292327493429184
0.4529983401298523,0.5045451521873474,-0.02155805006623268
0.34648996591567993,0.4397328197956085,0.04933736473321915
0.417906790971756,0.42417359352111816,-0.002168206498026848
0.4322947561740875,0.4249226152896881,-0.005884021986275911
0.4426194131374359,0.6605046987533569,0.02724303863942623
0.3480415940284729,0.5642148852348328,0.05876288563013077
0.4905513525009155,0.8253414630889893,0.05207839608192444
0.4384564459323883,0.787114143371582,0.07986534386873245
