x,y,z
0.510316789150238,0.5863015651702881,-0.03239959850907326
0.5112000703811646,0.5361278653144836,-0.08265361934900284
0.5098778605461121,0.5516632795333862,-0.04190937429666519
0.496981143951416,0.4622587561607361,-0.06754112988710403
0.5110577940940857,0.514087975025177,-0.08910396695137024
0.5101180076599121,0.4838239550590515,-0.08504098653793335
0.5072208046913147,0.41068482398986816,-0.04960106685757637
0.40048155188560486,0.40655243396759033,0.007199592422693968
0.5052468776702881,0.3597756326198578,-0.04198518767952919
0.5045837163925171,0.3315374553203583,-0.04709313064813614
0.5020028352737427,0.2268054187297821,-0.041168466210365295
0.5104485750198364,0.5944545865058899,-0.029654571786522865
0.5103476047515869,0.5982997417449951,-0.02514822408556938
0.5102347135543823,0.5970368385314941,-0.01895783841609955
0.5103510022163391,0.6164757609367371,-0.014812562614679337
0.5106168389320374,0.6224141120910645,-0.017375264316797256
0.5106975436210632,0.63014817237854,-0.021246304735541344
0.5108141303062439,0.6400913596153259,-0.020333027467131615
0.5104274749755859,0.6618127822875977,-0.00870454777032137
0.5108020305633545,0.5463706851005554,-0.07423540949821472
0.49568209052085876,0.5421582460403442,-0.05364641174674034
0.34186214208602905,0.32883164286613464,0.06752236932516098
0.4449433386325836,0.4229688048362732,-0.005670622456818819
0.42983901500701904,0.42437654733657837,-0.005016396287828684
0.41517573595046997,0.42330464720726013,-0.0014871798921376467
0.39440417289733887,0.41360849142074585,0.010070422664284706
0.45723190903663635,0.41832542419433594,-0.0037735255900770426
0.42252418398857117,0.37618064880371094,-0.014260664582252502
0.4383467137813568,0.3764015734195709,-0.013463335111737251
0.40784430503845215,0.3800339996814728,-0.009516173042356968
0.3979908227920532,0.38712847232818604,-0.003491706680506468
0.3823690414428711,0.425634503364563,0.018522439524531364
0.4553624391555786,0.6960299611091614,0.014343611896038055
0.3945256471633911,0.40231698751449585,0.011843381449580193
0.3356115520000458,0.4185456335544586,0.08269847184419632
0.36486297845840454,0.4147399663925171,0.03192410245537758
0.4298313558101654,0.503564178943634,-0.014574161730706692
0.48691898584365845,0.582455039024353,-0.03183262422680855
0.48801007866859436,0.5962011814117432,-0.023137656971812248
0.4627855122089386,0.5818424820899963,-0.021926337853074074
0.446510910987854,0.5817867517471313,-0.006999538745731115
0.4698725938796997,0.5930464267730713,-0.015462509356439114
0.4554033577442169,0.5900378823280334,-0.002196892397478223
0.4315451383590698,0.6094686985015869,0.021498849615454674
0.4985879063606262,0.5354601144790649,-0.08167029172182083
0.49701613187789917,0.5136985778808594,-0.08782351016998291
0.37424594163894653,0.3673460781574249,-0.0025183381512761116
0.46303826570510864,0.45551759004592896,-0.01887020468711853
0.46068406105041504,0.5201061367988586,-0.04587472230195999
0.45991960167884827,0.5077775716781616,-0.0418768934905529
0.38172802329063416,0.497277170419693,0.00402721855789423
0.4970671832561493,0.485931396484375,-0.08081328868865967
0.40996694564819336,0.34493815898895264,-0.02822885662317276
0.38899004459381104,0.3525894284248352,-0.01704132929444313
0.3562852740287781,0.2917979061603546,0.03589092195034027
0.4749167263507843,0.35775816440582275,-0.03839506953954697
0.4523543417453766,0.3819642663002014,-0.008225316181778908
0.41689854860305786,0.5865898132324219,0.02215719223022461
0.35262078046798706,0.6076582670211792,0.1392771601676941
0.4708457291126251,0.5317727327346802,-0.038887083530426025
0.4838675856590271,0.5392976403236389,-0.039055872708559036
0.4267025887966156,0.5829098224639893,0.023993905633687973
0.43363335728645325,0.5847908854484558,0.02077488787472248
0.3799593150615692,0.3386595547199249,-0.011390777304768562
0.4586392045021057,0.5255001783370972,-0.03672458603978157
0.4380311369895935,0.3450077772140503,-0.03573119640350342
0.4347565174102783,0.32724422216415405,-0.04077211394906044
0.4160271883010864,0.2404443919658661,-0.023397736251354218
0.36858826875686646,0.3144288957118988,0.0091876070946455
0.4270961582660675,0.2819395363330841,-0.03291494771838188
0.36444374918937683,0.357499361038208,0.008974744006991386
0.3533177375793457,0.3442627191543579,0.03685092180967331
0.48718976974487305,0.5917866230010986,-0.02863987162709236
0.46697184443473816,0.5893229842185974,-0.01863592304289341
0.45125505328178406,0.5861470103263855,-0.005429368931800127
0.4739818572998047,0.5345475673675537,-0.03530879318714142
0.4298575520515442,0.5832303762435913,0.022249259054660797
0.440576434135437,0.5964299440383911,0.013926967047154903
0.4361817538738251,0.5862292051315308,0.02041045017540455
0.48084622621536255,0.5314180850982666,-0.06072239205241203
0.45749586820602417,0.5874779224395752,4.422658821567893e-05
0.47232064604759216,0.5913388133049011,-0.009519930928945541
0.489506334066391,0.5951894521713257,-0.016934378072619438
0.4876779615879059,0.6609513163566589,-0.007112210616469383
0.488974392414093,0.6380217671394348,-0.018451714888215065
0.48925793170928955,0.6273263692855835,-0.01923450268805027
0.48953723907470703,0.6200597286224365,-0.014991197735071182
