x,y,z
0.5147722363471985,0.5443172454833984,-0.055265944451093674
0.517716646194458,0.4676878750324249,-0.07798249274492264
0.5153271555900574,0.49602025747299194,-0.045234281569719315
0.5061059594154358,0.4077889323234558,-0.05105220898985863
0.5186161994934082,0.44710251688957214,-0.08069901913404465
0.5186898708343506,0.42319196462631226,-0.07144977897405624
0.5182192921638489,0.36759281158447266,-0.021830029785633087
0.40812456607818604,0.3695164918899536,0.025349954143166542
0.5191989541053772,0.3169826865196228,-0.005330329295247793
0.5204620957374573,0.2892150580883026,-0.004226986318826675
0.5230146646499634,0.20875069499015808,0.02655242756009102
0.5143909454345703,0.5542117357254028,-0.054675355553627014
0.5137888789176941,0.5623760223388672,-0.05028528347611427
0.5130387544631958,0.5667189359664917,-0.04418083652853966
0.5136744976043701,0.571074366569519,-0.04496592655777931
0.5137254595756531,0.5782971382141113,-0.0481746643781662
0.5133107304573059,0.5878860950469971,-0.05161428451538086
0.512485146522522,0.5986272096633911,-0.050291143357753754
0.5100683569908142,0.6190289258956909,-0.03690158575773239
0.5166814923286438,0.4798296391963959,-0.07167789340019226
0.5053530931472778,0.481366366147995,-0.05355853587388992
0.34755927324295044,0.3041573762893677,0.10538513213396072
0.44956472516059875,0.39059388637542725,0.01075288187712431
0.4340403079986572,0.391737163066864,0.010762542486190796
0.4199393689632416,0.3895890712738037,0.014056204818189144
0.4023990035057068,0.37818947434425354,0.026212498545646667
0.46334126591682434,0.38473236560821533,0.014577302150428295
0.4351668953895569,0.331346333026886,0.009593266062438488
0.4507497549057007,0.33357471227645874,0.011289255693554878
0.420058012008667,0.3346478343009949,0.013069451786577702
0.40918096899986267,0.34295397996902466,0.01793557219207287
0.3882791996002197,0.3924202024936676,0.03167125955224037
0.4514690339565277,0.6533820629119873,-0.03105335496366024
0.4038066864013672,0.3638320565223694,0.030546149238944054
0.3376747965812683,0.3890572786331177,0.09606657922267914
0.3708197772502899,0.3783099055290222,0.04781724140048027
0.44242310523986816,0.4685264825820923,-0.015108834020793438
0.4994945824146271,0.5421212911605835,-0.054022688418626785
0.5012944936752319,0.5627105832099915,-0.049666840583086014
0.4831642806529999,0.5516952276229858,-0.04838448390364647
0.4717938303947449,0.5633694529533386,-0.0413968451321125
0.4897784888744354,0.5667164325714111,-0.04610653966665268
0.47999149560928345,0.5713681578636169,-0.03891628235578537
0.44866839051246643,0.5964200496673584,-0.027124492451548576
0.5063974857330322,0.4671602249145508,-0.07735197991132736
0.5051031708717346,0.44794943928718567,-0.07971101999282837
0.384777307510376,0.3208121061325073,0.026537304744124413
0.47182372212409973,0.41821274161338806,-0.007589273154735565
0.4753108024597168,0.4718230068683624,-0.04425479471683502
0.4737522006034851,0.462869256734848,-0.039037950336933136
0.39442363381385803,0.4703153371810913,0.0004939561476930976
0.5057769417762756,0.42575520277023315,-0.06814376264810562
0.42261892557144165,0.29268014430999756,0.007212395314127207
