x,y,z
0.46657755970954895,0.5921106338500977,-0.043817490339279175
0.4623374938964844,0.520246148109436,-0.0822501853108406
0.46540552377700806,0.542251467704773,-0.04298081621527672
0.45110321044921875,0.4537604749202728,-0.060196686536073685
0.46172234416007996,0.49921658635139465,-0.08759529888629913
0.46222108602523804,0.4722941517829895,-0.08133833855390549
0.4651721715927124,0.4087637662887573,-0.04072234034538269
0.36736202239990234,0.4023914039134979,0.03150123357772827
0.4657270312309265,0.3679954409599304,-0.03125695511698723
0.4653187096118927,0.34269559383392334,-0.034730106592178345
0.46680212020874023,0.24182432889938354,-0.016506310552358627
0.4669395685195923,0.6023949384689331,-0.042078468948602676
0.46753960847854614,0.6096758842468262,-0.0369681715965271
0.4683176279067993,0.6124440431594849,-0.03009198233485222
0.46888354420661926,0.6253459453582764,-0.027764221653342247
0.4688076674938202,0.634089469909668,-0.03021390549838543
0.4688592553138733,0.6451188325881958,-0.03310881555080414
0.4692484736442566,0.6571366190910339,-0.030145494267344475
0.47053927183151245,0.6769834160804749,-0.01393910776823759
0.46325111389160156,0.530993640422821,-0.07446565479040146
0.45178842544555664,0.5295740365982056,-0.052166230976581573
0.31845253705978394,0.33775222301483154,0.10912134498357773
0.40869876742362976,0.42059198021888733,0.0128111457452178
0.39412206411361694,0.42208296060562134,0.014752909541130066
0.3801213204860687,0.4215923249721527,0.01981956698000431
0.36230501532554626,0.41136398911476135,0.034088004380464554
0.420830100774765,0.4159025549888611,0.012377658858895302
0.38907697796821594,0.37626516819000244,0.00807198602706194
0.40435147285461426,0.37702062726020813,0.006453647278249264
0.37527501583099365,0.37904995679855347,0.013909801840782166
0.3661959171295166,0.38488563895225525,0.020968450233340263
0.3496307134628296,0.42678454518318176,0.04247905686497688
0.4146893620491028,0.7069323658943176,0.0085530336946249
0.36255091428756714,0.3982785642147064,0.03666851669549942
0.309421569108963,0.42302602529525757,0.11563795804977417
0.3336808681488037,0.4159436523914337,0.059068527072668076
0.3952904939651489,0.5063751935958862,-0.002527795033529401
0.4486980140209198,0.5889524817466736,-0.039890848100185394
0.45257169008255005,0.6095696091651917,-0.033024996519088745
0.4312894642353058,0.5952402949333191,-0.029036687687039375
0.42085951566696167,0.604438066482544,-0.015991026535630226
0.4404158592224121,0.6109620928764343,-0.02520124241709709
0.43097150325775146,0.613634467124939,-0.013121157884597778
0.40413814783096313,0.6379673480987549,0.009922298602759838
0.4503140151500702,0.5196452736854553,-0.07995529472827911
0.4477523863315582,0.4996998906135559,-0.08460169285535812
0.34241458773612976,0.36876100301742554,0.026360519230365753
0.42491987347602844,0.4543828070163727,-0.007425634656101465
0.4198344051837921,0.5152288675308228,-0.0383213646709919
0.41940736770629883,0.5045697689056396,-0.03342282399535179
0.3523993194103241,0.5059933066368103,0.02046259492635727
0.4492611885070801,0.4746250808238983,-0.07508330792188644
0.3751246929168701,0.34904903173446655,-0.004893443081527948
0.3555527329444885,0.3551468849182129,0.008891112171113491
0.3310307264328003,0.30153027176856995,0.0766630619764328
0.4373827278614044,0.364687979221344,-0.023284584283828735
0.41802817583084106,0.3820500671863556,0.010034977458417416
0.39294859766960144,0.6179441213607788,0.014456737786531448
0.32452893257141113,0.6170998215675354,0.15507858991622925
0.4312325119972229,0.5263876914978027,-0.033204637467861176
0.44328150153160095,0.5327414274215698,-0.037118300795555115
0.4093479514122009,0.6193798780441284,0.011693650856614113
0.4166858196258545,0.6181495785713196,0.006855431478470564
0.347561776638031,0.3426473140716553,0.017346931621432304
0.42048004269599915,0.524474024772644,-0.02991335652768612
0.4020040035247803,0.3511565923690796,-0.015818025916814804
0.3984821140766144,0.3347828984260559,-0.01898662932217121
0.3848090171813965,0.2534816563129425,0.011527997441589832
0.339400053024292,0.32076987624168396,0.04294000193476677
0.3926025927066803,0.29150235652923584,-0.004972177091985941
0.3340684175491333,0.3609592914581299,0.040779706090688705
0.3261781930923462,0.349905401468277,0.07302834838628769
