x,y,z
0.41676339507102966,0.5652271509170532,-0.047826919704675674
0.4089588522911072,0.49787619709968567,-0.07350456714630127
0.4122474789619446,0.5212234854698181,-0.041409410536289215
0.3934762477874756,0.44312596321105957,-0.04949475824832916
0.4070553779602051,0.47869887948036194,-0.07668383419513702
0.40523189306259155,0.4558694660663605,-0.06899813562631607
0.4019876718521118,0.40346211194992065,-0.026403890922665596
0.3086410164833069,0.4201623797416687,0.029995152726769447
0.39854034781455994,0.3597851097583771,-0.013255556114017963
0.39647430181503296,0.33523333072662354,-0.013510109856724739
0.38973477482795715,0.2539350092411041,0.011259837076067924
0.41769957542419434,0.5746510624885559,-0.04729267954826355
0.41864630579948425,0.5827471613883972,-0.04326511174440384
0.41937243938446045,0.5872343182563782,-0.03748702257871628
0.4217369854450226,0.6082301139831543,-0.03412909433245659
0.4225534200668335,0.6170191764831543,-0.036691226065158844
0.4236167371273041,0.6278662085533142,-0.03917413949966431
0.42476361989974976,0.6392068266868591,-0.0361500009894371
0.4266422390937805,0.6551553010940552,-0.021737612783908844
0.4102378487586975,0.5086027383804321,-0.0673823431134224
0.4006548225879669,0.5111730098724365,-0.048927467316389084
0.25889045000076294,0.36946988105773926,0.1055300310254097
0.3473064601421356,0.43153154850006104,0.013356811366975307
0.3340877294540405,0.4352479577064514,0.01467965543270111
0.32154369354248047,0.436071515083313,0.018815986812114716
0.30472230911254883,0.42856281995773315,0.03157758712768555
0.35847359895706177,0.4243317246437073,0.014812570996582508
0.32716915011405945,0.3827544152736664,0.012435988523066044
0.3414914011955261,0.38213908672332764,0.01184842735528946
0.31418824195861816,0.38790738582611084,0.017064370214939117
0.30585718154907227,0.3966931700706482,0.022687245160341263
0.2948648929595947,0.4440996050834656,0.03776020184159279
0.3795551657676697,0.6850177645683289,-0.009831714443862438
0.3042418360710144,0.41615456342697144,0.035139091312885284
0.25738850235939026,0.44861355423927307,0.10135925561189651
0.27979445457458496,0.434994101524353,0.05347959324717522
0.34617090225219727,0.5059645771980286,-0.0072676208801567554
0.4017602503299713,0.5657644271850586,-0.04487195983529091
0.40671342611312866,0.5856093764305115,-0.040835943073034286
0.3880710005760193,0.576639711856842,-0.03727569431066513
0.3800504803657532,0.5890704989433289,-0.028091391548514366
0.3971627950668335,0.5906030535697937,-0.035418570041656494
0.3898243308067322,0.5965481400489807,-0.02641756646335125
0.3667868673801422,0.6272585391998291,-0.008973458781838417
0.39866146445274353,0.4993194043636322,-0.07193770259618759
0.3950539827346802,0.48165449500083923,-0.07466136664152145
0.2840003967285156,0.3822108507156372,0.030829275026917458
0.3676670789718628,0.45504245162010193,-0.0053896186873316765
0.37232986092567444,0.5054031610488892,-0.03750564157962799
0.37045052647590637,0.496988981962204,-0.03271312266588211
0.3061356544494629,0.5146947503089905,0.011067064478993416
0.3938663899898529,0.460274338722229,-0.06440000981092453
0.31210023164749146,0.3536820411682129,0.007296914700418711
0.29490527510643005,0.3643515110015869,0.018572062253952026
