x,y,z
0.49396777153015137,0.7046582698822021,-0.05943587049841881
0.4934009909629822,0.6216482520103455,-0.0969824269413948
0.493866890668869,0.6506085991859436,-0.05322080850601196
0.479518324136734,0.5342496633529663,-0.06695470958948135
0.4933767318725586,0.593512773513794,-0.10164456069469452
0.49352535605430603,0.5579789876937866,-0.0922340527176857
0.49456772208213806,0.47530120611190796,-0.03748345747590065
0.3689645826816559,0.47537460923194885,0.035887040197849274
0.4948595464229584,0.41341549158096313,-0.02159450389444828
0.49507343769073486,0.377554714679718,-0.02325255610048771
0.49611976742744446,0.253243625164032,0.005837155506014824
0.4939090311527252,0.717172384262085,-0.058119215071201324
0.49406683444976807,0.7265674471855164,-0.05252867937088013
0.49422895908355713,0.7304764986038208,-0.044809263199567795
0.4942288398742676,0.7367447018623352,-0.04499339312314987
0.4942581355571747,0.7461740374565125,-0.048588111996650696
0.4942135512828827,0.7587931156158447,-0.05273965746164322
0.49413278698921204,0.7730673551559448,-0.05064447969198227
0.49402254819869995,0.8010390996932983,-0.03302055969834328
0.49343615770339966,0.6365154385566711,-0.0883655995130539
0.47985222935676575,0.6353779435157776,-0.06386292725801468
0.3052927255630493,0.3850645422935486,0.13209693133831024
0.41886910796165466,0.5001994371414185,0.014828842133283615
0.40086013078689575,0.5021283030509949,0.01623852178454399
0.38439518213272095,0.5001828074455261,0.02157764695584774
0.363111287355423,0.4866637587547302,0.03812573477625847
0.43442073464393616,0.4929748773574829,0.017021140083670616
0.3980930745601654,0.434688925743103,0.011596931144595146
0.41626614332199097,0.43613871932029724,0.011470910161733627
0.381031334400177,0.43877112865448,0.017547622323036194
0.36916545033454895,0.44761645793914795,0.025069260969758034
0.3481806218624115,0.5048043727874756,0.04672032967209816
0.42910337448120117,0.8500036597251892,-0.016259117051959038
0.36359554529190063,0.46903401613235474,0.04239756613969803
0.29668641090393066,0.4990559220314026,0.13045337796211243
0.32850682735443115,0.48826202750205994,0.06687922775745392
0.4091118574142456,0.6055106520652771,-0.010476583614945412
0.47432664036750793,0.7015194296836853,-0.05633355304598808
0.4775559902191162,0.7265579104423523,-0.04972398281097412
0.4546210765838623,0.7114478945732117,-0.04641038551926613
0.44173911213874817,0.724258542060852,-0.03494736924767494
0.4635511636734009,0.729659914970398,-0.04312780871987343
0.4522284269332886,0.7341746091842651,-0.03188232332468033
0.4204283356666565,0.7665409445762634,-0.011964826844632626
0.4795112609863281,0.6213842034339905,-0.09509986639022827
0.47737032175064087,0.5942557454109192,-0.09921813756227493
0.3396211266517639,0.4191708564758301,0.03438341245055199
0.44363608956336975,0.5391392111778259,-0.00870436243712902
0.44341275095939636,0.6178057193756104,-0.0497150681912899
0.4424193799495697,0.603828489780426,-0.04360879585146904
0.35472479462623596,0.6059619188308716,0.013652167282998562
0.47840771079063416,0.5614434480667114,-0.08626756072044373
0.3810144066810608,0.3880172669887543,0.0029638211708515882
0.35657578706741333,0.3983793258666992,0.017595894634723663
0.32229283452033997,0.3345831036567688,0.0981937125325203
0.45828235149383545,0.40791773796081543,-0.014978396706283092
0.43259477615356445,0.44391217827796936,0.016275398433208466
0.40747642517089844,0.7441120743751526,-0.005699789617210627
0.3143492341041565,0.7491922378540039,0.15975907444953918
0.4560490846633911,0.6324614882469177,-0.04370202124118805
0.4698156416416168,0.6393370032310486,-0.046861398965120316
0.42841121554374695,0.7425878643989563,-0.00844210758805275
0.43589362502098083,0.7397990226745605,-0.01356449630111456
0.34618479013442993,0.38109809160232544,0.02792450040578842
0.4434773325920105,0.629889726638794,-0.040547072887420654
0.4142633378505707,0.3891858160495758,-0.008266817778348923
0.41060248017311096,0.3666011095046997,-0.010593506507575512
0.3936849534511566,0.267814576625824,0.029358496889472008
0.3343992829322815,0.3563915193080902,0.057776227593421936
0.40360942482948303,0.3149241805076599,0.007843959145247936
0.32862111926078796,0.4085209369659424,0.05178817734122276
0.31680169701576233,0.3976500332355499,0.08895917236804962
0.47555163502693176,0.7163500785827637,-0.055257946252822876
0.4596764147281647,0.7228243947029114,-0.04592788219451904
0.44710883498191833,0.7297989130020142,-0.03523746132850647
0.4606782793998718,0.6366527676582336,-0.04053192213177681
0.4324692487716675,0.7416368126869202,-0.011080503463745117
0.43859225511550903,0.7435812950134277,-0.023263033479452133
0.4373656213283539,0.7384079098701477,-0.014224202372133732
0.4635474681854248,0.622835099697113,-0.06816945970058441
0.4554899036884308,0.7326831817626953,-0.029277509078383446
0.4669065475463867,0.7307510375976562,-0.03642399236559868
0.47983816266059875,0.7302762269973755,-0.042484406381845474
0.47250521183013916,0.8010424375534058,-0.03255205601453781
0.4746725857257843,0.7717379331588745,-0.049229394644498825
0.47572290897369385,0.7564598321914673,-0.0508602149784565
0.4769461452960968,0.7443740367889404,-0.04618154838681221
0.4783422350883484,0.7365618944168091,-0.04261258617043495
0.4523482024669647,0.7377275228500366,-0.029047934338450432
0.45013177394866943,0.7403560876846313,-0.0326559916138649
0.4468468725681305,0.7466516494750977,-0.035994432866573334
0.4435748755931854,0.7556609511375427,-0.03340400755405426
0.4259990453720093,0.6974255442619324,-0.02661203406751156
0.29607588052749634,0.620788037776947,0.19731317460536957
0.4936744272708893,0.6424054503440857,-0.06533479690551758
0.44507163763046265,0.7391096949577332,-0.020552651956677437
0.44210052490234375,0.7401372194290161,-0.02293454110622406
0.47497090697288513,0.6506180167198181,-0.04840721935033798
0.44979602098464966,0.6458003520965576,-0.02852567657828331
0.4725474417209625,0.6452033519744873,-0.04792020097374916
0.4250532388687134,0.5557206273078918,-0.0034862500615417957
0.3958330452442169,0.5738216638565063,0.0012767291627824306
0.4398660659790039,0.6160451769828796,-0.03406968712806702
0.3500792384147644,0.29445576667785645,0.061313506215810776
0.36167752742767334,0.3274382948875427,0.031279899179935455
0.37420007586479187,0.3662126958370209,0.007849784567952156
0.43341103196144104,0.7805184125900269,-0.021355178207159042
0.4522053003311157,0.37198516726493835,-0.02035638876259327
0.44679754972457886,0.31308409571647644,-0.006091534625738859
0.44079530239105225,0.2558259665966034,0.01031869649887085
0.37054023146629333,0.4957207143306732,0.03017662651836872
0.32899999618530273,0.525193989276886,0.05577199161052704
0.4445238709449768,0.4853687286376953,0.01984710805118084
0.3484043776988983,0.45476651191711426,0.041686397045850754
0.45567891001701355,0.5204558968544006,-0.014338561333715916
0.45267486572265625,0.6069812774658203,-0.06696418672800064
0.3103642761707306,0.5452734231948853,0.07485437393188477
0.34118974208831787,0.5428727865219116,0.03737354651093483
