x,y,z
0.48717352747917175,0.5501980781555176,-0.03988952562212944
0.4874134063720703,0.47457730770111084,-0.07767260819673538
0.487072616815567,0.49622979760169983,-0.039840567857027054
0.47497010231018066,0.4037210941314697,-0.059619877487421036
0.48755186796188354,0.453307181596756,-0.08302894234657288
0.4876473546028137,0.42479220032691956,-0.07747084647417068
0.4884470999240875,0.3529807925224304,-0.03921656310558319
0.37937065958976746,0.33967751264572144,0.014310237020254135
0.48953282833099365,0.2858161926269531,-0.029872693121433258
0.48996132612228394,0.254129558801651,-0.03352602571249008
0.4914291203022003,0.16057363152503967,-0.021090900525450706
0.48710283637046814,0.5595672726631165,-0.03800656273961067
0.4871004819869995,0.5665591359138489,-0.03295048326253891
0.48712843656539917,0.5699290037155151,-0.026453210040926933
0.4872363805770874,0.6035119295120239,-0.014244788326323032
0.4871383011341095,0.6127247214317322,-0.016100862994790077
0.4869903326034546,0.6233715415000916,-0.017990684136748314
0.48687443137168884,0.633033037185669,-0.013846944086253643
0.4868156611919403,0.6434614658355713,0.0012067744974046946
0.4872538149356842,0.48498931527137756,-0.0699537843465805
0.4745452404022217,0.4831298589706421,-0.05003149062395096
0.3201215863227844,0.25007542967796326,0.08442637324333191
0.4234579801559448,0.36504608392715454,-0.0013471093261614442
0.4072040319442749,0.3662039637565613,5.076084198663011e-05
0.39216116070747375,0.36325976252555847,0.004397002048790455
0.374001145362854,0.34668323397636414,0.01702309213578701
0.4373583197593689,0.35915517807006836,0.0010787885403260589
0.40264594554901123,0.2934335470199585,-0.006383529398590326
0.42059949040412903,0.29666388034820557,-0.0065928674302995205
0.3865642249584198,0.29712942242622375,-0.0010026254458352923
0.3761644661426544,0.30658936500549316,0.004902442917227745
0.3595450222492218,0.3617314100265503,0.024879485368728638
0.43359458446502686,0.6538416147232056,0.01556115411221981
0.37433716654777527,0.3315945863723755,0.019386693835258484
0.30976569652557373,0.3436487317085266,0.0911577120423317
0.34152108430862427,0.3420802056789398,0.040002383291721344
0.41258466243743896,0.4547336995601654,-0.012243961915373802
0.4702037274837494,0.5479986667633057,-0.03776763752102852
0.4739159941673279,0.5671820044517517,-0.03108184225857258
0.45408865809440613,0.5555926561355591,-0.029988892376422882
0.44469496607780457,0.5647163391113281,-0.02040744386613369
0.46301430463790894,0.5702874064445496,-0.026270724833011627
0.45472174882888794,0.5740565061569214,-0.01743658445775509
0.4244700074195862,0.5956144332885742,0.004851170815527439
0.47545528411865234,0.47356143593788147,-0.07644552737474442
0.4732784926891327,0.4534429609775543,-0.08128854632377625
0.3523476719856262,0.28015226125717163,0.011308717541396618
0.4426828920841217,0.40012064576148987,-0.014689798466861248
0.44372889399528503,0.467764675617218,-0.0412701740860939
0.4422590732574463,0.456610769033432,-0.03735225647687912
0.36519789695739746,0.4510103762149811,0.0053396206349134445
0.47404399514198303,0.4266830384731293,-0.07317278534173965
0.38596200942993164,0.2537344992160797,-0.01364185195416212
0.3662739396095276,0.2621002793312073,-0.0015713273314759135
0.33569425344467163,0.21231096982955933,0.05449271574616432
0.4539841413497925,0.27728044986724854,-0.026060374453663826
0.43617433309555054,0.3077189326286316,-0.0024680723436176777
0.41493409872055054,0.5758633017539978,0.006797855254262686
0.328427791595459,0.5430957078933716,0.13493798673152924
0.45484063029289246,0.4791707992553711,-0.035586122423410416
0.46604275703430176,0.4866100251674652,-0.03586011007428169
0.4336637854576111,0.5822359919548035,0.0029079709202051163
0.4415658712387085,0.5822029709815979,-0.0017141752177849412
0.3571546971797943,0.24742096662521362,0.004994538612663746
0.44422125816345215,0.47767335176467896,-0.03291111811995506
0.4139178395271301,0.25636526942253113,-0.022214112803339958
0.41085559129714966,0.23898698389530182,-0.025531351566314697
0.39867547154426575,0.1666245460510254,-0.0034042370971292257
0.34590601921081543,0.23085714876651764,0.025528155267238617
0.40595686435699463,0.20438355207443237,-0.01635555550456047
0.34238219261169434,0.2700161933898926,0.02390127070248127
0.3309122920036316,0.26208698749542236,0.051481470465660095
0.4717206656932831,0.5592125058174133,-0.036267638206481934
0.4587819576263428,0.5646607279777527,-0.028781434521079063
0.4495626389980316,0.5697379112243652,-0.020333493128418922
0.4584486484527588,0.4835772216320038,-0.03176253288984299
0.43771693110466003,0.5828229188919067,0.0003890838415827602
0.4417007565498352,0.5909566283226013,-0.0060890777967870235
0.4436369240283966,0.5802739262580872,-0.0018557963194325566
0.46101152896881104,0.47145697474479675,-0.05551408603787422
0.45822209119796753,0.5728021264076233,-0.015250026248395443
0.46634623408317566,0.5710656642913818,-0.020715991035103798
