x,y,z
0.5219169855117798,0.5946194529533386,-0.047925546765327454
0.5209210515022278,0.5202097296714783,-0.0839882493019104
0.5195407271385193,0.5432517528533936,-0.0445246621966362
0.5032293796539307,0.45228949189186096,-0.06261013448238373
0.5201903581619263,0.49840980768203735,-0.08888649195432663
0.5181978940963745,0.470733106136322,-0.08193806558847427
0.512590765953064,0.4051622152328491,-0.0382370762526989
0.398314893245697,0.4057563543319702,0.014628718607127666
0.5098620653152466,0.36080750823020935,-0.027364224195480347
0.5090354084968567,0.33412450551986694,-0.03003818914294243
0.5036959648132324,0.23316675424575806,-0.008790815249085426
0.5222724676132202,0.6053871512413025,-0.04644831269979477
0.5221456289291382,0.6136168241500854,-0.041368186473846436
0.5216268301010132,0.617157518863678,-0.03434768691658974
0.5225014686584473,0.6304474472999573,-0.03212602436542511
0.5231552720069885,0.6400847434997559,-0.03485184907913208
0.5236428380012512,0.6521847248077393,-0.03741414099931717
0.5238615870475769,0.6649378538131714,-0.034040629863739014
0.5232623219490051,0.6849893927574158,-0.01663278415799141
0.5205560326576233,0.5314752459526062,-0.07614436745643616
0.5063586235046387,0.5310220718383789,-0.05570317432284355
0.33132967352867126,0.33771055936813354,0.08604106307029724
0.4436603784561157,0.42212045192718506,0.0018740625819191337
0.4282834231853485,0.424721360206604,0.0014654392143711448
0.4132304787635803,0.4248999059200287,0.0044052270241081715
0.39239001274108887,0.41497868299484253,0.01596056856215
0.45661479234695435,0.4160795509815216,0.004573826678097248
0.423001229763031,0.37341761589050293,-0.004644668195396662
0.43920212984085083,0.37342971563339233,-0.0029247323982417583
0.4077630341053009,0.37749606370925903,-0.00128952506929636
0.397221177816391,0.3847880959510803,0.004371120128780603
0.3792325556278229,0.43110203742980957,0.022531578317284584
0.4633690118789673,0.7191551327705383,-0.004851865116506815
0.392520010471344,0.40109407901763916,0.019185081124305725
0.3267952799797058,0.42779815196990967,0.08903194218873978
0.35969990491867065,0.41998380422592163,0.03721553087234497
0.4386739730834961,0.5116660594940186,-0.015546026639640331
0.5035619735717773,0.5922796726226807,-0.04716124013066292
0.5067968368530273,0.6144185662269592,-0.040503356605768204
0.4848863482475281,0.6010659337043762,-0.04006688669323921
0.4727685749530792,0.6121792197227478,-0.030181296169757843
0.4933689534664154,0.6174077987670898,-0.03590357303619385
0.48265859484672546,0.6215596795082092,-0.026244506239891052
0.4520798325538635,0.6497725248336792,-0.007377272006124258
0.5081952214241028,0.5202513337135315,-0.08342833071947098
0.5054177045822144,0.4995792508125305,-0.08802808076143265
0.3710669279098511,0.3692672848701477,0.0070142196491360664
0.466979056596756,0.45609498023986816,-0.014908822253346443
0.4715045988559723,0.5186435580253601,-0.04733628034591675
0.46924853324890137,0.5080143809318542,-0.04243144765496254
0.3900774121284485,0.5136030316352844,-0.0005351324798539281
0.5043848752975464,0.47381824254989624,-0.07821689546108246
0.41064268350601196,0.3454236090183258,-0.016733963042497635
0.3877260386943817,0.3537898659706116,-0.006821237504482269
0.3483923375606537,0.29899948835372925,0.057249654084444046
0.4792010188102722,0.3575718104839325,-0.024739813059568405
0.45352792739868164,0.3786410093307495,0.0027849830221384764
0.4403555393218994,0.6293051242828369,-0.004997619427740574
0.3458496928215027,0.6292486786842346,0.12616094946861267
0.48320215940475464,0.5294481515884399,-0.04010548070073128
0.495833158493042,0.5352386236190796,-0.041178032755851746
0.45907530188560486,0.6299411058425903,-0.006366260349750519
0.46614524722099304,0.6280208230018616,-0.010003677569329739
0.37759095430374146,0.3414689898490906,0.0008126143366098404
0.47105225920677185,0.5287200212478638,-0.038759950548410416
0.44085896015167236,0.34514230489730835,-0.022798972204327583
0.43725261092185974,0.3286270201206207,-0.025785183534026146
0.414396196603775,0.24652615189552307,0.0033933655358850956
0.3634791374206543,0.3189874291419983,0.02498306706547737
0.4274303913116455,0.2851721942424774,-0.012234039604663849
0.35999828577041626,0.36138755083084106,0.020439524203538895
0.3458348214626312,0.35017508268356323,0.05132284015417099
