x,y,z
0.5056672096252441,0.597434401512146,-0.04606815427541733
0.5028352737426758,0.5284610986709595,-0.08467910438776016
0.5037887096405029,0.5490717887878418,-0.04414278268814087
0.4883025884628296,0.46037474274635315,-0.06342395395040512
0.5020334720611572,0.5070794820785522,-0.08991165459156036
0.5012087225914001,0.4792189300060272,-0.0835200771689415
0.4997411370277405,0.41274455189704895,-0.04209904745221138
0.39637771248817444,0.41070231795310974,0.02081947773694992
0.4987725615501404,0.37203943729400635,-0.032888349145650864
0.4980551600456238,0.34704697132110596,-0.0363270528614521
0.4945707619190216,0.24303779006004333,-0.016821367666125298
0.5060881972312927,0.6078159809112549,-0.0446883924305439
0.5066028237342834,0.61588054895401,-0.039611537009477615
0.5069774985313416,0.6195184588432312,-0.032581835985183716
0.5088719725608826,0.6500877141952515,-0.024701887741684914
0.509350061416626,0.6607722043991089,-0.026981284841895103
0.5098535418510437,0.6733847856521606,-0.028858037665486336
0.5106008648872375,0.6857534050941467,-0.023652197793126106
0.5115933418273926,0.7004423141479492,-0.004405118525028229
0.5031824111938477,0.5388969779014587,-0.0767589882016182
0.4901507496833801,0.5376713275909424,-0.05501023679971695
0.3381313681602478,0.3466155529022217,0.09356816858053207
0.43858373165130615,0.42577025294303894,0.00551869161427021
0.4239841103553772,0.42821991443634033,0.0059337010607123375
0.4098690152168274,0.428835391998291,0.009641560725867748
0.3909989595413208,0.4203939735889435,0.022552231326699257
0.4508579969406128,0.4203605651855469,0.00631985766813159
0.4178069829940796,0.3826727867126465,-0.0006860280409455299
0.43352073431015015,0.38179218769073486,-0.000490322767291218
0.4037463068962097,0.3869261145591736,0.003749300492927432
0.3943966031074524,0.39366403222084045,0.009985736571252346
0.3780916929244995,0.4369036555290222,0.029692308977246284
0.45535293221473694,0.7234299182891846,0.01092504058033228
0.39097148180007935,0.40711113810539246,0.025514669716358185
0.33170732855796814,0.43390119075775146,0.09908860176801682
0.3600441813468933,0.42740070819854736,0.045078422874212265
0.4306044578552246,0.5159637928009033,-0.010130248963832855
0.4878293573856354,0.5951254367828369,-0.043581124395132065
0.49250245094299316,0.616733968257904,-0.03725368157029152
0.4708864688873291,0.6037185788154602,-0.03468293324112892
0.4614945352077484,0.6152568459510803,-0.02304956503212452
0.480795294046402,0.6198457479476929,-0.031033238396048546
