x,y,z
0.4316346049308777,0.6605372428894043,-0.03758619725704193
0.42577317357063293,0.6033039093017578,-0.07453031092882156
0.42817458510398865,0.620712399482727,-0.03775808960199356
0.4106357991695404,0.5323154330253601,-0.05662403255701065
0.42426469922065735,0.5819517374038696,-0.07995421439409256
0.4228867292404175,0.5526983141899109,-0.07479719817638397
0.42059463262557983,0.48112183809280396,-0.038230035454034805
0.3204416036605835,0.4773164689540863,0.021852560341358185
0.4182130992412567,0.4236708879470825,-0.029612580314278603
0.4166300296783447,0.3942968249320984,-0.033458516001701355
0.41215139627456665,0.2959352731704712,-0.021504709497094154
0.43229275941848755,0.6695770621299744,-0.03555498272180557
0.43298107385635376,0.6758538484573364,-0.030463414266705513
0.43351054191589355,0.6780036091804504,-0.024006212130188942
0.4342002868652344,0.6840454936027527,-0.022740721702575684
0.4346676766872406,0.6916221380233765,-0.024686919525265694
0.43528085947036743,0.7012103796005249,-0.027275601401925087
0.43603262305259705,0.7109914422035217,-0.024934953078627586
0.43728551268577576,0.7267033457756042,-0.010828748345375061
0.4267258644104004,0.6133896112442017,-0.06702040135860443
0.4153439700603485,0.6114360690116882,-0.04709659889340401
0.2661057412624359,0.39851897954940796,0.09091685712337494
0.36273354291915894,0.49451276659965515,0.0052160173654556274
0.34845253825187683,0.49672821164131165,0.00710383290424943
0.33475232124328613,0.49627378582954407,0.01183217205107212
0.3161342740058899,0.4849303662776947,0.024791160598397255
0.374431312084198,0.48881596326828003,0.006322038359940052
0.34092506766319275,0.44254279136657715,5.721558045479469e-05
0.3560774028301239,0.4434000253677368,-0.0009702572715468705
0.3271324336528778,0.44612693786621094,0.005828341469168663
0.3181443214416504,0.4536014199256897,0.012158138677477837
0.3050975203514099,0.49932703375816345,0.03306837007403374
0.38908207416534424,0.758786678314209,0.008384764194488525
0.31534814834594727,0.47203582525253296,0.026836425065994263
0.26394549012184143,0.4883076548576355,0.09903161972761154
0.2887306213378906,0.484623521566391,0.04800091311335564
0.35765382647514343,0.5821475982666016,-0.0059472303837537766
0.4153359830379486,0.6593073010444641,-0.03484166041016579
0.4194640815258026,0.6766754984855652,-0.027742035686969757
0.3997630476951599,0.6661466360092163,-0.025780262425541878
0.39026951789855957,0.6737561225891113,-0.015559489838778973
0.40818819403648376,0.6787099242210388,-0.021898681297898293
