x,y,z
0.5695752501487732,0.6785385608673096,-0.04593614116311073
0.5724548101425171,0.6141427159309387,-0.0824737548828125
0.5703470706939697,0.635118842124939,-0.0439831018447876
0.560275673866272,0.5486590266227722,-0.060673728585243225
0.5730493068695068,0.5933414697647095,-0.08722515404224396
0.5729775428771973,0.5668898224830627,-0.08042911440134048
0.5723556280136108,0.5048456192016602,-0.03752927854657173
0.46376556158065796,0.5015225410461426,0.019725162535905838
0.5724104046821594,0.46573591232299805,-0.026449020951986313
0.5730692148208618,0.44022905826568604,-0.028883662074804306
0.574380099773407,0.3358238935470581,-0.007989108562469482
0.5692914128303528,0.6879492402076721,-0.0444311760365963
0.5689570307731628,0.6944072246551514,-0.03964493051171303
0.5685548186302185,0.6965283751487732,-0.03294065222144127
0.5689056515693665,0.7026927471160889,-0.0328817255795002
0.568933367729187,0.7096994519233704,-0.035690560936927795
0.5687767863273621,0.7190974950790405,-0.03898154944181442
0.5683603882789612,0.7302887439727783,-0.036953505128622055
0.5670920014381409,0.7522858381271362,-0.021776117384433746
0.5716192722320557,0.624976396560669,-0.07482422143220901
0.5584051609039307,0.6232668161392212,-0.05435127764940262
0.4038625955581665,0.42937570810317993,0.09219107776880264
0.506425142288208,0.5185851454734802,0.005550447851419449
0.4914829432964325,0.5198537111282349,0.005784813314676285
0.47708845138549805,0.5187508463859558,0.00915867742151022
0.45760756731033325,0.5097498297691345,0.021371526643633842
0.5192602872848511,0.5137204527854919,0.007568626664578915
0.48938924074172974,0.47623682022094727,-0.00040894013363868
0.5043758153915405,0.4764553904533386,0.0008017856162041426
0.47498321533203125,0.4789818525314331,0.0035921726375818253
0.4646301865577698,0.48453813791275024,0.009617052972316742
0.444210946559906,0.5220699310302734,0.02813604101538658
0.509250283241272,0.7881140112876892,-0.007786679547280073
0.45861268043518066,0.4978542923927307,0.0244529340416193
0.39572346210479736,0.516115665435791,0.09526960551738739
0.4264141917228699,0.5114192962646484,0.04324930161237717
0.49563831090927124,0.5982664823532104,-0.012171301059424877
0.5516343116760254,0.6749992966651917,-0.044604670256376266
0.5531569123268127,0.693477213382721,-0.03803373500704765
0.5327150821685791,0.6802943348884583,-0.03667537122964859
0.5196499228477478,0.6880858540534973,-0.02632327936589718
0.5394400954246521,0.6943347454071045,-0.03269597142934799
0.5282061100006104,0.6963148713111877,-0.022667840123176575
0.5002460479736328,0.7192955017089844,-0.005194542463868856
0.5603274703025818,0.6132867932319641,-0.08143214136362076
0.5590725541114807,0.5932304859161377,-0.08584260940551758
0.43965861201286316,0.4682234525680542,0.013001862913370132
0.5267179012298584,0.5497989654541016,-0.012120208702981472
0.5261136293411255,0.6075298190116882,-0.044409703463315964
0.5251219272613525,0.5972265005111694,-0.039512861520051956
0.4481378495693207,0.5963380336761475,0.004804807249456644
0.5598475933074951,0.5688512325286865,-0.07613950967788696
0.4794416129589081,0.4492402970790863,-0.012307602912187576
0.4566025733947754,0.455516517162323,-0.0015234684105962515
0.42160362005233765,0.3926928639411926,0.0632391944527626
0.544272780418396,0.4625902771949768,-0.022685838863253593
0.5177128911018372,0.48090240359306335,0.00597382290288806
0.488778293132782,0.7006049156188965,-0.0015878595877438784
0.4051438868045807,0.7072576284408569,0.12978389859199524
0.5364184379577637,0.6188167929649353,-0.038001898676157
0.5483795404434204,0.6250423192977905,-0.039963822811841965
0.5053915977478027,0.6996490955352783,-0.0025406680069863796
0.5118193030357361,0.69850093126297,-0.006228446960449219
0.4475977122783661,0.4425249695777893,0.006510382052510977
0.5250308513641357,0.6159896850585938,-0.03612815588712692
0.5086252689361572,0.45017099380493164,-0.01935449242591858
0.5058746337890625,0.43314963579177856,-0.02204218879342079
0.4870184063911438,0.3441671133041382,0.007679786533117294
0.43531543016433716,0.41573667526245117,0.030980106443166733
0.49814194440841675,0.385344535112381,-0.008011254481971264
0.42944350838661194,0.4592137336730957,0.026538385078310966
0.4167178273200989,0.4444049000740051,0.05752598121762276
0.5521698594093323,0.6862123012542725,-0.043109431862831116
0.5366986393928528,0.6890460848808289,-0.035474300384521484
0.5241912603378296,0.6925839781761169,-0.025956891477108
0.5399757027626038,0.6222187280654907,-0.03534669056534767
0.5087482333183289,0.699225902557373,-0.0044667162001132965
0.5155333280563354,0.7025457620620728,-0.013905711472034454
0.513249933719635,0.6980353593826294,-0.006792621221393347
0.5446473956108093,0.6127726435661316,-0.05958441644906998
0.5304533839225769,0.6951377391815186,-0.02025713585317135
0.5417386293411255,0.694873571395874,-0.02672858163714409
0.554511308670044,0.6956163644790649,-0.031787317246198654
0.5476265549659729,0.7516921758651733,-0.021992050111293793
0.5505737066268921,0.7284883856773376,-0.0365462452173233
0.5518197417259216,0.7166733741760254,-0.03824944421648979
0.5529606342315674,0.707534909248352,-0.0344022773206234
0.5540750622749329,0.7016898989677429,-0.03143099322915077
0.5289283990859985,0.700035035610199,-0.019675439223647118
0.5269874334335327,0.7018229961395264,-0.022510752081871033
0.5241069197654724,0.7064653635025024,-0.025014067068696022
0.5212303400039673,0.71332848072052,-0.022482935339212418
0.5070593357086182,0.667407214641571,-0.020792556926608086
0.3901117444038391,0.6086603999137878,0.15550296008586884
0.5709715485572815,0.6292496919631958,-0.05476782098412514
0.5214031338691711,0.6999577879905701,-0.011911287903785706
0.5187473893165588,0.7002555727958679,-0.013772021047770977
0.552935004234314,0.6340575218200684,-0.04065411537885666
0.5296893119812012,0.6280038356781006,-0.024792013689875603
0.5507780313491821,0.6296873092651367,-0.04068028926849365
0.5103856921195984,0.5611182451248169,-0.007962926290929317
0.4849509000778198,0.5735989212989807,-0.005168627947568893
0.5221288800239563,0.6058635711669922,-0.030954815447330475
0.44822245836257935,0.3636476695537567,0.032944098114967346
0.46156004071235657,0.39548033475875854,0.009881463833153248
0.4740672707557678,0.4326486587524414,-0.008631065487861633
0.5122857689857483,0.73203444480896,-0.012515857815742493
0.5399255156517029,0.4360218942165375,-0.028419356793165207
0.5339888334274292,0.3827859163284302,-0.017622316256165504
0.5275647640228271,0.33576780557632446,-0.006044621113687754
0.4646218717098236,0.5158618092536926,0.015506590716540813
0.427078515291214,0.5360139608383179,0.035800568759441376
0.5274376273155212,0.5084895491600037,0.010067066177725792
0.4455164968967438,0.4896416664123535,0.0219134371727705
0.5375955700874329,0.5367686748504639,-0.017291143536567688
0.535548985004425,0.6005911827087402,-0.059133414179086685
0.4098081886768341,0.550557017326355,0.05133330076932907
0.43807101249694824,0.5487083196640015,0.021982766687870026
0.4583739638328552,0.5552347302436829,0.008595911785960197
0.48758894205093384,0.5527655482292175,0.0023952615447342396
0.509409487247467,0.5451658368110657,0.00030102996970526874
0.5255923867225647,0.5359948873519897,-0.003176461672410369
0.5580724477767944,0.509910523891449,-0.03223300352692604
0.41138389706611633,0.5918360352516174,0.04580335691571236
0.43188056349754333,0.4878138601779938,0.028919458389282227
0.5645570755004883,0.6237385869026184,-0.07424294203519821
0.5285927057266235,0.5686366558074951,-0.018775710836052895
0.38835597038269043,0.5173847675323486,0.14678044617176056
0.5375929474830627,0.5250017642974854,-0.004670480731874704
0.5202217698097229,0.607572615146637,-0.015135896392166615
0.4535274803638458,0.5005289912223816,0.02694493532180786
0.5349752902984619,0.5880733728408813,-0.052936337888240814
0.394649475812912,0.6573992371559143,0.14663171768188477
0.527330219745636,0.5009447336196899,0.014300061389803886
0.547099769115448,0.5763296484947205,-0.06742648780345917
0.44151318073272705,0.747408926486969,0.04829730838537216
0.44071289896965027,0.7728657722473145,0.07489597052335739
0.394439160823822,0.6010429263114929,0.10043299198150635
0.4215415120124817,0.7221987843513489,0.0675954669713974
0.4055742919445038,0.4767966568470001,0.08096112310886383
0.5052288174629211,0.8093177676200867,-9.79038086370565e-05
0.5655019879341125,0.628162145614624,-0.05382459610700607
0.5145494937896729,0.5829601883888245,-0.013868618756532669
0.4124089181423187,0.515522301197052,0.05820762366056442
0.47870123386383057,0.5064402222633362,0.01110223587602377
0.49153000116348267,0.5081693530082703,0.007723475806415081
0.5119612216949463,0.7066148519515991,-0.011602831073105335
0.4128711223602295,0.632739245891571,0.049433011561632156
0.5324198007583618,0.8362368941307068,0.0041847191751003265
0.48584526777267456,0.8132481575012207,0.034136902540922165
0.46504488587379456,0.797081708908081,0.05190834775567055
0.5738738179206848,0.38517165184020996,-0.019358133897185326
0.5636802911758423,0.8398976922035217,0.0008777276962064207
0.5040376782417297,0.5073635578155518,0.007557408418506384
0.5158835649490356,0.5046055912971497,0.010163862258195877
0.5234823226928711,0.5028765201568604,0.013700762763619423
0.4197588562965393,0.483863890171051,0.04434916004538536
0.5149185061454773,0.487592875957489,0.008522056974470615
0.502530038356781,0.4827917814254761,0.00508875772356987
0.49015241861343384,0.48167499899864197,0.005295675713568926
0.47700661420822144,0.4849613606929779,0.008372604846954346
0.46838122606277466,0.49030256271362305,0.013126082718372345
0.39351484179496765,0.4682851731777191,0.12317909300327301
0.4699036478996277,0.5039248466491699,0.015639878809452057
0.5700151920318604,0.6491424441337585,-0.040574949234724045
0.5218794941902161,0.6557396650314331,-0.027648475021123886
0.5363197326660156,0.6158468723297119,-0.04387912526726723
0.5504617094993591,0.6498419642448425,-0.04031996801495552
0.5720837116241455,0.48457056283950806,-0.02555343136191368
0.46297556161880493,0.7723044157028198,0.03293969854712486
0.48318642377853394,0.7913808822631836,0.017250340431928635
0.532404899597168,0.8215734362602234,-0.014442496001720428
0.4213656187057495,0.7456569671630859,0.10350872576236725
0.5236326456069946,0.49516868591308594,0.011830919422209263
0.5484219789505005,0.5409094095230103,-0.03783625364303589
0.5648072361946106,0.8245341777801514,-0.016978342086076736
0.5077441334724426,0.8267163634300232,0.015782130882143974
0.39826610684394836,0.6457234025001526,0.09668377786874771
0.5405393242835999,0.7005099058151245,-0.026240931823849678
0.5385266542434692,0.7045779824256897,-0.029432393610477448
0.5365670323371887,0.7116314172744751,-0.03218220919370651
0.5344849824905396,0.7221058011054993,-0.030377846211194992
0.5280018448829651,0.7431517839431763,-0.01939629577100277
0.5181884765625,0.6976624131202698,-0.013903475366532803
0.5141989588737488,0.6964102983474731,-0.014319720678031445
0.5099735260009766,0.6938139200210571,-0.014422697946429253
0.4945988655090332,0.6824368238449097,-0.011445597745478153
0.43418410420417786,0.6409481763839722,0.018896784633398056
0.5482202768325806,0.5220218300819397,-0.023481618613004684
0.5405189394950867,0.4887990951538086,0.004477519076317549
0.5304932594299316,0.49178746342658997,0.009546764194965363
0.52098149061203,0.6954739093780518,-0.012376750819385052
0.4305683374404907,0.690837025642395,0.03996214643120766
0.5536105632781982,0.4877709746360779,-0.015315566211938858
0.5177980065345764,0.7658571600914001,-0.01225294265896082
0.5727958679199219,0.5456568002700806,-0.06533612310886383
0.558991014957428,0.5300964117050171,-0.04773971065878868
0.5725587010383606,0.525837242603302,-0.050783462822437286
0.5383567810058594,0.5719082355499268,-0.03846864774823189
0.5657370686531067,0.803020179271698,-0.024858996272087097
0.5664517879486084,0.776188313961029,-0.02339519001543522
