x,y,z
0.5318052172660828,0.5634146332740784,-0.035912320017814636
0.5332372188568115,0.5268567204475403,-0.0774998813867569
0.5321224927902222,0.5393877029418945,-0.04183350130915642
0.5198050737380981,0.47032132744789124,-0.060562510043382645
0.5328606963157654,0.5093852877616882,-0.08238079398870468
0.5317524075508118,0.48621994256973267,-0.07739516347646713
0.528592050075531,0.4305940866470337,-0.04225346818566322
0.4313565492630005,0.429681658744812,0.009578639641404152
0.5265301465988159,0.3914065361022949,-0.03402597829699516
0.5257418751716614,0.36860641837120056,-0.037281766533851624
0.5222706198692322,0.27897948026657104,-0.027047395706176758
0.5318173766136169,0.5700562596321106,-0.03422596678137779
0.5317731499671936,0.5738685131072998,-0.030787449330091476
0.5315295457839966,0.5737444162368774,-0.02547501213848591
0.533501386642456,0.6249876618385315,-0.01111679244786501
0.5337755680084229,0.6315963268280029,-0.01354905590415001
0.5339711308479309,0.6392483711242676,-0.016226300969719887
0.5341416001319885,0.648084282875061,-0.012795638293027878
0.5342006087303162,0.6622360348701477,-0.0006883546593599021
0.5330229997634888,0.5354076623916626,-0.07040362060070038
0.519679844379425,0.532882809638977,-0.05211646109819412
0.3747069537639618,0.3680161237716675,0.0687272697687149
0.47175493836402893,0.4423660933971405,-0.002784883137792349
0.45805931091308594,0.44376981258392334,-0.002254144987091422
0.4445534646511078,0.442928671836853,0.0008904932183213532
0.4253060817718506,0.4352388381958008,0.011705809272825718
0.48271480202674866,0.4383757710456848,-0.0010697901016101241
0.45060667395591736,0.4030529260635376,-0.009061118587851524
0.46505698561668396,0.403441846370697,-0.008310118690133095
0.4370461106300354,0.4062346816062927,-0.004858202300965786
0.42803090810775757,0.41223791241645813,0.000642244063783437
0.41413649916648865,0.44527530670166016,0.018594931811094284
0.48321032524108887,0.6795687675476074,0.01554966438561678
0.42582690715789795,0.4267934262752533,0.013972108252346516
0.370744913816452,0.44222939014434814,0.07776160538196564
0.3980148136615753,0.4370918869972229,0.03154240548610687
0.4583563804626465,0.5055215954780579,-0.01464497298002243
0.5095182657241821,0.5617185831069946,-0.03484753519296646
0.5110515356063843,0.5738288164138794,-0.02880820818245411
0.4870198965072632,0.5643977522850037,-0.025984393432736397
0.4729711413383484,0.5679320693016052,-0.011378408409655094
0.4946933090686798,0.5737830400466919,-0.021455710753798485
0.48240962624549866,0.574402928352356,-0.008357218466699123
0.46058839559555054,0.6039454936981201,0.018211806192994118
0.5219866037368774,0.5268321633338928,-0.0765773206949234
0.5204883217811584,0.5096582770347595,-0.08112172782421112
0.4061264991760254,0.39629971981048584,0.00277943117544055
0.4882030487060547,0.46658018231391907,-0.016563862562179565
0.4870838224887848,0.5163503289222717,-0.04433509334921837
0.48600172996520996,0.5068033337593079,-0.04026459902524948
0.4146871864795685,0.5026488900184631,0.0013801568420603871
0.5201498866081238,0.4882756471633911,-0.07353104650974274
0.4387328624725342,0.37795957922935486,-0.020300505682826042
0.4195103943347931,0.3839913010597229,-0.010250662453472614
0.3877912163734436,0.3368273079395294,0.04167430102825165
0.49837398529052734,0.39049088954925537,-0.03060360811650753
0.47795212268829346,0.4082077741622925,-0.0038442632649093866
0.4482913911342621,0.5801601409912109,0.017317229881882668
0.389831006526947,0.6019739508628845,0.11927518248558044
0.4969474971294403,0.5255017280578613,-0.03829781338572502
0.5088191628456116,0.5309934020042419,-0.03905712813138962
0.4566551744937897,0.5791428685188293,0.018312696367502213
0.4641699194908142,0.5804638862609863,0.01545928604900837
0.4109150767326355,0.37259525060653687,-0.004113595467060804
0.485274076461792,0.5209565758705139,-0.03650953993201256
0.4645674526691437,0.37925148010253906,-0.02739904820919037
0.4614308476448059,0.3645917773246765,-0.031030291691422462
0.4429406523704529,0.2926940619945526,-0.010683832690119743
0.39975303411483765,0.3540962338447571,0.016053924337029457
0.4536758065223694,0.32662928104400635,-0.021490823477506638
0.39682549238204956,0.38862356543540955,0.013966118916869164
0.3859650790691376,0.3793056309223175,0.04026038572192192
0.5098429322242737,0.5694801211357117,-0.03290357440710068
0.4911750555038452,0.5704619884490967,-0.023786239326000214
0.47762325406074524,0.5712652802467346,-0.010685022920370102
0.4998956024646759,0.5275964140892029,-0.03529199957847595
0.46002650260925293,0.57956463098526,0.016781048849225044
0.4691840410232544,0.5978296399116516,0.011718275025486946
0.4669676125049591,0.5812777280807495,0.015241014771163464
0.5060409903526306,0.5249527096748352,-0.057600341737270355
0.4847615957260132,0.5723130106925964,-0.006584937684237957
