x,y,z
0.4904964864253998,0.6403512358665466,-0.0548507496714592
0.486837238073349,0.5574378967285156,-0.08977983891963959
0.4876348674297333,0.5848537087440491,-0.049638886004686356
0.46902260184288025,0.48922356963157654,-0.0631958469748497
0.4857870042324066,0.5347901582717896,-0.09410203993320465
0.4843570291996002,0.5067218542098999,-0.08575896173715591
0.4809533953666687,0.44318461418151855,-0.03593812137842178
0.36539626121520996,0.45305413007736206,0.02679808810353279
0.47871431708335876,0.40199780464172363,-0.021701380610466003
0.4776521921157837,0.3763114809989929,-0.02295311726629734
0.4728640019893646,0.28519317507743835,0.005275298375636339
0.4910379648208618,0.6522692441940308,-0.05319542810320854
0.49139925837516785,0.6616743803024292,-0.04790954664349556
0.49145442247390747,0.66611248254776,-0.040641315281391144
0.49310067296028137,0.6739569306373596,-0.04083717614412308
0.49366000294685364,0.6840234994888306,-0.044104211032390594
0.49432674050331116,0.6967824101448059,-0.04796578735113144
0.49479344487190247,0.7106764912605286,-0.04598879814147949
0.4952833354473114,0.732956051826477,-0.029960688203573227
0.48713284730911255,0.5699751973152161,-0.0818689614534378
0.47139298915863037,0.5710517764091492,-0.05973079428076744
0.30895939469337463,0.3968217670917511,0.10915059596300125
0.41200053691864014,0.46577659249305725,0.011001641862094402
0.3965821862220764,0.46938207745552063,0.011199546977877617
0.3814014494419098,0.4709562659263611,0.014915019273757935
0.3604857623577118,0.4631824493408203,0.0281674861907959
0.4250280261039734,0.458901584148407,0.013057895004749298
0.3888177275657654,0.42152053117752075,0.006201453041285276
0.4052291810512543,0.4207342267036438,0.007395782042294741
0.37359124422073364,0.4258022904396057,0.010301009751856327
0.3634839355945587,0.43323999643325806,0.016470374539494514
0.3491262197494507,0.48007676005363464,0.03506965562701225
0.4310392439365387,0.771163284778595,-0.013887775130569935
0.3596069812774658,0.44910186529159546,0.03195541724562645
0.3046434223651886,0.4828805923461914,0.10752002894878387
0.3308039903640747,0.4701510965824127,0.05197308212518692
0.405487984418869,0.5560668706893921,-0.012069571763277054
0.47019821405410767,0.6381844282150269,-0.05281996354460716
0.4750131666660309,0.6631255745887756,-0.04574695974588394
0.45017507672309875,0.6486650705337524,-0.043890055269002914
0.4381140470504761,0.6617950797080994,-0.032491620630025864
0.46052321791648865,0.6666128635406494,-0.03969470039010048
0.4493524134159088,0.6718373894691467,-0.028816400095820427
0.41771242022514343,0.7015763521194458,-0.010360809043049812
0.472493052482605,0.5579705238342285,-0.08856711536645889
0.46929189562797546,0.5365747213363647,-0.09259292483329773
0.33775991201400757,0.4168711304664612,0.021444479003548622
0.43409600853919983,0.49784910678863525,-0.010329702869057655
0.43250659108161926,0.5599864721298218,-0.04792160168290138
0.43086761236190796,0.5493625402450562,-0.04222898930311203
0.360000878572464,0.5610182285308838,0.007215903140604496
0.4690307378768921,0.5104849934577942,-0.08095697313547134
0.3743324279785156,0.3905895948410034,-0.004892038181424141
0.3522789180278778,0.40002936124801636,0.006421303376555443
0.32202374935150146,0.35721248388290405,0.07972284406423569
0.44560104608535767,0.40006011724472046,-0.017144478857517242
0.42032352089881897,0.4245362877845764,0.012715999037027359
0.4052003026008606,0.6812516450881958,-0.005335690453648567
0.3244670033454895,0.6819595694541931,0.1359853893518448
0.44541192054748535,0.5711516737937927,-0.04169929772615433
0.45996132493019104,0.5771329998970032,-0.04446334391832352
0.42446333169937134,0.6823338270187378,-0.007152924779802561
0.43185001611709595,0.6798166632652283,-0.011423163115978241
0.3430662751197815,0.3887045383453369,0.01563797891139984
0.4326360821723938,0.5715427994728088,-0.03943236544728279
0.4048781394958496,0.38920068740844727,-0.012918674387037754
0.4011378288269043,0.37295109033584595,-0.015202522277832031
0.3828529119491577,0.30192747712135315,0.022157832980155945
0.33294641971588135,0.3715832531452179,0.04341873899102211
0.39341166615486145,0.3349059820175171,0.00271663349121809
0.3285139799118042,0.4106852412223816,0.03666958957910538
0.31917157769203186,0.40440434217453003,0.07109162956476212
0.47247210144996643,0.6525591611862183,-0.05130160227417946
0.4561033546924591,0.6595775485038757,-0.04273960739374161
0.4438610374927521,0.6671942472457886,-0.03225467726588249
0.45014843344688416,0.5753690600395203,-0.038930606096982956
0.4284976124763489,0.6816368699073792,-0.009387637488543987
0.43514859676361084,0.6838545799255371,-0.020165758207440376
0.43338173627853394,0.6778752207756042,-0.012095604091882706
0.45437291264533997,0.5601731538772583,-0.06444966793060303
0.4524620473384857,0.6708510518074036,-0.02620398998260498
0.46392616629600525,0.6684062480926514,-0.03324861824512482
0.4772619903087616,0.666973352432251,-0.03894373029470444
0.4726119935512543,0.7336819171905518,-0.029662974178791046
0.4734954237937927,0.7103687524795532,-0.045137133449316025
0.4744890630245209,0.6960161924362183,-0.046708498150110245
0.47569823265075684,0.6830412745475769,-0.042324185371398926
0.47689148783683777,0.6746852993965149,-0.03904915601015091
0.45011186599731445,0.6770603656768799,-0.026083210483193398
0.44768524169921875,0.680446982383728,-0.02929133176803589
0.4440179467201233,0.6871339082717896,-0.03194405138492584
0.440560519695282,0.6954901814460754,-0.029262155294418335
0.42257052659988403,0.6357807517051697,-0.02600826881825924
0.3061014413833618,0.579917311668396,0.16786019504070282
0.48731616139411926,0.575969934463501,-0.06052004545927048
0.4423249661922455,0.67830890417099,-0.017833370715379715
0.43905335664749146,0.6802459359169006,-0.019900662824511528
0.46647414565086365,0.5873028039932251,-0.04603952169418335
0.4399457573890686,0.5859968662261963,-0.028200725093483925
0.4632677733898163,0.5823577046394348,-0.04560120776295662
0.41830015182495117,0.5130678415298462,-0.006014305166900158
0.39413982629776,0.5310210585594177,-0.0030341297388076782
0.4289340674877167,0.5607104301452637,-0.03333468735218048
0.3451472520828247,0.32480159401893616,0.04826347902417183
0.35631346702575684,0.347592830657959,0.02147817239165306
0.3678950369358063,0.37530240416526794,-0.00021153062698431313
0.4320451617240906,0.7141177654266357,-0.018691418692469597
0.43923139572143555,0.374124675989151,-0.022148989140987396
0.431940495967865,0.3304208815097809,-0.007563563529402018
0.4241786003112793,0.29016169905662537,0.007548519875854254
0.3682079017162323,0.46925145387649536,0.021651919931173325
0.3335356116294861,0.4982088804244995,0.042940158396959305
0.43319904804229736,0.45237720012664795,0.0159126166254282
0.3462614417076111,0.441244900226593,0.02976861782371998
0.44477394223213196,0.4819895923137665,-0.015511663630604744
0.4426678717136383,0.5488260388374329,-0.06355752795934677
0.3177298903465271,0.5159361958503723,0.05880985036492348
0.3450012803077698,0.510851263999939,0.027220116928219795
0.36555540561676025,0.5155279040336609,0.012595009058713913
0.395268976688385,0.5076733231544495,0.005650809500366449
0.41672074794769287,0.49544990062713623,0.003532949835062027
0.43282443284988403,0.4829943776130676,-4.447006358532235e-05
0.465378999710083,0.4503026604652405,-0.03010900691151619
0.3226546347141266,0.5598580837249756,0.051210917532444
0.3331897258758545,0.441317081451416,0.0378209613263607
0.4786950945854187,0.5695315003395081,-0.08112864941358566
0.4359492063522339,0.5178037881851196,-0.01851131021976471
0.30081838369369507,0.4879891276359558,0.16286082565784454
0.44478747248649597,0.4697840213775635,-0.0012078291038051248
0.4280090928077698,0.5638768672943115,-0.016333265230059624
0.35510802268981934,0.4526745676994324,0.03464701771736145
0.44123244285583496,0.5361354947090149,-0.05632898956537247
0.31166231632232666,0.6297200918197632,0.1563483327627182
0.43244919180870056,0.4446370005607605,0.02100052684545517
0.4547122120857239,0.5208004117012024,-0.07175015658140182
0.35946953296661377,0.7263244390487671,0.04782692715525627
0.3602251410484314,0.753140389919281,0.0747019574046135
0.3071589767932892,0.570509672164917,0.10921423137187958
0.3407402038574219,0.6979426145553589,0.06923092901706696
0.3118312358856201,0.44066983461380005,0.09425803273916245
0.4270545244216919,0.7959772944450378,-0.006244780495762825
0.48062771558761597,0.5754751563072205,-0.05952436849474907
0.4226391911506653,0.536551833152771,-0.013740851543843746
0.3182697296142578,0.47718414664268494,0.06803709268569946
0.38168394565582275,0.45675861835479736,0.017664901912212372
0.3954784870147705,0.4567093253135681,0.014045864343643188
0.4310167729854584,0.6886492371559143,-0.017498977482318878
0.32781553268432617,0.6022799611091614,0.0535423718392849
0.45995965600013733,0.8278586864471436,-0.003111714031547308
0.40567919611930847,0.7998721599578857,0.030072422698140144
0.3838144838809967,0.7807105779647827,0.049636710435152054
0.4753214716911316,0.3289235234260559,-0.0096220001578331
0.498644083738327,0.8299465775489807,-0.007259585428982973
0.40863320231437683,0.45409178733825684,0.013820834457874298
0.4208061397075653,0.449643611907959,0.016529442742466927
0.4285518527030945,0.44698527455329895,0.020313840359449387
0.32278043031692505,0.4407082200050354,0.05475031957030296
0.418279230594635,0.432884156703949,0.015315445140004158
0.40447869896888733,0.42960473895072937,0.011808003298938274
0.3909289836883545,0.4296587109565735,0.01198611967265606
0.3771418631076813,0.4342687726020813,0.015222450718283653
0.3685452938079834,0.440568208694458,0.02021084353327751
0.30254873633384705,0.43772268295288086,0.14011362195014954
0.3720833659172058,0.45509427785873413,0.022522397339344025
0.48857420682907104,0.6023276448249817,-0.047303225845098495
0.4354388415813446,0.6195024847984314,-0.03323117643594742
0.4448601305484772,0.5666683912277222,-0.04757557809352875
0.465914785861969,0.6068698167800903,-0.04685170203447342
0.47970446944236755,0.4227464199066162,-0.021863210946321487
0.3799669146537781,0.7541013360023499,0.03019014187157154
0.40198272466659546,0.7754314541816711,0.01270089391618967
0.45900893211364746,0.809479296207428,-0.022296929731965065
0.34174472093582153,0.7229222059249878,0.10610169917345047
0.42799627780914307,0.4392459988594055,0.01855742745101452
0.45577237010002136,0.4837101101875305,-0.03787251561880112
0.4983128011226654,0.8115668296813965,-0.025684401392936707
0.4304485321044922,0.8163864612579346,0.009937922470271587
0.3137441873550415,0.6166466474533081,0.1035296618938446
0.4624050557613373,0.6754480600357056,-0.03317371755838394
0.460010826587677,0.6816911101341248,-0.03676628693938255
0.4573580324649811,0.6915429830551147,-0.039740655571222305
0.45504990220069885,0.7044329643249512,-0.0379558689892292
0.44988036155700684,0.7255091667175293,-0.026525365188717842
0.43924105167388916,0.6761646270751953,-0.019613847136497498
0.43414661288261414,0.6749876141548157,-0.019907299429178238
0.4289454519748688,0.6721651554107666,-0.019872423261404037
0.41154903173446655,0.6573929190635681,-0.01572287082672119
0.35048922896385193,0.6097568869590759,0.020628899335861206
0.45527783036231995,0.46468502283096313,-0.021457983180880547
0.44570276141166687,0.4311363697052002,0.010413783602416515
0.4351326823234558,0.43483489751815796,0.01603175885975361
0.4426197409629822,0.6732593774795532,-0.0177301112562418
0.34864604473114014,0.6641916632652283,0.04118919000029564
0.45951205492019653,0.42819273471832275,-0.010711989365518093
0.44009271264076233,0.7474789619445801,-0.018658824265003204
0.48320865631103516,0.48438817262649536,-0.06838365644216537
0.4666942059993744,0.47025594115257263,-0.047976765781641006
0.48212185502052307,0.464000940322876,-0.051288336515426636
0.44568905234336853,0.5187155604362488,-0.0399409681558609
0.4975210130214691,0.7860608100891113,-0.033431459218263626
0.4963568150997162,0.7570378184318542,-0.031475979834795
0.46731871366500854,0.7571935653686523,-0.02857966348528862
0.40023553371429443,0.710436999797821,-0.0012882632436230779
0.41669905185699463,0.584027886390686,-0.014307503588497639
0.417979896068573,0.732398509979248,-0.009569305926561356
0.3833118975162506,0.5848172307014465,-0.008049127645790577
0.4046284854412079,0.6080570816993713,-0.013821576721966267
0.3716070055961609,0.623123049736023,0.0023971525952219963
0.4615127742290497,0.7847249507904053,-0.029401006177067757
0.43612998723983765,0.5333583950996399,-0.029226889833807945
0.38538214564323425,0.7280265688896179,0.01294093020260334
0.4075956642627716,0.751360297203064,0.00138681975658983
0.3875969350337982,0.6834898591041565,0.002153078094124794
0.33290809392929077,0.6391938328742981,0.056883443146944046
0.36759790778160095,0.6874127388000488,0.018154941499233246
0.32338640093803406,0.659317672252655,0.09304866194725037
0.3938664495944977,0.6410212516784668,-0.008653033524751663
0.4460776150226593,0.5003507733345032,-0.027436882257461548
0.4486887454986572,0.5571266412734985,-0.06745906174182892
0.4378672242164612,0.5661609768867493,-0.05014844238758087
0.4550229012966156,0.5412814021110535,-0.07916295528411865
0.432483971118927,0.417201429605484,0.005711930338293314
0.40602776408195496,0.4099326729774475,0.0017299159662798047
0.38355523347854614,0.4100274443626404,0.0014388960553333163
0.3650095462799072,0.4147515296936035,0.0068010445684194565
0.3523485064506531,0.4246978163719177,0.016409462317824364
0.34466129541397095,0.4611419439315796,0.040600646287202835
0.3034355640411377,0.525933027267456,0.10893833637237549
0.35806578397750854,0.4872249662876129,0.026645056903362274
0.3743975758552551,0.49071216583251953,0.01671922579407692
0.39507633447647095,0.4872426688671112,0.010389803908765316
0.4147258996963501,0.4796499013900757,0.00902644358575344
0.4299706816673279,0.47051337361335754,0.00886034406721592
0.4404245913028717,0.462278813123703,0.008741362020373344
0.30333882570266724,0.5340957045555115,0.1711982935667038
