x,y,z
0.47947490215301514,0.5717587471008301,-0.05121811106801033
0.47436586022377014,0.49055907130241394,-0.08460746705532074
0.4763766825199127,0.5179438591003418,-0.046945709735155106
0.45862728357315063,0.42294207215309143,-0.05911081284284592
0.4731003940105438,0.4678710401058197,-0.08876482397317886
0.47175493836402893,0.440238356590271,-0.08078811317682266
0.469281405210495,0.37537068128585815,-0.03357838839292526
0.3629346787929535,0.38527917861938477,0.02840341441333294
0.4671643078327179,0.32800453901290894,-0.01998700387775898
0.4659081995487213,0.29948925971984863,-0.021220525726675987
0.4613058269023895,0.19888538122177124,0.004595935344696045
0.48015397787094116,0.5828120112419128,-0.04994165897369385
0.48072293400764465,0.59083092212677,-0.045043304562568665
0.48106512427330017,0.5939551591873169,-0.03826582804322243
0.4821504056453705,0.6031771302223206,-0.037843745201826096
0.4826422929763794,0.6113615036010742,-0.040978673845529556
0.4832089841365814,0.6219089031219482,-0.04467359185218811
0.48391494154930115,0.6338599920272827,-0.043127212673425674
0.4850166440010071,0.6538088321685791,-0.02872682921588421
0.4750845432281494,0.5030472278594971,-0.07726477086544037
0.46297964453697205,0.5041937232017517,-0.056182123720645905
0.30225494503974915,0.32065436244010925,0.10971426963806152
0.40662550926208496,0.4014520049095154,0.011729353107511997
0.3911915719509125,0.4044181704521179,0.012541307136416435
0.37664204835891724,0.4044569730758667,0.016657987609505653
0.35768306255340576,0.39541012048721313,0.03018147312104702
0.4197189211845398,0.3943442106246948,0.01340542733669281
0.38629016280174255,0.3499031066894531,0.008021581918001175
0.4019598364830017,0.3494451642036438,0.008402635343372822
0.37173616886138916,0.35470056533813477,0.012723881751298904
0.3618910312652588,0.36300408840179443,0.018996458500623703
0.3445633351802826,0.41222068667411804,0.037383902817964554
0.4295434057712555,0.6928150653839111,-0.013693812303245068
0.3580884039402008,0.3809899091720581,0.03373826667666435
0.29835835099220276,0.41371363401412964,0.10875795036554337
0.3265579044818878,0.4014814496040344,0.05417819693684578
0.4006282389163971,0.4899314343929291,-0.010229572653770447
0.4614895284175873,0.5698310136795044,-0.04903356730937958
0.46535423398017883,0.5917651653289795,-0.04277191311120987
0.4437985122203827,0.578904390335083,-0.04015788063406944
0.4321231245994568,0.5904448628425598,-0.029108501970767975
0.4524630904197693,0.5949594974517822,-0.036629922688007355
0.4417657256126404,0.5992400646209717,-0.0259518101811409
0.4148293733596802,0.627293586730957,-0.007959496229887009
0.46220436692237854,0.49109992384910583,-0.08315952867269516
0.4589790403842926,0.46989384293556213,-0.08688462525606155
0.3351912498474121,0.34623193740844727,0.02543940395116806
0.42821449041366577,0.4322046935558319,-0.00856665801256895
0.4296124279499054,0.4935521185398102,-0.04424508661031723
0.428185373544693,0.4830077886581421,-0.03891376778483391
0.3538115322589874,0.49468305706977844,0.00968864094465971
0.4586004614830017,0.44405055046081543,-0.07594453543424606
0.37095126509666443,0.3168025016784668,-0.0007578275399282575
0.34981459379196167,0.32773295044898987,0.01094328798353672
0.31568455696105957,0.27768462896347046,0.08086730539798737
0.43743470311164856,0.32599177956581116,-0.014792336151003838
0.4162929654121399,0.35447102785110474,0.012882976792752743
0.40252071619033813,0.6082578301429749,-0.0027984033804386854
0.3246570825576782,0.6200240254402161,0.13445313274860382
0.4413241744041443,0.5044478178024292,-0.03866318240761757
0.4538516700267792,0.5101832151412964,-0.04161357879638672
0.41936564445495605,0.6073121428489685,-0.004534101113677025
0.42566823959350586,0.6053933501243591,-0.008797909133136272
0.3400324583053589,0.31546568870544434,0.01982581801712513
0.4302138686180115,0.5045152306556702,-0.03628543019294739
0.39974886178970337,0.3146742582321167,-0.009548436850309372
0.3956836462020874,0.29717934131622314,-0.011543026193976402
0.37512969970703125,0.21719950437545776,0.023511938750743866
0.32803523540496826,0.2952372431755066,0.046196240931749344
0.38645419478416443,0.25465860962867737,0.005042695440351963
0.3250642716884613,0.33908915519714355,0.040118508040905
0.3135417699813843,0.3303926885128021,0.07283774763345718
0.46323925256729126,0.5828660726547241,-0.04774593934416771
0.4487234354019165,0.588802695274353,-0.039291538298130035
0.43704143166542053,0.5951796174049377,-0.029049614444375038
0.4454869031906128,0.5084139108657837,-0.03615274280309677
0.4227762520313263,0.6066524982452393,-0.006716128904372454
0.4290379285812378,0.6092920303344727,-0.017256001010537148
0.4271373152732849,0.6041870713233948,-0.009384699165821075
0.44795021414756775,0.49372246861457825,-0.06004950776696205
0.4444403648376465,0.5979604125022888,-0.023690475150942802
0.45537737011909485,0.5958722829818726,-0.030629722401499748
0.4675230383872986,0.5947322249412537,-0.03640070930123329
0.46486636996269226,0.6556649208068848,-0.02821931429207325
0.4649680256843567,0.6337908506393433,-0.04211220517754555
0.4652518630027771,0.6210651397705078,-0.043244484812021255
0.46585342288017273,0.6105904579162598,-0.039048805832862854
0.46690720319747925,0.6036264300346375,-0.035908058285713196
0.4420855939388275,0.6047722101211548,-0.023180972784757614
0.4401713013648987,0.6070542335510254,-0.026280557736754417
0.437266081571579,0.6123595833778381,-0.029017280787229538
0.43467554450035095,0.6197612285614014,-0.026609795168042183
0.41801828145980835,0.5668137669563293,-0.022339515388011932
0.30288225412368774,0.5157452821731567,0.16646580398082733
0.47564443945884705,0.5090794563293457,-0.05735102668404579
0.4351176619529724,0.6055141091346741,-0.015072849579155445
0.4321906566619873,0.6065767407417297,-0.0170688908547163
0.45911362767219543,0.5200241208076477,-0.042983561754226685
0.4365025460720062,0.5183783173561096,-0.025817634537816048
0.45661649107933044,0.5151710510253906,-0.042594823986291885
0.412811279296875,0.4474582374095917,-0.004184282384812832
0.3883209824562073,0.4647434651851654,-0.0008208609651774168
0.4265185594558716,0.4940282702445984,-0.03050592541694641
0.3386000990867615,0.24250048398971558,0.04988325759768486
0.35102325677871704,0.2691979706287384,0.0241394005715847
0.36420154571533203,0.3004579246044159,0.003690269310027361
0.42788076400756836,0.6386730074882507,-0.016511859372258186
0.4307667315006256,0.29761046171188354,-0.01932353340089321
0.4227263033390045,0.24941614270210266,-0.00616617314517498
0.4147484302520752,0.20412591099739075,0.007943224161863327
0.3644501566886902,0.40200138092041016,0.023642750456929207
0.32801228761672974,0.43059051036834717,0.04516904428601265
0.42806169390678406,0.38729482889175415,0.015856269747018814
0.34374022483825684,0.3721102476119995,0.03266502916812897
0.4379221796989441,0.41581836342811584,-0.013506153598427773
0.43759992718696594,0.4824998378753662,-0.05912870168685913
0.31218546628952026,0.44890186190605164,0.061296865344047546
0.33935824036598206,0.44369423389434814,0.029717089608311653
0.35995709896087646,0.4484837055206299,0.0148738082498312
0.38946840167045593,0.4415435492992401,0.00781325250864029
0.4108556807041168,0.4301150441169739,0.005202004220336676
0.426649808883667,0.4174003303050995,0.001325673540122807
0.4556390643119812,0.38268399238586426,-0.02772149071097374
0.317021906375885,0.4942709803581238,0.05365978553891182
0.32994046807289124,0.3719063997268677,0.040737856179475784
0.46808093786239624,0.5026593804359436,-0.07628022879362106
0.43099185824394226,0.45201677083969116,-0.01663482002913952
0.2946208119392395,0.41837555170059204,0.16209137439727783
0.4379598796367645,0.4034034013748169,-0.00011192344391020015
0.4256001114845276,0.4971398413181305,-0.014667710289359093
0.3531184792518616,0.3843071162700653,0.036781299859285355
0.43652355670928955,0.46993890404701233,-0.0523267425596714
0.31027090549468994,0.5675535798072815,0.15472935140132904
0.42813840508461,0.3787305951118469,0.02053186483681202
0.44697305560112,0.4545401632785797,-0.06692863255739212
0.3614238500595093,0.6577754616737366,0.04768061637878418
0.36383622884750366,0.6847184300422668,0.07387042790651321
0.3025391399860382,0.506049633026123,0.11009452491998672
0.34026268124580383,0.6332756876945496,0.06915625929832458
0.30540230870246887,0.36889123916625977,0.09568341076374054
0.4275374710559845,0.7140839099884033,-0.0064598866738379
0.4702598750591278,0.5086687803268433,-0.056266020983457565
0.4183675944805145,0.47051307559013367,-0.011939912103116512
0.3130761384963989,0.40842169523239136,0.07012677192687988
0.37744393944740295,0.3906075358390808,0.018888261169195175
0.39057350158691406,0.3917768597602844,0.014989592134952545
0.4256468117237091,0.6139013767242432,-0.014728576876223087
0.3228214383125305,0.5380210280418396,0.05520215258002281
0.4572584331035614,0.7397104501724243,-0.004253408871591091
0.4099128246307373,0.7205951809883118,0.029311595484614372
0.38894587755203247,0.706550657749176,0.0488680861890316
0.4634590148925781,0.2478274405002594,-0.009326535277068615
0.4897403419017792,0.7406350374221802,-0.009150298312306404
0.40371960401535034,0.3896908760070801,0.01444949395954609
0.41592270135879517,0.3850896954536438,0.016725316643714905
0.4240167737007141,0.3818352222442627,0.020176807418465614
0.31825342774391174,0.3704019784927368,0.05738994851708412
0.4145143926143646,0.3644917607307434,0.015423282980918884
0.4013407826423645,0.35998058319091797,0.012728325091302395
0.3882550895214081,0.35967928171157837,0.013384966179728508
0.3751358687877655,0.36446401476860046,0.01704905368387699
0.36697643995285034,0.371282696723938,0.02197256125509739
0.29568251967430115,0.3647053837776184,0.13996140658855438
0.3687073886394501,0.3879561424255371,0.023950790986418724
0.4775139093399048,0.5354312658309937,-0.044329456984996796
0.4311392605304718,0.5512064695358276,-0.02969890460371971
0.44057226181030273,0.5002697110176086,-0.044281840324401855
0.45800963044166565,0.5396753549575806,-0.04346078634262085
0.46835023164749146,0.3519158363342285,-0.020377833396196365
0.38372424244880676,0.6811383366584778,0.030165251344442368
0.4049031138420105,0.6979280710220337,0.012592671439051628
0.4552687108516693,0.7248423099517822,-0.022655298933386803
0.3433070182800293,0.6588929891586304,0.10520154982805252
0.4239182770252228,0.3724801540374756,0.018492715433239937
0.44757014513015747,0.4173991084098816,-0.03498184680938721
0.4886874556541443,0.7242042422294617,-0.02684217505156994
0.43208327889442444,0.7319941520690918,0.009111499413847923
0.31017187237739563,0.5538417100906372,0.10369585454463959
0.45337703824043274,0.6038482785224915,-0.03010975755751133
0.45140767097473145,0.6087474226951599,-0.0336352176964283
0.44952601194381714,0.6167792081832886,-0.03668965399265289
0.4481393098831177,0.6278796792030334,-0.03503139317035675
0.44424572587013245,0.6484484076499939,-0.02447360008955002
0.4321453273296356,0.6026556491851807,-0.01664366014301777
0.4276959300041199,0.6016103625297546,-0.016734708100557327
0.4232744574546814,0.5990106463432312,-0.0165279321372509
0.4071884751319885,0.5865250825881958,-0.0123805683106184
0.34455400705337524,0.5445801615715027,0.02257920242846012
0.44704049825668335,0.3977206349372864,-0.019375447183847427
0.43897706270217896,0.3618091940879822,0.010410849936306477
0.4300907254219055,0.3668297231197357,0.01599266566336155
0.43509334325790405,0.5999194383621216,-0.015238521620631218
0.34599968791007996,0.5988521575927734,0.04211999103426933
0.4505790174007416,0.35772526264190674,-0.009660383686423302
0.4363292157649994,0.6707262396812439,-0.017815249040722847
0.47095391154289246,0.4180332124233246,-0.06438566744327545
0.45678073167800903,0.40381890535354614,-0.044767096638679504
0.47014668583869934,0.3973977267742157,-0.048305731266736984
0.43968674540519714,0.45275431871414185,-0.03700444847345352
0.4875783622264862,0.7023253440856934,-0.033817946910858154
0.4861885607242584,0.6762563586235046,-0.0313682034611702
0.4605120122432709,0.6785432696342468,-0.028132155537605286
0.3998766541481018,0.6380211114883423,0.00046157845645211637
0.4140484035015106,0.5171849727630615,-0.012157647870481014
0.4167634844779968,0.65764319896698,-0.008258567191660404
0.37764614820480347,0.5186454057693481,-0.006032655015587807
0.4005274772644043,0.5411235094070435,-0.011191732250154018
0.36674487590789795,0.5565848350524902,0.0041146185249090195
0.4562753438949585,0.7041530013084412,-0.02920941635966301
0.4322147071361542,0.4673527479171753,-0.026760125532746315
0.387458860874176,0.6556408405303955,0.013922855257987976
