x,y,z
0.5780608654022217,0.6600444316864014,-0.043625812977552414
0.5805762410163879,0.579679012298584,-0.0866253674030304
0.5794321894645691,0.6041052341461182,-0.043882280588150024
0.5689278244972229,0.5105023980140686,-0.06724925339221954
0.5811508893966675,0.5578523278236389,-0.09276551008224487
0.5816783308982849,0.530140221118927,-0.08716675639152527
0.5829265713691711,0.46367019414901733,-0.046683624386787415
0.470863401889801,0.4518442451953888,0.01623738370835781
0.5838840007781982,0.4216462969779968,-0.03920349106192589
0.5848828554153442,0.3943641483783722,-0.04427441582083702
0.588836133480072,0.27855512499809265,-0.029454385861754417
0.5777235627174377,0.6711941361427307,-0.041395582258701324
0.5774163603782654,0.6785781383514404,-0.03559887036681175
0.5771877765655518,0.6807737946510315,-0.0280506182461977
0.5775707960128784,0.687837541103363,-0.026189057156443596
0.5774655938148499,0.6962959170341492,-0.028583813458681107
0.577153742313385,0.7070487141609192,-0.031117349863052368
0.576723575592041,0.7191675901412964,-0.027943570166826248
0.5755180716514587,0.7392648458480835,-0.010130642913281918
0.5800259709358215,0.5908541679382324,-0.07796032726764679
0.5672064423561096,0.589163064956665,-0.05556536465883255
0.4102269411087036,0.3729102611541748,0.08762232214212418
0.5153575539588928,0.4748963713645935,0.0017700550379231572
0.49929696321487427,0.4756263196468353,0.002274678321555257
0.48408064246177673,0.4736616015434265,0.005938996560871601
0.46441882848739624,0.46106839179992676,0.01870047114789486
0.5291554927825928,0.47008344531059265,0.0029908749274909496
0.4975052773952484,0.426292359828949,-0.007191154174506664
0.5135934352874756,0.4279879927635193,-0.00674537243321538
0.48233309388160706,0.4282464385032654,-0.0024340003728866577
0.4717094600200653,0.43345993757247925,0.004280971363186836
0.44927340745925903,0.47594699263572693,0.02708546258509159
0.5138141512870789,0.7717189192771912,0.008605859242379665
0.46560877561569214,0.4467686712741852,0.020989151671528816
0.3988615572452545,0.4672927260398865,0.09872937947511673
0.43066781759262085,0.46299034357070923,0.04218597337603569
0.5018186569213867,0.5647362470626831,-0.011015179567039013
0.5594579577445984,0.6555668711662292,-0.04193170368671417
0.5610400438308716,0.6772029399871826,-0.03348752483725548
0.5399218201637268,0.6611410975456238,-0.03231785073876381
0.5260880589485168,0.6695563793182373,-0.01976895146071911
0.5469845533370972,0.6778404116630554,-0.02709619328379631
0.5349589586257935,0.6791887283325195,-0.015401222743093967
0.5037381649017334,0.7022741436958313,0.007451607380062342
0.5680785179138184,0.5784621238708496,-0.08536743372678757
0.566556453704834,0.5579031109809875,-0.09110325574874878
0.44478559494018555,0.4134763777256012,0.0058142030611634254
0.5351022481918335,0.5105512142181396,-0.015246358700096607
0.5331419110298157,0.5740084052085876,-0.04548203572630882
0.5321694016456604,0.5630255937576294,-0.04072699695825577
0.45218488574028015,0.5623108148574829,0.007963708601891994
0.5678589940071106,0.5320041179656982,-0.08224476873874664
0.48565971851348877,0.3956489562988281,-0.02303958497941494
0.4620606601238251,0.40038609504699707,-0.011059104464948177
0.4285002648830414,0.3340887427330017,0.0534316748380661
0.5538467168807983,0.41711270809173584,-0.0346255898475647
0.5278221368789673,0.4339309334754944,-0.0010981983505189419
0.49221888184547424,0.6811590194702148,0.010128243826329708
0.406745046377182,0.6759762763977051,0.15153495967388153
0.5443378686904907,0.5860492587089539,-0.03818939998745918
0.5569507479667664,0.5931190848350525,-0.04006399214267731
0.509670078754425,0.6818779706954956,0.008579214103519917
0.5163474678993225,0.6805820465087891,0.004310254007577896
0.45275962352752686,0.385490745306015,-0.0037873161491006613
0.5324199795722961,0.5840486884117126,-0.036055319011211395
0.5162332653999329,0.400293231010437,-0.031174516305327415
0.5134856700897217,0.381644606590271,-0.03546464070677757
0.4968720078468323,0.28531235456466675,-0.009968905709683895
0.4412171542644501,0.3579939305782318,0.020610228180885315
0.5067812204360962,0.33009254932403564,-0.02399945817887783
0.43435126543045044,0.403611421585083,0.019481971859931946
0.4223410487174988,0.3885454535484314,0.05143318325281143
0.559935450553894,0.6687661409378052,-0.03964583948254585
0.5440863966941833,0.6715636849403381,-0.030524564906954765
0.5306452512741089,0.6748278737068176,-0.01902688294649124
0.5482870936393738,0.5902671813964844,-0.03525003790855408
0.5131755471229553,0.681584358215332,0.006291649304330349
0.5202429294586182,0.6857891082763672,-0.00342181115411222
0.5179145336151123,0.6795947551727295,0.0036370521411299706
0.5525791645050049,0.5774924159049988,-0.0616825632750988
0.5375062823295593,0.6777949333190918,-0.012717857956886292
0.5495548844337463,0.678401529788971,-0.02035055123269558
0.5626914501190186,0.6795340180397034,-0.02629452385008335
0.5542005896568298,0.7386832237243652,-0.009897449053823948
0.5570065975189209,0.7168262600898743,-0.02726309560239315
0.5585395693778992,0.7040125727653503,-0.02994997426867485
0.5600277781486511,0.693398118019104,-0.026991529390215874
0.5615758895874023,0.6864379048347473,-0.02444181777536869
0.5347649455070496,0.6834157705307007,-0.010948779061436653
0.5325819849967957,0.6856510043144226,-0.013551914133131504
0.5292057394981384,0.690815806388855,-0.01518164947628975
0.5259131193161011,0.698002278804779,-0.011771544814109802
0.5133412480354309,0.6435079574584961,-0.014994357712566853
0.39320307970046997,0.5668506622314453,0.17125211656093597
0.5797602534294128,0.5957199931144714,-0.055961478501558304
0.5267150402069092,0.6825662851333618,-0.002244193572551012
0.5237331390380859,0.6833484768867493,-0.0037193899042904377
0.5615526437759399,0.6035760641098022,-0.03996991738677025
0.5375407934188843,0.5980960130691528,-0.02331981435418129
0.5594310760498047,0.598458468914032,-0.040563397109508514
0.5181342363357544,0.5229346752166748,-0.009331386536359787
0.49122196435928345,0.5372146964073181,-0.005078589078038931
0.5292227268218994,0.5729861259460449,-0.030993876978754997
0.45626404881477356,0.30416440963745117,0.01889808103442192
0.46836280822753906,0.33744221925735474,-0.003563696751371026
0.4802010655403137,0.37711355090141296,-0.020575331524014473
0.5167461037635803,0.7163297533988953,0.00034481158945709467
0.5493106245994568,0.3885180950164795,-0.042649440467357635
0.5446821451187134,0.3296676278114319,-0.03532738983631134
