x,y,z
0.5131176710128784,0.6225035190582275,-0.04019801691174507
0.5084587931632996,0.5528572797775269,-0.08200056105852127
0.5102441906929016,0.5708227753639221,-0.041031502187252045
0.49416738748550415,0.4833294451236725,-0.06347537785768509
0.5076558589935303,0.532573401927948,-0.08793218433856964
0.5070495009422302,0.5041258335113525,-0.08262504637241364
0.5062283873558044,0.43327847123146057,-0.044471148401498795
0.4041250944137573,0.42549341917037964,0.018583953380584717
0.5053319931030273,0.39082127809524536,-0.03666989505290985
0.5046911835670471,0.36581316590309143,-0.040990911424160004
0.5023755431175232,0.2608439326286316,-0.02555232308804989
0.5136369466781616,0.6322283744812012,-0.03788723424077034
0.5141209363937378,0.6386134624481201,-0.032239820808172226
0.5144386291503906,0.6408354640007019,-0.02501480095088482
0.515533983707428,0.6529263257980347,-0.0196231696754694
0.5158865451812744,0.6612716317176819,-0.02191544510424137
0.5163180232048035,0.6712888479232788,-0.024628525599837303
0.5168144106864929,0.681418776512146,-0.021497223526239395
0.5173263549804688,0.6962173581123352,-0.005158684216439724
0.5089907646179199,0.562023401260376,-0.07367059588432312
0.4954527020454407,0.5595461130142212,-0.05179391801357269
0.34536877274513245,0.35213571786880493,0.08788062632083893
0.4467690587043762,0.4403107464313507,0.0038414711598306894
0.4322431981563568,0.4428035020828247,0.0044302018359303474
0.4179529547691345,0.4435451030731201,0.008111403323709965
0.39910221099853516,0.43425604701042175,0.020711304619908333
0.4588337540626526,0.43507421016693115,0.004339015576988459
0.42431458830833435,0.39999833703041077,-0.004023238085210323
0.43999236822128296,0.3987556993961334,-0.0037608789280056953
0.4105958342552185,0.40399324893951416,0.0004325420886743814
0.4015992283821106,0.4099096953868866,0.00689094141125679
0.3861212134361267,0.44919440150260925,0.028265642002224922
0.4622753858566284,0.7234971523284912,0.013714387081563473
0.3985852301120758,0.42152655124664307,0.02293327823281288
0.33925992250442505,0.4381534159183502,0.0967497006058693
0.3673957586288452,0.4375176429748535,0.04288313537836075
0.43839380145072937,0.5322684645652771,-0.008197378367185593
0.4961569309234619,0.6205476522445679,-0.037728261202573776
0.5011705756187439,0.6393808722496033,-0.029597504064440727
0.48034727573394775,0.6278116703033447,-0.02888624183833599
0.4714069664478302,0.6374025344848633,-0.018131600692868233
0.48987480998039246,0.6418110728263855,-0.02398240566253662
0.48145991563796997,0.6451568603515625,-0.014166872948408127
0.4531269073486328,0.666473925113678,0.0066090417094528675
