x,y,z
0.4692225158214569,0.5717710256576538,-0.05323539674282074
0.47027555108070374,0.4835112690925598,-0.08618386834859848
0.4722037613391876,0.5126806497573853,-0.048398133367300034
0.46214157342910767,0.42193979024887085,-0.05829820781946182
0.47065263986587524,0.4623279571533203,-0.09035947173833847
0.47279295325279236,0.43769505620002747,-0.08217520266771317
0.4793258011341095,0.37957507371902466,-0.03394836559891701
0.37694358825683594,0.38276225328445435,0.04254777729511261
0.4819711744785309,0.33145594596862793,-0.0195607952773571
0.48259562253952026,0.3035627007484436,-0.02048623003065586
0.4875863194465637,0.20668339729309082,0.0057597653940320015
0.4688956141471863,0.5837076902389526,-0.05174732580780983
0.4693485200405121,0.5931236147880554,-0.0467303991317749
0.4703095555305481,0.5976150035858154,-0.0398101732134819
0.4704741835594177,0.6097917556762695,-0.03965165466070175
0.46985623240470886,0.6195052266120911,-0.0426599346101284
0.4693724513053894,0.6317247748374939,-0.04637305811047554
0.4694439470767975,0.6448482871055603,-0.044378891587257385
0.4709565043449402,0.6618555784225464,-0.029588375240564346
0.47078585624694824,0.49572232365608215,-0.0787263736128807
0.4594564437866211,0.49709197878837585,-0.05588201805949211
0.3357296586036682,0.31429430842399597,0.1320662647485733
0.4178825616836548,0.4019222557544708,0.02079813741147518
0.40279075503349304,0.40350642800331116,0.023460756987333298
0.38891467452049255,0.4020625650882721,0.029277987778186798
0.3719552159309387,0.391243577003479,0.045227933675050735
0.43113309144973755,0.3961082100868225,0.020736003294587135
0.4011960029602051,0.34680038690567017,0.01949317194521427
0.4171682596206665,0.3482763171195984,0.01747206598520279
0.38616108894348145,0.3500119149684906,0.026086794212460518
0.37629419565200806,0.35773730278015137,0.03336171433329582
0.3597528636455536,0.40545472502708435,0.05361991003155708
0.415433794260025,0.6855347752571106,-0.00599692715331912
0.372772753238678,0.3780914545059204,0.048699505627155304
0.3255389928817749,0.40186795592308044,0.1310543715953827
0.3458571434020996,0.39260637760162354,0.0727144181728363
0.4019382894039154,0.483246773481369,-0.0015954208793118596
0.4508074223995209,0.5677165985107422,-0.048373136669397354
0.4534779489040375,0.5926187634468079,-0.04203566163778305
0.43203186988830566,0.5753337144851685,-0.03658178821206093
0.4200591444969177,0.5859743356704712,-0.022803181782364845
0.44033363461494446,0.5942776203155518,-0.033308546990156174
0.4299442172050476,0.5973708033561707,-0.020697981119155884
0.4020967483520508,0.622179388999939,0.001327992882579565
0.45814192295074463,0.48300111293792725,-0.08345223218202591
0.4562000632286072,0.4635382890701294,-0.0869336798787117
0.35494834184646606,0.3380811810493469,0.042844008654356
0.434486985206604,0.43090420961380005,-0.002698234049603343
0.4262305796146393,0.48561587929725647,-0.03971613198518753
0.4257969260215759,0.47623753547668457,-0.0340421199798584
0.3594481945037842,0.4845634400844574,0.024917155504226685
0.4588909447193146,0.44035688042640686,-0.07530798763036728
0.38811221718788147,0.31328001618385315,0.01154132466763258
0.3684135675430298,0.32146304845809937,0.026324769482016563
0.34818047285079956,0.2743287682533264,0.10116386413574219
0.4509579539299011,0.32815513014793396,-0.01078178733587265
0.43114709854125977,0.3553311824798584,0.020283110439777374
0.39236152172088623,0.6007562279701233,0.007992289960384369
0.34050989151000977,0.5980495810508728,0.1556541919708252
0.4376988410949707,0.4968271255493164,-0.035866979509592056
0.45012789964675903,0.5039791464805603,-0.040711045265197754
0.4068501889705658,0.6034001708030701,0.004930305760353804
0.414606511592865,0.6023908257484436,-0.00040670810267329216
0.36145228147506714,0.3088812232017517,0.03598129004240036
0.4265144467353821,0.4970739781856537,-0.03189217299222946
0.4148103594779968,0.31394070386886597,-0.0014465932035818696
0.4123650789260864,0.29684141278266907,-0.002996890340000391
0.4030587673187256,0.2196400761604309,0.03564750775694847
0.3547893464565277,0.2903628647327423,0.0643179714679718
0.4088783860206604,0.2561897933483124,0.015458277426660061
0.3477107882499695,0.33061838150024414,0.058540262281894684
0.34148111939430237,0.3230212330818176,0.09333376586437225
0.45150893926620483,0.5818756818771362,-0.047013405710458755
0.43631887435913086,0.5863754153251648,-0.03579126298427582
0.4247230291366577,0.5918168425559998,-0.02321077510714531
0.4418469965457916,0.5017069578170776,-0.03380444273352623
0.41065889596939087,0.6034197211265564,0.0020442900713533163
0.4160972237586975,0.6082014441490173,-0.009657422080636024
0.41711169481277466,0.6011466979980469,-0.0012226038379594684
0.4444936215877533,0.4850286841392517,-0.0574108324944973
0.43408775329589844,0.5969141721725464,-0.018701724708080292
0.44441092014312744,0.5963515639305115,-0.02767440862953663
0.4564317762851715,0.5966970920562744,-0.035594452172517776
0.4497082233428955,0.6606100797653198,-0.026829702779650688
0.4490673542022705,0.6418668031692505,-0.04069117084145546
0.4501762390136719,0.628471314907074,-0.04205496609210968
0.45229998230934143,0.6161528825759888,-0.0379946306347847
0.45457905530929565,0.6081267595291138,-0.03501787781715393
0.43067872524261475,0.6052019596099854,-0.01803162321448326
0.42777976393699646,0.6080483794212341,-0.021013591438531876
0.42337512969970703,0.6137703061103821,-0.02332315221428871
0.4198607802391052,0.6209748983383179,-0.020215343683958054
0.41027888655662537,0.559422492980957,-0.015117935836315155
0.3286052942276001,0.4978419840335846,0.1895054280757904
0.4716877341270447,0.5023986101150513,-0.058645810931921005
0.4244227409362793,0.6043380498886108,-0.008023105561733246
0.4203518331050873,0.6055426597595215,-0.009852037765085697
