x,y,z
0.48163938522338867,0.5916065573692322,-0.0408409908413887
0.4783281683921814,0.5311658382415771,-0.08665674924850464
0.4801727831363678,0.5486829876899719,-0.043532807379961014
0.46517568826675415,0.4551560878753662,-0.06712692230939865
0.4779588580131531,0.5087484121322632,-0.09305010735988617
0.47809898853302,0.4778306186199188,-0.087704136967659
0.4793992340564728,0.4027482271194458,-0.04795718565583229
0.3675145208835602,0.3917572498321533,0.022157637402415276
0.47968989610671997,0.35578858852386475,-0.04028256610035896
0.4795929789543152,0.3272860646247864,-0.045488059520721436
0.4799211621284485,0.20886337757110596,-0.031981680542230606
0.4819202721118927,0.6011049747467041,-0.03821201249957085
0.4822966158390045,0.6069014072418213,-0.03234589472413063
0.48257267475128174,0.6080449223518372,-0.024919766932725906
0.48326215147972107,0.6109235286712646,-0.021608710289001465
0.4832826852798462,0.617486298084259,-0.024111958220601082
0.4833831191062927,0.62633216381073,-0.027758993208408356
0.4835047721862793,0.6362581253051758,-0.026000114157795906
0.48360854387283325,0.6567058563232422,-0.011038452386856079
0.47873547673225403,0.5414857268333435,-0.07784772664308548
0.46439045667648315,0.5379982590675354,-0.05474705249071121
0.3054714500904083,0.30622243881225586,0.09745114296674728
0.4137866497039795,0.41142866015434265,0.004866933450102806
0.3977288603782654,0.4128391742706299,0.006259349174797535
0.38219916820526123,0.411615788936615,0.011067229323089123
0.3617720901966095,0.3998427987098694,0.025159552693367004
0.42703160643577576,0.4063969552516937,0.005389142781496048
0.39130938053131104,0.3667372465133667,-0.0035550971515476704
0.40774005651474,0.3671884536743164,-0.004008617717772722
0.3763396441936493,0.3690413236618042,0.002282962203025818
0.36629170179367065,0.37404805421829224,0.009799846448004246
0.34767699241638184,0.4136931598186493,0.034194692969322205
0.4253036081790924,0.6954624652862549,0.011138038709759712
0.3619151711463928,0.38721156120300293,0.027307739481329918
0.2993926405906677,0.40095290541648865,0.10929586738348007
0.3286265730857849,0.4000328481197357,0.05037391558289528
0.4013079106807709,0.5022202134132385,-0.006920493207871914
0.46223893761634827,0.5889518857002258,-0.03815847262740135
0.46591538190841675,0.6066239476203918,-0.02926836535334587
0.44300687313079834,0.5948495268821716,-0.027816690504550934
0.4312793016433716,0.6025201082229614,-0.015402017161250114
0.4519260823726654,0.6077553033828735,-0.0223881546407938
0.44107764959335327,0.6096705794334412,-0.011118500493466854
0.4137863218784332,0.6299694180488586,0.010681943036615849
0.46483057737350464,0.5304322838783264,-0.08485797792673111
0.46265536546707153,0.5086744427680969,-0.09068739414215088
0.3384486138820648,0.35267436504364014,0.013218289241194725
0.432993620634079,0.44817399978637695,-0.013108198530972004
0.42875170707702637,0.5194864273071289,-0.04268625006079674
0.4283551573753357,0.5066525936126709,-0.037952594459056854
0.35296767950057983,0.4980833828449249,0.015030736103653908
0.46377506852149963,0.4799593985080719,-0.08193572610616684
0.3763636350631714,0.3347014784812927,-0.01871379092335701
0.353843092918396,0.34010326862335205,-0.004715397953987122
0.3199380934238434,0.26892125606536865,0.061696700751781464
0.44714415073394775,0.35228046774864197,-0.03402392938733101
0.42274895310401917,0.3717647194862366,0.0009983968921005726
0.40030959248542786,0.6130595803260803,0.015018470585346222
0.31939661502838135,0.6004540920257568,0.16297781467437744
0.44059669971466064,0.5316073298454285,-0.03597665950655937
0.4541296660900116,0.5379568934440613,-0.038662251085042953
0.4191321134567261,0.6127543449401855,0.012783663347363472
0.42566123604774475,0.6110542416572571,0.0077841575257480145
0.34395426511764526,0.32449764013290405,0.0033602730836719275
0.4285634458065033,0.5272173881530762,-0.03311248868703842
0.40702110528945923,0.3374631404876709,-0.028652243316173553
0.40314608812332153,0.31847241520881653,-0.032910995185375214
0.38429951667785645,0.22035032510757446,-0.007006843574345112
0.33213263750076294,0.2952669858932495,0.028238357976078987
0.3951305150985718,0.26674652099609375,-0.021367372944951057
0.32790106534957886,0.34155383706092834,0.027747008949518204
0.316495418548584,0.3245924711227417,0.06017438322305679
0.46375831961631775,0.600062906742096,-0.035630613565444946
0.4481375217437744,0.6035346388816833,-0.025857975706458092
0.4363865554332733,0.6067934632301331,-0.0147801972925663
0.44481706619262695,0.5346660017967224,-0.033398475497961044
0.422672837972641,0.6121108531951904,0.01006087101995945
0.42965954542160034,0.6139203310012817,-0.0005372062441892922
0.4270435571670532,0.6099440455436707,0.00705372728407383
0.4484095573425293,0.5278143882751465,-0.059964559972286224
0.4440467655658722,0.60756915807724,-0.008470797911286354
0.4551125764846802,0.607169508934021,-0.015891652554273605
0.4681793451309204,0.6078590750694275,-0.022080129012465477
0.4641388952732086,0.657389760017395,-0.009760669432580471
0.46571779251098633,0.6357792019844055,-0.02440624311566353
0.46640345454216003,0.6247403621673584,-0.025858953595161438
0.46704229712486267,0.6164734363555908,-0.02182038128376007
