x,y,z
0.4722379744052887,0.5844181776046753,-0.046845149248838425
0.47470375895500183,0.5082656741142273,-0.08402234315872192
0.472098708152771,0.5311385989189148,-0.0458378903567791
0.459293007850647,0.4315877854824066,-0.06331005692481995
0.4747944474220276,0.4847271144390106,-0.08870863914489746
0.47355344891548157,0.4536755383014679,-0.08184646815061569
0.46947550773620605,0.3779337406158447,-0.038367860019207
0.35682010650634766,0.3714439868927002,0.009857461787760258
0.4681053161621094,0.31441807746887207,-0.026101984083652496
0.468216210603714,0.2835225462913513,-0.02780831977725029
0.4667623043060303,0.20030337572097778,-0.00957890972495079
0.4719869792461395,0.5949148535728455,-0.045563481748104095
0.4714362621307373,0.6025906801223755,-0.04100199416279793
0.4706566333770752,0.6056996583938599,-0.03460955619812012
0.47157421708106995,0.6644530892372131,-0.019021453335881233
0.4718816578388214,0.6760650873184204,-0.021250059828162193
0.4720076620578766,0.688823938369751,-0.02299114689230919
0.4716934859752655,0.7005127668380737,-0.017310529947280884
0.4707580506801605,0.7100980877876282,-0.0003269217850174755
0.47400811314582825,0.520218014717102,-0.07654087990522385
0.45960691571235657,0.5180685520172119,-0.05700191110372543
0.29258468747138977,0.2972015142440796,0.07919362932443619
0.40233856439590454,0.39268994331359863,-0.003053659573197365
0.3865621089935303,0.39483630657196045,-0.0029954558704048395
0.3714354932308197,0.39371058344841003,-7.678914698772132e-06
0.35111457109451294,0.3799392580986023,0.011491496115922928
0.4155192971229553,0.38590484857559204,0.0002962325233966112
0.3803880214691162,0.32598257064819336,-0.007936694659292698
0.3980451226234436,0.32755452394485474,-0.006342859473079443
0.36415860056877136,0.3309747576713562,-0.0040923249907791615
0.3532581925392151,0.34122228622436523,0.0011320032645016909
0.33850446343421936,0.3970082998275757,0.018072189763188362
0.41139140725135803,0.7171468734741211,0.009920096956193447
0.35094207525253296,0.36485952138900757,0.014789053238928318
0.2863900661468506,0.3886207342147827,0.08148431777954102
0.31959545612335205,0.38104504346847534,0.032584019005298615
0.39427292346954346,0.4886642098426819,-0.019175264984369278
0.4523117244243622,0.5819529294967651,-0.04609477147459984
0.4551277458667755,0.6032413244247437,-0.04029036685824394
0.4326697885990143,0.5898791551589966,-0.03896794095635414
0.420807421207428,0.6000587940216064,-0.027582528069615364
0.4415912926197052,0.6062402725219727,-0.03521927446126938
0.43133285641670227,0.610231876373291,-0.024776466190814972
0.3987560570240021,0.643629789352417,0.0006822615396231413
0.4621150493621826,0.5076975226402283,-0.08349145203828812
