x,y,z
0.4750116169452667,0.5744430422782898,-0.03738714009523392
0.4706355035305023,0.5058757066726685,-0.0871654748916626
0.47154292464256287,0.5247018337249756,-0.041112545877695084
0.4544490873813629,0.4343094229698181,-0.07216829806566238
0.46982064843177795,0.4843323826789856,-0.09468726068735123
0.468760222196579,0.4550091326236725,-0.0908006876707077
0.46630239486694336,0.3839854598045349,-0.0560186505317688
0.3533790111541748,0.3762769401073456,0.010200138203799725
0.4651447832584381,0.34475409984588623,-0.053222253918647766
0.46455273032188416,0.31894245743751526,-0.06101107969880104
0.46222391724586487,0.20128166675567627,-0.05450478568673134
0.4756026566028595,0.5847713351249695,-0.034631699323654175
0.4759417772293091,0.591640830039978,-0.028435558080673218
0.47596219182014465,0.5937132835388184,-0.02037828601896763
0.47723910212516785,0.6078559756278992,-0.01455027423799038
0.47767144441604614,0.6175368428230286,-0.016265619546175003
0.4780319929122925,0.629570484161377,-0.01768813095986843
0.4784541130065918,0.6421419382095337,-0.012236861512064934
0.47856807708740234,0.662327766418457,0.008874978870153427
0.4709661602973938,0.5159280300140381,-0.07770398259162903
0.4568774104118347,0.5129897594451904,-0.05429981276392937
0.28964662551879883,0.30165231227874756,0.07566545158624649
0.40044716000556946,0.3936920166015625,-0.0041392771527171135
0.3845036029815674,0.3960818946361542,-0.0033922831062227488
0.3687886893749237,0.3960094749927521,0.0005485185538418591
0.3476458489894867,0.38536518812179565,0.01333803590387106
0.4134225845336914,0.38803285360336304,-0.0036817851942032576
0.37679675221443176,0.3530636429786682,-0.016251491382718086
0.3933809995651245,0.3526684045791626,-0.01633712649345398
0.36182916164398193,0.3559894263744354,-0.010874236933887005
0.3518435060977936,0.36105358600616455,-0.0035639838315546513
0.33421480655670166,0.4012303650379181,0.022603262215852737
0.4173823893070221,0.6958797574043274,0.030623288825154305
0.34729117155075073,0.371947318315506,0.014664179645478725
0.284547358751297,0.39351686835289,0.0949045941233635
0.31455546617507935,0.3903827667236328,0.036875251680612564
0.3912089169025421,0.4862545132637024,-0.00889369286596775
0.4554596543312073,0.5719326734542847,-0.03522736206650734
0.45959022641181946,0.5921346545219421,-0.02587149664759636
0.436465859413147,0.5785894989967346,-0.024892793968319893
0.42489805817604065,0.5876919031143188,-0.0116195073351264
0.44598785042762756,0.5938044190406799,-0.01906224898993969
0.4355256259441376,0.5963740348815918,-0.006822765804827213
0.40578681230545044,0.6223165988922119,0.020703298971056938
0.45726728439331055,0.5055594444274902,-0.08578751236200333
0.45451560616493225,0.48505210876464844,-0.09288491308689117
0.3239580988883972,0.3452504277229309,-0.0041860975325107574
0.42084044218063354,0.43027424812316895,-0.018921907991170883
0.42076054215431213,0.49766218662261963,-0.04461297765374184
0.41951173543930054,0.48582491278648376,-0.040341850370168686
0.3429431915283203,0.4859267771244049,0.010078289546072483
0.45451468229293823,0.45770880579948425,-0.08553477376699448
0.36282914876937866,0.32781872153282166,-0.036420613527297974
0.3397027850151062,0.3331197202205658,-0.023430725559592247
