x,y,z
0.44832518696784973,0.6841534376144409,-0.03969405218958855
0.44210636615753174,0.6153845191001892,-0.08814514428377151
0.4453313648700714,0.6340959668159485,-0.04280044138431549
0.4257393479347229,0.5387938618659973,-0.07018687576055527
0.4405156373977661,0.5928669571876526,-0.09540942311286926
0.4396534860134125,0.5614539980888367,-0.09087546914815903
0.4388166069984436,0.4826616048812866,-0.05253015086054802
0.3257552683353424,0.47452637553215027,0.022515825927257538
0.4367392361164093,0.42337489128112793,-0.04603327065706253
0.43497538566589355,0.3928259313106537,-0.05279531702399254
0.4302412271499634,0.2808150053024292,-0.04548178240656853
0.44903630018234253,0.6951334476470947,-0.0366675928235054
0.4500512480735779,0.7028512954711914,-0.030283305794000626
0.4510050415992737,0.7054215669631958,-0.02235853113234043
0.45124900341033936,0.7147217392921448,-0.01921495981514454
0.45156651735305786,0.7252098917961121,-0.021060017868876457
0.45225730538368225,0.7375760078430176,-0.02326735481619835
0.45338621735572815,0.7497212886810303,-0.019076725468039513
0.4557816982269287,0.762935996055603,-0.0001355085551040247
0.44326990842819214,0.6255924701690674,-0.0787271037697792
0.42927390336990356,0.6226942539215088,-0.0541967898607254
0.2726017236709595,0.38792887330055237,0.09762182831764221
0.3743128180503845,0.4930680990219116,0.0030432776547968388
0.35833850502967834,0.4956165850162506,0.00555091816931963
0.342892587184906,0.4955192506313324,0.011296073906123638
0.3217921853065491,0.4826391637325287,0.026473313570022583
0.38715994358062744,0.4872600734233856,0.0030946286860853434
0.3475319743156433,0.4394242763519287,-0.0050660124979913235
0.36558520793914795,0.4400968551635742,-0.007016752380877733
0.3316296339035034,0.44315558671951294,0.002074106829240918
0.32173651456832886,0.4506300091743469,0.010010694153606892
0.31096404790878296,0.4982569217681885,0.03688477724790573
0.40016379952430725,0.7880370616912842,0.02822624146938324
0.31979459524154663,0.46857911348342896,0.02812720462679863
0.2714577317237854,0.48330190777778625,0.11432545632123947
0.29372110962867737,0.48247629404067993,0.053687684237957
0.3659205436706543,0.5899226069450378,-0.004497034940868616
0.42811959981918335,0.681092381477356,-0.03601991385221481
