x,y,z
0.4410007894039154,0.6737240552902222,-0.04344108700752258
0.4394794702529907,0.6014717817306519,-0.08718150854110718
0.4413917660713196,0.6225904822349548,-0.04429953917860985
0.42921265959739685,0.5305649042129517,-0.06647100299596786
0.43953004479408264,0.580055832862854,-0.09339805692434311
0.44084349274635315,0.551700234413147,-0.08769814670085907
0.4451746940612793,0.48213261365890503,-0.04716576635837555
0.33735111355781555,0.4623171389102936,0.026058096438646317
0.4470275938510895,0.4353293776512146,-0.039114776998758316
0.447506308555603,0.4080003499984741,-0.04445907846093178
0.4519549012184143,0.29423975944519043,-0.03036002442240715
0.440978080034256,0.6847183704376221,-0.04103599116206169
0.4413904845714569,0.6924708485603333,-0.03523082286119461
0.44205063581466675,0.695236325263977,-0.027849573642015457
0.4426214098930359,0.7065241932868958,-0.023784656077623367
0.44233858585357666,0.7158861756324768,-0.026014210656285286
0.442189484834671,0.7274047136306763,-0.0287336353212595
0.44235673546791077,0.7389881610870361,-0.02530757710337639
0.44318509101867676,0.7546475529670715,-0.007869700901210308
0.4399242699146271,0.6118776202201843,-0.07851563394069672
0.4274982213973999,0.6091543436050415,-0.054867133498191833
0.28891897201538086,0.38102853298187256,0.10245256125926971
0.38199692964553833,0.48749905824661255,0.007473394740372896
0.36633870005607605,0.48768162727355957,0.009227823466062546
0.3514053225517273,0.4856472909450531,0.014247661456465721
0.3325307369232178,0.47081100940704346,0.029049865901470184
0.3951539397239685,0.48367443680763245,0.007409005891531706
0.36146628856658936,0.4338470995426178,0.0009757516090758145
0.37876683473587036,0.4368099570274353,-0.0006202499498613179
0.3457707166671753,0.4353320002555847,0.007002559956163168
0.3355400860309601,0.4409297704696655,0.014342210255563259
0.31961941719055176,0.48619431257247925,0.03835524618625641
0.3860796391963959,0.7767493724822998,0.01646135002374649
0.3321976363658905,0.45586228370666504,0.03147202357649803
0.2793008089065552,0.47257116436958313,0.11399782449007034
0.30330491065979004,0.4715612530708313,0.054978176951408386
0.3675246238708496,0.5781845450401306,-0.0053276619873940945
0.42200756072998047,0.6692609786987305,-0.03989917039871216
0.4252888858318329,0.6912434101104736,-0.03157953917980194
0.40309250354766846,0.6749510765075684,-0.028599686920642853
0.3915124535560608,0.6833169460296631,-0.014806365594267845
0.41197994351387024,0.6918351054191589,-0.023721911013126373
0.40153956413269043,0.6936215162277222,-0.011073825880885124
0.37323495745658875,0.7143259048461914,0.01456859614700079
0.42701035737991333,0.6000324487686157,-0.08500507473945618
0.42481929063796997,0.5796816945075989,-0.09068158268928528
0.3120960593223572,0.4216364026069641,0.018401024863123894
0.39988774061203003,0.5253423452377319,-0.011847454123198986
0.39348652958869934,0.5922436714172363,-0.0420401506125927
0.39307859539985657,0.5806056261062622,-0.03718094527721405
0.32253116369247437,0.5730383396148682,0.018251726403832436
0.42687898874282837,0.5531344413757324,-0.08148425072431564
0.3478650450706482,0.4062366485595703,-0.014301961287856102
0.3263736367225647,0.40938130021095276,-7.66763769206591e-05
0.3021673560142517,0.34491658210754395,0.06683383136987686
0.4150799810886383,0.43015486001968384,-0.03169643506407738
0.3936081826686859,0.4446980357170105,0.003602275624871254
0.3621564507484436,0.6932966113090515,0.018282214179635048
0.29660695791244507,0.669150710105896,0.16614916920661926
0.40514639019966125,0.6044645309448242,-0.03574764356017113
0.4179203510284424,0.6116914749145508,-0.03899269551038742
0.3783901631832123,0.6967768669128418,0.015577705577015877
0.3857927918434143,0.6958939433097839,0.01041441224515438
0.3185429573059082,0.3947010040283203,0.007821567356586456
0.39353835582733154,0.6015666723251343,-0.032650746405124664
0.37681806087493896,0.4121270477771759,-0.02527766115963459
0.3739599585533142,0.39432352781295776,-0.02972935326397419
0.36165207624435425,0.300594687461853,-0.0026471244636923075
0.31069114804267883,0.3688680827617645,0.03303704038262367
0.36921626329421997,0.34539473056793213,-0.017900634557008743
0.3037683963775635,0.4116329252719879,0.03291023522615433
0.2963517904281616,0.3971700072288513,0.06547562032938004
0.4231506586074829,0.6822328567504883,-0.03765244409441948
0.4078664183616638,0.6854190230369568,-0.026957901194691658
0.39637747406959534,0.6889541745185852,-0.014448284171521664
0.4092097580432892,0.6085105538368225,-0.033372025936841965
0.38216865062713623,0.6968361139297485,0.012618795037269592
0.38826510310173035,0.7023298144340515,0.002569814445450902
0.38779133558273315,0.6943380236625671,0.009580726735293865
0.4123793840408325,0.5975362062454224,-0.05959323048591614
0.40519100427627563,0.6923010349273682,-0.008622727356851101
0.41571107506752014,0.6927154064178467,-0.01735127903521061
0.4279499053955078,0.693932294845581,-0.024415843188762665
