x,y,z
0.481624960899353,0.5602256059646606,-0.05202893912792206
0.4767357409000397,0.4873868227005005,-0.0864371657371521
0.47823596000671387,0.5123881101608276,-0.04775043949484825
0.45913416147232056,0.4221492111682892,-0.06088247150182724
0.47520560026168823,0.46547234058380127,-0.09068688750267029
0.4732830226421356,0.43849045038223267,-0.08260025829076767
0.46895110607147217,0.3762962818145752,-0.03532294183969498
0.3603987693786621,0.38952937722206116,0.02705155499279499
0.4660606384277344,0.3357340395450592,-0.022257059812545776
0.46444281935691833,0.309456467628479,-0.023790936917066574
0.457938551902771,0.2072964906692505,0.002844432834535837
0.4823581576347351,0.5708204507827759,-0.05077521130442619
0.4828995168209076,0.5788611173629761,-0.04589792340993881
0.4830959439277649,0.5822114944458008,-0.03899461403489113
0.4845902621746063,0.5929368138313293,-0.037195272743701935
0.48523440957069397,0.6011395454406738,-0.04037255421280861
0.48600202798843384,0.6117718815803528,-0.04399816319346428
0.48682448267936707,0.6238266825675964,-0.04199369624257088
0.4878968298435211,0.6447843313217163,-0.026758454740047455
0.4774441719055176,0.4992621839046478,-0.07893558591604233
0.46423473954200745,0.500783383846283,-0.057556845247745514
0.29787272214889526,0.3292231261730194,0.10802488029003143
0.40434297919273376,0.40241333842277527,0.01096918061375618
0.38906925916671753,0.40577155351638794,0.01140232291072607
0.3744606077671051,0.40662628412246704,0.015244917012751102
0.35491785407066345,0.39952850341796875,0.02860255539417267
0.4173542857170105,0.39546358585357666,0.01264458429068327
0.3831818997859955,0.3585335612297058,0.0063970559276640415
0.3987007737159729,0.3571862578392029,0.007174214348196983
0.3688121438026428,0.36323830485343933,0.010767747648060322
0.35914790630340576,0.37062886357307434,0.01701534539461136
0.3417632579803467,0.4157935082912445,0.03555266931653023
0.4307907223701477,0.6863791346549988,-0.012964661233127117
0.35527175664901733,0.38618695735931396,0.032286666333675385
0.29434311389923096,0.4190506041049957,0.1073126420378685
0.3230457603931427,0.4070036709308624,0.05225067958235741
0.39952951669692993,0.4878866970539093,-0.01125049777328968
0.4630163908004761,0.5594357252120972,-0.04995768889784813
0.46725308895111084,0.5807603001594543,-0.043807223439216614
0.4447394013404846,0.5698612332344055,-0.041394107043743134
0.4330761134624481,0.5824478268623352,-0.03047124855220318
