x,y,z
0.48722347617149353,0.6025707721710205,-0.04775407165288925
0.48396214842796326,0.5308547019958496,-0.07979528605937958
0.4847579896450043,0.5542258024215698,-0.043066222220659256
0.4683670699596405,0.465872585773468,-0.0567641407251358
0.4828929901123047,0.5096757411956787,-0.08396641910076141
0.4813079535961151,0.482925146818161,-0.07674872875213623
0.4780316948890686,0.4199167490005493,-0.03312421217560768
0.3742775022983551,0.4246806800365448,0.023723501712083817
0.47591572999954224,0.37507349252700806,-0.021166322752833366
0.47503677010536194,0.34891337156295776,-0.022871842607855797
0.4701949954032898,0.25256797671318054,0.00022520864149555564
0.4877311587333679,0.6127538084983826,-0.04658117890357971
0.4881229102611542,0.6206169724464417,-0.04188601300120354
0.4883373975753784,0.6241477727890015,-0.035353947430849075
0.48948678374290466,0.6341991424560547,-0.034417424350976944
0.4899897277355194,0.6428234577178955,-0.0371934175491333
0.4906224310398102,0.6538680195808411,-0.03998630493879318
0.4912704527378082,0.6656955480575562,-0.03733346238732338
0.4921051561832428,0.6859235167503357,-0.02156427502632141
0.4843025505542755,0.5421069264411926,-0.0725381001830101
0.4725038409233093,0.5426017045974731,-0.05258660390973091
0.31467536091804504,0.3630942702293396,0.09821784496307373
0.4167003333568573,0.4395620822906494,0.008684401400387287
0.40207040309906006,0.4425366520881653,0.009147855453193188
0.3881000876426697,0.4430450201034546,0.012807540595531464
0.3691980242729187,0.4342912435531616,0.02515343762934208
0.4290259778499603,0.4331852197647095,0.01059416402131319
0.39694058895111084,0.39149412512779236,0.004794753156602383
0.4121153652667999,0.3910788595676422,0.005409392528235912
0.3828732967376709,0.39615964889526367,0.00892691407352686
0.37326881289482117,0.4040323495864868,0.014592593535780907
0.3567426800727844,0.4509899616241455,0.031676094979047775
0.4383576810359955,0.7233940958976746,-0.008891027420759201
0.3691036105155945,0.4203510880470276,0.028534473851323128
0.30957120656967163,0.45138171315193176,0.09828361868858337
0.3389771580696106,0.44097620248794556,0.0471518412232399
0.41194072365760803,0.5263180136680603,-0.010787309147417545
0.470887154340744,0.6008691787719727,-0.04579325392842293
0.47464704513549805,0.6217029094696045,-0.04012344032526016
0.45485126972198486,0.6097870469093323,-0.03803340345621109
0.44466689229011536,0.6208773851394653,-0.028419485315680504
0.46317315101623535,0.6249398589134216,-0.03494742140173912
0.45402416586875916,0.6291638016700745,-0.025548866018652916
0.4273403286933899,0.6572552919387817,-0.008129258640110493
0.4724469780921936,0.5315390825271606,-0.07863494008779526
0.4695051312446594,0.5114973187446594,-0.0823991671204567
0.3493387699127197,0.39010900259017944,0.019519561901688576
0.437919020652771,0.47120246291160583,-0.009807078167796135
0.4416864216327667,0.5319656133651733,-0.04201849550008774
0.4399256110191345,0.5216013789176941,-0.03717637062072754
0.36662226915359497,0.530890941619873,0.006315319333225489
0.46880263090133667,0.4865133762359619,-0.07228279858827591
0.38447412848472595,0.36420342326164246,-0.005108565092086792
0.3639335632324219,0.3735663890838623,0.005675700027495623
0.3293169140815735,0.32412189245224,0.07063893973827362
0.44754427671432495,0.3734479248523712,-0.016695844009518623
0.42587244510650635,0.39586248993873596,0.009994249790906906
0.4160528779029846,0.6388366222381592,-0.0043630450963974
0.33061522245407104,0.6469505429267883,0.12614181637763977
0.4527185261249542,0.5421481132507324,-0.03630795329809189
0.4641512632369995,0.5471023321151733,-0.03862404450774193
0.43363773822784424,0.6377196311950684,-0.006329643074423075
0.4401404559612274,0.63532954454422,-0.010134257376194
0.3549327850341797,0.36231815814971924,0.013766830787062645
0.4421643912792206,0.5417210459709167,-0.03425712510943413
0.41201531887054443,0.36266160011291504,-0.01259444560855627
0.40843260288238525,0.34692347049713135,-0.014737867750227451
0.3876747488975525,0.2699268162250519,0.01679743081331253
0.34241577982902527,0.3421723246574402,0.0381183885037899
0.3992665410041809,0.3063911199569702,-0.00010629457392496988
0.33938539028167725,0.3831876218318939,0.03321584686636925
0.32701003551483154,0.3737746775150299,0.06364796310663223
0.4725794494152069,0.6130587458610535,-0.04476902261376381
0.45962950587272644,0.6189988851547241,-0.03739699721336365
0.44938910007476807,0.6253685355186462,-0.028419669717550278
0.45657944679260254,0.5455932021141052,-0.03376210480928421
0.4371767044067383,0.6369255781173706,-0.00824062991887331
0.44239750504493713,0.6399887204170227,-0.01734461635351181
0.4414551556110382,0.6338536739349365,-0.01063452661037445
0.4588358700275421,0.5333927869796753,-0.05684022605419159
0.45668190717697144,0.6280659437179565,-0.023324185982346535
0.46594056487083435,0.6260668635368347,-0.02923525869846344
0.47655820846557617,0.6249126195907593,-0.033989179879426956
0.47332876920700073,0.6867464780807495,-0.02173796109855175
0.47397667169570923,0.6653205156326294,-0.03683600574731827
0.47432824969291687,0.6528326272964478,-0.03886294737458229
0.4750639498233795,0.6419022083282471,-0.03564424440264702
0.4760452210903168,0.6347083449363708,-0.03294406831264496
0.4544631540775299,0.6353685855865479,-0.022063368931412697
0.4524560868740082,0.6381132006645203,-0.024755246937274933
0.4494980275630951,0.643637478351593,-0.02702191099524498
0.446702778339386,0.651010274887085,-0.024615975096821785
0.43019115924835205,0.5991427898406982,-0.022162510082125664
0.31013309955596924,0.5456575155258179,0.15421222150325775
0.4844529628753662,0.546908438205719,-0.053350821137428284
0.44833245873451233,0.6357272863388062,-0.015283361077308655
0.4455938935279846,0.6370930075645447,-0.01704077608883381
0.468950480222702,0.5559300780296326,-0.03956630825996399
0.4478572905063629,0.5543900728225708,-0.023802345618605614
0.4666967988014221,0.5516514182090759,-0.03941453993320465
0.4233841598033905,0.4852997660636902,-0.005840124096721411
0.39995232224464417,0.5020502805709839,-0.0030537028796970844
0.4383189082145691,0.5315415859222412,-0.02903863973915577
0.35232365131378174,0.2925559878349304,0.04143450781702995
0.36525511741638184,0.3189556300640106,0.01751556806266308
0.37841731309890747,0.3492826223373413,-0.001207471010275185
0.4389275312423706,0.6693885326385498,-0.014612676575779915
0.44167131185531616,0.3478240966796875,-0.02162410132586956
0.4337654113769531,0.3016361594200134,-0.010107865557074547
0.42567601799964905,0.2579251229763031,0.0028100507333874702
0.37606126070022583,0.44080501794815063,0.019188448786735535
0.34058815240859985,0.4689074754714966,0.038902174681425095
0.43688440322875977,0.4268477261066437,0.013104304671287537
0.35620808601379395,0.41313520073890686,0.026767004281282425
0.4472638666629791,0.4562014639377594,-0.014443661086261272
0.4491666853427887,0.5224649310112,-0.05621795356273651
0.3244381546974182,0.48608407378196716,0.053836889564991
0.3520764708518982,0.48167818784713745,0.024585722014307976
0.37236347794532776,0.4865623414516449,0.010925112292170525
0.40085768699645996,0.4793374836444855,0.004780384711921215
0.42128005623817444,0.4681392014026642,0.0026557468809187412
0.43611207604408264,0.4564216732978821,-0.0007572401664219797
0.46476030349731445,0.42657867074012756,-0.027853449806571007
0.3292347192764282,0.5293567776679993,0.0469939261674881
0.34302330017089844,0.41335347294807434,0.034081779420375824
0.4776267409324646,0.5417455434799194,-0.07187224924564362
0.4411332309246063,0.49068355560302734,-0.01687038689851761
0.30398666858673096,0.4536747932434082,0.14888735115528107
0.4468482434749603,0.4438105523586273,-0.0018774225609377027
0.43693190813064575,0.5339410305023193,-0.014010818675160408
0.3645569086074829,0.423744797706604,0.031083371490240097
0.44769975543022156,0.509958803653717,-0.04999471455812454
0.316802978515625,0.595674991607666,0.14419996738433838
0.4366455674171448,0.4186185598373413,0.017547335475683212
0.45760390162467957,0.49589991569519043,-0.06389065086841583
0.3694193363189697,0.6877545714378357,0.045165013521909714
0.3692969083786011,0.7131823897361755,0.07071276754140854
