x,y,z
0.5792741179466248,0.7094665765762329,-0.04790129512548447
0.5756917595863342,0.6279482245445251,-0.09543661773204803
0.5773178339004517,0.6517353057861328,-0.048782236874103546
0.558932363986969,0.5507504940032959,-0.07310988008975983
0.5747287273406982,0.6040762066841125,-0.10218095034360886
0.5738754868507385,0.5723910331726074,-0.09577178210020065
0.572320282459259,0.4953712224960327,-0.0499332956969738
0.45016658306121826,0.49687910079956055,0.02378341183066368
0.5703718066215515,0.4412921071052551,-0.03986097872257233
0.5692257881164551,0.4100154936313629,-0.04490657150745392
0.5655677914619446,0.29254093766212463,-0.02770366705954075
0.579744815826416,0.7209430932998657,-0.045036524534225464
0.5803055167198181,0.7282359004020691,-0.0385468527674675
0.5806713700294495,0.7302293181419373,-0.030195726081728935
0.5815566778182983,0.7325792908668518,-0.027879411354660988
0.5819228291511536,0.7409662008285522,-0.030613461509346962
0.5823277235031128,0.751602292060852,-0.034240756183862686
0.5829161405563354,0.7633983492851257,-0.03203404322266579
0.583865225315094,0.7833164930343628,-0.014706728048622608
0.5762959122657776,0.6395560503005981,-0.08591694384813309
0.561470091342926,0.6379756927490234,-0.06078554317355156
0.38541126251220703,0.41058599948883057,0.1074061468243599
0.5001760721206665,0.514961838722229,0.005056495312601328
0.4827817678451538,0.5178405046463013,0.006472045090049505
0.4662575125694275,0.5173866748809814,0.011521079577505589
0.44484269618988037,0.5064945220947266,0.026911448687314987
0.5149872303009033,0.5079945921897888,0.006241634953767061
0.4755450487136841,0.46338123083114624,-0.003241932950913906
0.4937119483947754,0.46279841661453247,-0.0034970964770764112
0.45912906527519226,0.4677862524986267,0.002934528747573495
0.4482666552066803,0.4752274751663208,0.010807023383677006
0.43092483282089233,0.5218595862388611,0.0366152822971344
0.5229664444923401,0.8220328092575073,0.008613347075879574
0.4444441795349121,0.49195751547813416,0.029566816985607147
0.38184854388237,0.5113542079925537,0.11788837611675262
0.4109068512916565,0.5073220133781433,0.05458126962184906
0.4920775592327118,0.6120510697364807,-0.00947542767971754
0.5590999722480774,0.7068803310394287,-0.045097075402736664
0.5633883476257324,0.7283936142921448,-0.035443175584077835
0.5392748117446899,0.7140312790870667,-0.03402772545814514
0.526354968547821,0.7231990098953247,-0.02082478068768978
0.5487492084503174,0.7299604415893555,-0.028288569301366806
0.5368782877922058,0.7320232391357422,-0.01624678447842598
0.5066261887550354,0.7547607421875,0.007182038854807615
0.5616477131843567,0.6278087496757507,-0.09355390071868896
0.5583694577217102,0.605403482913971,-0.09972996264696121
0.41839390993118286,0.4526534676551819,0.015831144526600838
0.5238475799560547,0.5510852336883545,-0.014467233791947365
0.52345871925354,0.6236485242843628,-0.04806245490908623
0.5221337080001831,0.6110913157463074,-0.04280691221356392
0.4407452940940857,0.6125750541687012,0.014403102919459343
0.5584797263145447,0.5757876038551331,-0.08973763138055801
0.45765984058380127,0.4274454116821289,-0.01754472777247429
0.43401020765304565,0.43618226051330566,-0.0027416639495640993
0.39887893199920654,0.3684760630130768,0.06964781135320663
0.5343805551528931,0.43937066197395325,-0.0336063876748085
0.5104238390922546,0.46758800745010376,0.001954092876985669
0.4928243160247803,0.7357133030891418,0.01186504028737545
0.41248685121536255,0.7217079997062683,0.17300119996070862
0.5363532900810242,0.6353772282600403,-0.0408293642103672
0.5507018566131592,0.6416773796081543,-0.04338912293314934
0.5120112895965576,0.7356228828430176,0.009121883660554886
