x,y,z
0.48015496134757996,0.5341612100601196,-0.04915846139192581
0.47497066855430603,0.46489810943603516,-0.0873316153883934
0.47811731696128845,0.4864918291568756,-0.04700388014316559
0.4619868993759155,0.40300315618515015,-0.06258334964513779
0.4741988182067871,0.444934219121933,-0.09239242225885391
0.474266916513443,0.41962847113609314,-0.08516023308038712
0.47573623061180115,0.3601609766483307,-0.03922664746642113
0.36988890171051025,0.36489954590797424,0.03309435769915581
0.4753096103668213,0.31887882947921753,-0.02665761299431324
0.4745805859565735,0.2940131723880768,-0.028771083801984787
0.4737842082977295,0.20266103744506836,-0.0060461596585810184
0.48063626885414124,0.5438691973686218,-0.04737706109881401
0.4813234210014343,0.550866425037384,-0.04203648492693901
0.4820093810558319,0.553561270236969,-0.03489642217755318
0.4825441241264343,0.560823917388916,-0.03369950130581856
0.4826655983924866,0.5683957934379578,-0.03665042668581009
0.4829194247722626,0.578216552734375,-0.04027019813656807
0.48333480954170227,0.5893152356147766,-0.0383547879755497
0.48443931341171265,0.609878659248352,-0.022966912016272545
0.47584861516952515,0.4753120541572571,-0.07929999381303787
0.4636888802051544,0.4750578999519348,-0.05642072856426239
0.31712955236434937,0.30241769552230835,0.11734924465417862
0.4141235947608948,0.37763822078704834,0.013598638586699963
0.3988138437271118,0.38007569313049316,0.01552676223218441
0.3841087520122528,0.38034263253211975,0.020740417763590813
0.36458760499954224,0.3730340301990509,0.03551008179783821
0.42687156796455383,0.3719300925731659,0.014203637838363647
0.39288076758384705,0.33555251359939575,0.009655168280005455
0.40876689553260803,0.335026353597641,0.0087594548240304
0.378217488527298,0.3393762409687042,0.015426053665578365
0.3685184419155121,0.34612491726875305,0.022731445729732513
0.3522655963897705,0.38627302646636963,0.04372880235314369
0.4266083240509033,0.6432113647460938,-0.0010390963871032
0.36467015743255615,0.3617725074291229,0.03868279606103897
0.31090396642684937,0.3835773468017578,0.11988665908575058
0.335481733083725,0.37613993883132935,0.06156403198838234
0.40305373072624207,0.45674532651901245,-0.0051099034026265144
0.4612412750720978,0.5317527651786804,-0.04551233351230621
0.46541252732276917,0.55097496509552,-0.038393739610910416
