x,y,z
0.48683327436447144,0.5329548120498657,-0.05936020240187645
0.49208053946495056,0.46081265807151794,-0.08269061893224716
0.4886894226074219,0.4895145893096924,-0.05066126957535744
0.4796476364135742,0.4017380475997925,-0.05260428413748741
0.492933452129364,0.43968144059181213,-0.08469174802303314
0.49273771047592163,0.4164028465747833,-0.07430949062108994
0.4913839101791382,0.36309581995010376,-0.020283665508031845
0.3796710968017578,0.3656710982322693,0.02841506339609623
0.49201342463493347,0.31061795353889465,-0.00043660099618136883
0.4929658770561218,0.2821900248527527,0.0024208652321249247
0.4945909380912781,0.20220252871513367,0.03725804388523102
0.4862906038761139,0.5431077480316162,-0.059083081781864166
0.48554664850234985,0.5517807602882385,-0.05550011992454529
0.4847469627857208,0.5561848282814026,-0.04997831955552101
0.48426976799964905,0.5786911249160767,-0.04875491186976433
0.48426827788352966,0.5867341756820679,-0.052579909563064575
0.4840106964111328,0.5970962047576904,-0.05692538991570473
0.4833865761756897,0.6086931228637695,-0.05623473599553108
0.4818023443222046,0.627028226852417,-0.0449819415807724
0.4909159243106842,0.47379323840141296,-0.07666966319084167
0.4781325161457062,0.4756721556186676,-0.05849561467766762
0.32195645570755005,0.3018566370010376,0.11292526870965958
0.4216020703315735,0.38642627000808716,0.013320349156856537
0.40610629320144653,0.38696253299713135,0.013363650999963284
0.3917793333530426,0.3846328854560852,0.016646958887577057
0.373017817735672,0.37357157468795776,0.029021188616752625
0.4353163242340088,0.38135144114494324,0.01737484335899353
0.40762096643447876,0.3237740993499756,0.01396695151925087
0.4234864413738251,0.3267550766468048,0.01611286774277687
0.3917408585548401,0.3269294500350952,0.017447680234909058
0.38028061389923096,0.33591124415397644,0.022209633141756058
0.35902073979377747,0.38700470328330994,0.03416486456990242
0.4218353033065796,0.6528158187866211,-0.03784508258104324
0.37502843141555786,0.3604857325553894,0.0340450294315815
0.31045669317245483,0.38708633184432983,0.09975920617580414
0.34241050481796265,0.37406158447265625,0.051206208765506744
0.41031309962272644,0.46024712920188904,-0.0179804228246212
0.4673174023628235,0.5295513868331909,-0.05860654637217522
0.46785756945610046,0.5511994361877441,-0.054821889847517014
0.4459877908229828,0.5378642082214355,-0.05205537751317024
0.43115654587745667,0.5483623743057251,-0.042307864874601364
0.45269113779067993,0.5540966391563416,-0.04980587959289551
0.44012027978897095,0.558222770690918,-0.0400947667658329
0.409084290266037,0.5873814821243286,-0.02580205909907818
0.48032650351524353,0.46018514037132263,-0.08199317753314972
0.47900205850601196,0.440267413854599,-0.08370965719223022
0.3573075532913208,0.3143623471260071,0.03179961442947388
0.44327640533447266,0.4132218062877655,-0.007201822008937597
0.4450693428516388,0.4635312855243683,-0.04861833155155182
0.4433573782444,0.45477843284606934,-0.0429287888109684
0.36088570952415466,0.4597795605659485,-0.0011712625855579972
0.47941523790359497,0.4185909032821655,-0.07108205556869507
0.39585790038108826,0.2849242091178894,0.013404461555182934
0.37415236234664917,0.2950673997402191,0.022513192147016525
0.3409993648529053,0.26080000400543213,0.09169463813304901
0.46040183305740356,0.3027462959289551,0.0022520706988871098
0.4369674324989319,0.3363279104232788,0.020233044400811195
0.3987050950527191,0.5656703114509583,-0.020862646400928497
0.316805899143219,0.5843915343284607,0.10013996809720993
0.4555981159210205,0.475022554397583,-0.04398568347096443
0.4673546254634857,0.48167717456817627,-0.04550043120980263
0.4136878252029419,0.5663694739341736,-0.021038396283984184
0.4209463596343994,0.5661026239395142,-0.024350307881832123
0.36542966961860657,0.2834864854812622,0.031477391719818115
0.44363492727279663,0.4745560586452484,-0.042356107383966446
0.4237852394580841,0.2853540778160095,0.006275375373661518
0.42185068130493164,0.26919299364089966,0.006281372159719467
0.407990038394928,0.2077561318874359,0.04708074778318405
0.35344237089157104,0.2719385623931885,0.05767150595784187
0.4165765643119812,0.23760253190994263,0.026369482278823853
0.3474994897842407,0.3081185221672058,0.045943982899188995
0.3347805142402649,0.30618366599082947,0.07761207222938538
0.4672769010066986,0.5416694283485413,-0.058304015547037125
0.44971805810928345,0.5471728444099426,-0.051745105534791946
0.4357277452945709,0.5532698035240173,-0.042567893862724304
0.458916574716568,0.47959721088409424,-0.04067361727356911
0.41739699244499207,0.5664800405502319,-0.02258504182100296
0.42411327362060547,0.5733280777931213,-0.03198990225791931
