x,y,z
0.5330861806869507,0.6106256246566772,-0.03779073804616928
0.5332465767860413,0.5541749596595764,-0.07795018702745438
0.5326572060585022,0.5708194971084595,-0.03844849765300751
0.521051287651062,0.487718403339386,-0.06122870370745659
0.5332498550415039,0.5342545509338379,-0.08381257206201553
0.533123254776001,0.5072113871574402,-0.0789717584848404
0.5326257944107056,0.4413968324661255,-0.04341835901141167
0.42920249700546265,0.4303874969482422,0.014219733886420727
0.5323989987373352,0.3987647294998169,-0.037185344845056534
0.5323524475097656,0.3734302520751953,-0.042374137789011
0.531667172908783,0.26684048771858215,-0.030940745025873184
0.5331502556800842,0.6193234324455261,-0.03574017435312271
0.53327476978302,0.6251708269119263,-0.03050331026315689
0.5333034992218018,0.626990556716919,-0.023740427568554878
0.5341640710830688,0.6371021866798401,-0.020296689122915268
0.5342755913734436,0.6443524360656738,-0.022229831665754318
0.5343334674835205,0.6536138653755188,-0.02435341663658619
0.5344545245170593,0.663277268409729,-0.020781146362423897
0.5343793034553528,0.680290162563324,-0.003923146985471249
0.5329837799072266,0.563456118106842,-0.069911889731884
0.5208346247673035,0.560751736164093,-0.04941859468817711
0.3692134618759155,0.3556171953678131,0.07892885059118271
0.4710780382156372,0.4495411813259125,0.00026857948978431523
0.4563298523426056,0.45063135027885437,0.0008965205051936209
0.44217008352279663,0.4493967890739441,0.004569810815155506
0.42360952496528625,0.43838396668434143,0.01657811552286148
0.4834806025028229,0.44513392448425293,0.0014767919201403856
0.45195937156677246,0.4058680832386017,-0.007683483883738518
0.4672563672065735,0.40652525424957275,-0.0076236785389482975
0.4379947781562805,0.40846630930900574,-0.003025500103831291
0.42844128608703613,0.41368335485458374,0.003085210919380188
0.41005340218544006,0.4520636200904846,0.024279283359646797
0.48165127635002136,0.7105678915977478,0.012185336090624332
0.4240287244319916,0.42573848366737366,0.018675707280635834
0.36217838525772095,0.44168180227279663,0.0899808332324028
0.39210766553878784,0.4403185546398163,0.03818546235561371
0.4614197015762329,0.5322943329811096,-0.009766126051545143
0.5167055130004883,0.6080304980278015,-0.03590555861592293
0.5195009708404541,0.6249098777770996,-0.028599441051483154
0.5002107620239258,0.6135819554328918,-0.027585316449403763
0.4897162914276123,0.6211356520652771,-0.01726473495364189
0.5077793598175049,0.6262899041175842,-0.023204615339636803
0.49849095940589905,0.628338634967804,-0.013492566533386707
0.4724431037902832,0.6497596502304077,0.007183592300862074
0.5216995477676392,0.5536299347877502,-0.07676784694194794
0.519982635974884,0.5343729853630066,-0.08217538893222809
0.40372246503829956,0.3976731300354004,0.005161536857485771
0.49007007479667664,0.4831318259239197,-0.014514842070639133
0.4903516173362732,0.5456283092498779,-0.040310297161340714
0.4894137680530548,0.5345810055732727,-0.03620997443795204
0.4157795310020447,0.5301142930984497,0.0071024177595973015
0.5205342173576355,0.509251058101654,-0.07445012032985687
0.44014671444892883,0.380939781665802,-0.022188981994986534
0.4189991354942322,0.3859264850616455,-0.0107130017131567
0.38452672958374023,0.3216055631637573,0.04713338986039162
0.5037568807601929,0.3960459530353546,-0.03292379900813103
0.48086708784103394,0.41150301694869995,-0.0025186671409755945
0.46134912967681885,0.6325415372848511,0.009176978841423988
0.3789568543434143,0.6236276626586914,0.1403217911720276
0.5006515979766846,0.5561942458152771,-0.033596888184547424
0.5120776295661926,0.5616380572319031,-0.03511538729071617
0.47824355959892273,0.632462203502655,0.007309503387659788
0.4845917820930481,0.6311569213867188,0.0032989114988595247
0.4098435342311859,0.37272030115127563,-0.0039042423013597727
0.4900716245174408,0.5529388785362244,-0.03158880025148392
0.46810632944107056,0.3831016421318054,-0.029673365876078606
0.46486014127731323,0.3665825128555298,-0.03380146622657776
0.44550833106040955,0.2771245837211609,-0.01232941448688507
0.3975831866264343,0.34589067101478577,0.017572026699781418
0.4566028416156769,0.31955286860466003,-0.024626169353723526
0.3935672342777252,0.3882715702056885,0.0177681315690279
0.381273090839386,0.3724341094493866,0.046091228723526
0.5178653001785278,0.6182392239570618,-0.03404092416167259
0.5045715570449829,0.6217402219772339,-0.026206832379102707
0.49418729543685913,0.6252411007881165,-0.01664908044040203
0.5041871070861816,0.5590168237686157,-0.030844327062368393
0.4816250205039978,0.632089376449585,0.005080454051494598
0.48731642961502075,0.6359061002731323,-0.0030530395451933146
0.4859355390071869,0.6299988031387329,0.0027355384081602097
0.5074115991592407,0.5517841577529907,-0.05517444387078285
0.5010285973548889,0.6267468333244324,-0.011071404442191124
0.5104546546936035,0.6263434886932373,-0.017230607569217682
0.5212975144386292,0.6267300844192505,-0.02215609885752201
0.5164372324943542,0.6801760196685791,-0.003901384538039565
0.5181846618652344,0.6620550751686096,-0.02027820236980915
