x,y,z
0.4928257465362549,0.5979788899421692,-0.05365416035056114
0.49273908138275146,0.5340434908866882,-0.0862787738442421
0.4922561049461365,0.5568323135375977,-0.04996839165687561
0.4801066219806671,0.4682770371437073,-0.060684818774461746
0.4928096532821655,0.5125019550323486,-0.08973052352666855
0.4924871623516083,0.485994815826416,-0.0811719074845314
0.4915813207626343,0.4228425621986389,-0.033062469214200974
0.3817558288574219,0.4208794832229614,0.018941538408398628
0.4911153316497803,0.36247384548187256,-0.01750328578054905
0.4911327362060547,0.33290863037109375,-0.017374975606799126
0.49049705266952515,0.2553790807723999,0.006310540717095137
0.492900550365448,0.6064727902412415,-0.053540606051683426
0.49281561374664307,0.6128570437431335,-0.05009378120303154
0.49271470308303833,0.6155237555503845,-0.044500648975372314
0.4934666156768799,0.7106994390487671,-0.019824212417006493
0.4935777187347412,0.7211165428161621,-0.02229768969118595
0.49367138743400574,0.7320124506950378,-0.0233675055205822
0.493610143661499,0.7419840097427368,-0.01600821316242218
0.49329134821891785,0.7481881380081177,0.0013336223782971501
0.49243178963661194,0.5457009673118591,-0.07952900230884552
0.4809791147708893,0.544803261756897,-0.06004243344068527
0.3197823464870453,0.35532182455062866,0.09743543714284897
0.425910085439682,0.442269891500473,0.0027287849225103855
0.4101153016090393,0.4437258243560791,0.0034561094362288713
0.39527952671051025,0.4417235255241394,0.007363568525761366
0.37604302167892456,0.42880335450172424,0.02031037211418152
0.4392971694469452,0.4361558258533478,0.006002494134008884
0.4054146707057953,0.3732866644859314,0.002382314996793866
0.42308035492897034,0.3758983016014099,0.002927590860053897
0.38900452852249146,0.378354012966156,0.006789666600525379
0.3781384527683258,0.38906341791152954,0.012053271755576134
0.36300772428512573,0.44458818435668945,0.026462556794285774
0.4361274540424347,0.7434898614883423,0.008542179130017757
0.37640082836151123,0.41455078125,0.024612391367554665
0.3120273947715759,0.4410941004753113,0.09314268082380295
0.3451657295227051,0.43043050169944763,0.04301893338561058
0.4168212115764618,0.5229436755180359,-0.019113486632704735
0.47238242626190186,0.596315324306488,-0.05138847976922989
0.4760858714580536,0.6135231852531433,-0.04832201451063156
0.4533407390117645,0.604260265827179,-0.04349993169307709
0.44269874691963196,0.6145918369293213,-0.030532240867614746
0.4631538987159729,0.6177434921264648,-0.041748352348804474
0.4538137912750244,0.6230179071426392,-0.02960146777331829
0.4234413802623749,0.6671525239944458,0.0008309832774102688
0.48128288984298706,0.5335916876792908,-0.08528348058462143
0.479582816362381,0.5131060481071472,-0.08831195533275604
0.35550758242607117,0.3684004545211792,0.020555894821882248
