x,y,z
0.44269269704818726,0.5979302525520325,-0.03142320364713669
0.4394422769546509,0.5364950895309448,-0.07982756197452545
0.4414677917957306,0.5517802238464355,-0.036996111273765564
0.4268556535243988,0.46760520339012146,-0.06714948266744614
0.4389857351779938,0.5165613293647766,-0.08723655343055725
0.439123272895813,0.48839879035949707,-0.08445954322814941
0.4405784010887146,0.4195624887943268,-0.054228298366069794
0.3383372724056244,0.41099813580513,0.012738115154206753
0.441267728805542,0.38023364543914795,-0.05207538604736328
0.4410018026828766,0.3557499647140503,-0.059464339166879654
0.43992841243743896,0.24467995762825012,-0.055624283850193024
0.4430718421936035,0.6072174906730652,-0.028193321079015732
0.4435727596282959,0.6133642196655273,-0.02197864279150963
0.44411343336105347,0.6151506900787354,-0.0143434451892972
0.44468754529953003,0.6216610074043274,-0.007665522862225771
0.4447266757488251,0.6298284530639648,-0.009238212369382381
0.4448402225971222,0.6400852203369141,-0.011183432303369045
0.4453074336051941,0.650903582572937,-0.00730501115322113
0.4465215802192688,0.6687825918197632,0.010106113739311695
0.4400182068347931,0.5452423691749573,-0.07088804244995117
0.42627185583114624,0.5415853261947632,-0.048680637031793594
0.28648051619529724,0.3327673375606537,0.07422008365392685
0.3814144730567932,0.42379921674728394,-0.00216917647048831
0.367111474275589,0.42627793550491333,-0.0006101657636463642
0.352746844291687,0.42668938636779785,0.0038618631660938263
0.3331112861633301,0.41811469197273254,0.016183793544769287
0.3927549123764038,0.4187701344490051,-0.002503335475921631
0.35884591937065125,0.3910951018333435,-0.013940528966486454
0.37381699681282043,0.3904029428958893,-0.01467229425907135
0.34533441066741943,0.3931612968444824,-0.008068732917308807
0.3364579379558563,0.39701730012893677,-0.0005013469490222633
0.3216913938522339,0.4301754832267761,0.025206618010997772
0.3930414617061615,0.698747456073761,0.034409407526254654
0.33280453085899353,0.40817201137542725,0.016894055530428886
0.28230446577072144,0.41730552911758423,0.09393168985843658
0.3048253655433655,0.4184224009513855,0.03893255442380905
0.36989685893058777,0.5096095204353333,-0.004188063554465771
0.42497876286506653,0.5947105884552002,-0.028677070513367653
0.4293164908885956,0.6128977537155151,-0.018883654847741127
0.4081929922103882,0.5995008945465088,-0.018254656344652176
0.39873138070106506,0.6065164804458618,-0.005765996407717466
0.41732531785964966,0.6132721304893494,-0.01224506739526987
0.40854838490486145,0.6146308779716492,-0.0013482286594808102
0.3827761113643646,0.6336820721626282,0.023724133148789406
0.4266658127307892,0.5359014868736267,-0.0781596302986145
0.4243048429489136,0.5166935324668884,-0.08495838195085526
0.31142520904541016,0.37872081995010376,-0.0002826904528774321
0.3977382481098175,0.4591844081878662,-0.016183843836188316
0.392986536026001,0.5246837735176086,-0.038173530250787735
0.39254724979400635,0.5131609439849854,-0.03439013287425041
0.3283500075340271,0.5067392587661743,0.015658961609005928
0.42534294724464417,0.49040406942367554,-0.07884600758552551
0.34512650966644287,0.36486589908599854,-0.03263679891824722
0.32477104663848877,0.36894840002059937,-0.019028596580028534
0.29744502902030945,0.3009820282459259,0.03783698007464409
0.41087424755096436,0.37876689434051514,-0.04626111686229706
0.3874415457248688,0.3925550580024719,-0.00952730979770422
0.3710619807243347,0.6162258982658386,0.025619884952902794
0.3041493892669678,0.593926727771759,0.1639162302017212
0.40432560443878174,0.535175621509552,-0.031269874423742294
0.4169888198375702,0.5415861010551453,-0.033287838101387024
0.3889649212360382,0.6171813011169434,0.02268434315919876
0.39577338099479675,0.6157298684120178,0.017883650958538055
0.31615781784057617,0.35472190380096436,-0.012444368563592434
0.39348623156547546,0.5317071080207825,-0.028402866795659065
0.3736644387245178,0.3671066164970398,-0.041858866810798645
0.36999595165252686,0.35003823041915894,-0.04726662114262581
0.35233891010284424,0.2576283812522888,-0.030111083760857582
0.30711621046066284,0.3261105418205261,0.009022079408168793
0.3623955249786377,0.3008379340171814,-0.03986240178346634
0.3027833104133606,0.36816808581352234,0.012172402814030647
0.29457151889801025,0.3509167730808258,0.04110109806060791
0.4268418550491333,0.6058636903762817,-0.025615433230996132
