x,y,z
0.5260370969772339,0.68629390001297,-0.049794211983680725
0.5286664366722107,0.6208269000053406,-0.08821094036102295
0.5265377759933472,0.6419210433959961,-0.04826248064637184
0.5143329501152039,0.5492733716964722,-0.06570032238960266
0.5288700461387634,0.598809003829956,-0.09281517565250397
0.5284785032272339,0.5699558854103088,-0.08549392968416214
0.5267862677574158,0.4986133873462677,-0.039987750351428986
0.40659406781196594,0.48957085609436035,0.012410071678459644
0.5262323617935181,0.42756956815719604,-0.027248531579971313
0.5264379382133484,0.39509856700897217,-0.029598893597722054
0.5267265439033508,0.3123238980770111,-0.012739209458231926
0.5257120132446289,0.6954278945922852,-0.048882339149713516
0.5253046751022339,0.7028127908706665,-0.04440772905945778
0.5249724984169006,0.7063214182853699,-0.03812510147690773
0.5254653692245483,0.7899603843688965,-0.013759544119238853
0.5256304144859314,0.8016599416732788,-0.015697766095399857
0.5256696939468384,0.8139244318008423,-0.016656063497066498
0.5253345370292664,0.8240678310394287,-0.008999359793961048
0.5245590209960938,0.8249869346618652,0.00950497854501009
0.528040885925293,0.6320489645004272,-0.080304816365242
0.5137233138084412,0.6301723122596741,-0.05967104062438011
0.34617912769317627,0.4079093933105469,0.08826711773872375
0.45482704043388367,0.5141903162002563,-0.003765855450183153
0.437950998544693,0.515710175037384,-0.0027569616213440895
0.42202135920524597,0.5131007432937622,0.001341562019661069
0.40125367045402527,0.49673157930374146,0.014565628953278065
0.4691602289676666,0.5078094601631165,-0.0002710777334868908
0.4309890866279602,0.43735137581825256,-0.00695754075422883
0.45067209005355835,0.4407549798488617,-0.006446841638535261
0.4130080044269562,0.4420051574707031,-0.001815533614717424
0.40151554346084595,0.4532066583633423,0.003925985191017389
0.3883432149887085,0.5125859379768372,0.022089706733822823
0.4650402069091797,0.812710165977478,0.019680127501487732
0.40061795711517334,0.48128002882003784,0.018209708854556084
0.3380979895591736,0.49891403317451477,0.0907323956489563
0.3698892593383789,0.49398767948150635,0.038589879870414734
0.4456265866756439,0.6010902523994446,-0.019872916862368584
0.5044475197792053,0.6839159727096558,-0.0480538047850132
0.5079630613327026,0.7033550143241882,-0.043062809854745865
0.48396769165992737,0.6926839351654053,-0.03985915333032608
0.47262245416641235,0.7032048106193542,-0.027077019214630127
0.49414488673210144,0.7073658108711243,-0.03703395277261734
0.484178364276886,0.7127876281738281,-0.02525196596980095
0.45074909925460815,0.7493521571159363,0.006479846779257059
0.5157607793807983,0.6200910806655884,-0.08712386339902878
0.5138838291168213,0.5989968776702881,-0.09140294790267944
0.37843137979507446,0.4278630018234253,0.011748233810067177
0.4774099290370941,0.5476633310317993,-0.018850179389119148
0.4800029397010803,0.6134830117225647,-0.05141312628984451
0.4781351387500763,0.6023070216178894,-0.046971000730991364
0.3966483473777771,0.5975568294525146,-0.0030776895582675934
0.5141192078590393,0.5720797181129456,-0.08151031285524368
0.4135308265686035,0.3975192904472351,-0.011931408196687698
0.39265233278274536,0.40770888328552246,-0.00027996956487186253
0.36149537563323975,0.36915072798728943,0.05965631082653999
0.4870363175868988,0.4188781976699829,-0.02415088191628456
0.4675474762916565,0.45285648107528687,-0.002059600781649351
0.44245806336402893,0.7208220958709717,0.005009120795875788
0.36325737833976746,0.6925344467163086,0.12795044481754303
0.49151334166526794,0.6251917481422424,-0.04520136117935181
0.503555953502655,0.6325114965438843,-0.044858984649181366
0.45753803849220276,0.7297542691230774,0.0019767838530242443
0.46689194440841675,0.7309516668319702,-0.0023115682415664196
0.3833768963813782,0.39427047967910767,0.006733038928359747
0.4796451926231384,0.622979998588562,-0.042933132499456406
0.4434671998023987,0.39840835332870483,-0.020682241767644882
0.44054344296455383,0.38162779808044434,-0.02370927296578884
0.4280880093574524,0.319877952337265,0.002632739255204797
0.37219107151031494,0.38349616527557373,0.028928842395544052
0.4360920786857605,0.3531274199485779,-0.012180077843368053
0.3686285614967346,0.41909265518188477,0.02513298951089382
0.35737550258636475,0.41598308086395264,0.054296012967824936
0.5057256817817688,0.6949314475059509,-0.047293372452259064
0.4892019033432007,0.7015741467475891,-0.039045579731464386
0.47800037264823914,0.708048939704895,-0.027563385665416718
0.49518683552742004,0.6293379664421082,-0.04079350829124451
0.4620845317840576,0.7311023473739624,-0.00026617583353072405
0.4665040969848633,0.7528575658798218,-0.003523469902575016
0.4699181616306305,0.7292782664299011,-0.0021639231126755476
0.49935680627822876,0.6186959147453308,-0.06579932570457458
0.4881175458431244,0.7113960981369019,-0.023236943408846855
0.4978509843349457,0.7078424692153931,-0.031656455248594284
0.5101165175437927,0.7062642574310303,-0.037196267396211624
0.498913049697876,0.8204793930053711,0.007828345522284508
0.4995392858982086,0.8183912038803101,-0.010222171433269978
0.5015604496002197,0.8087990880012512,-0.015570676885545254
0.5045213103294373,0.7965599298477173,-0.014742305502295494
0.5071588158607483,0.7867497205734253,-0.013146709650754929
0.4835191071033478,0.7649819850921631,-0.005882022436708212
0.479298859834671,0.7683016657829285,-0.007162754889577627
0.4731292128562927,0.7725952863693237,-0.00866121519356966
0.46779775619506836,0.7758991122245789,-0.0058821397833526134
0.4609734117984772,0.6804777383804321,-0.022487634792923927
0.34130313992500305,0.5873957872390747,0.15158690512180328
0.5273304581642151,0.6361009478569031,-0.05998365581035614
0.47745010256767273,0.7521388530731201,-0.002480719005689025
0.47187256813049316,0.7529358267784119,-0.0034157566260546446
0.5076226592063904,0.6420390605926514,-0.0447639524936676
0.48387348651885986,0.6360706090927124,-0.030693357810378075
0.5056473612785339,0.6374693512916565,-0.04517384245991707
0.46018490195274353,0.5598926544189453,-0.015207558870315552
0.433389276266098,0.5734894871711731,-0.01193159632384777
0.47548553347587585,0.6118654012680054,-0.0383571982383728
0.3863740563392639,0.33872202038764954,0.029112843796610832
0.39585059881210327,0.36098209023475647,0.006929540075361729
0.406950980424881,0.3814133405685425,-0.010266989469528198
0.46086955070495605,0.774634838104248,0.004993997048586607
0.4818928837776184,0.38925087451934814,-0.02946539781987667
0.47869911789894104,0.35579395294189453,-0.022340478375554085
0.47355780005455017,0.3127012550830841,-0.01166412141174078
0.4087235927581787,0.5070313215255737,0.008271660655736923
0.3705104887485504,0.5281861424446106,0.029228027909994125
0.47884437441825867,0.5013302564620972,0.0021781185641884804
0.3866921663284302,0.46381887793540955,0.01770591177046299
0.4889177978038788,0.5335476398468018,-0.022939635440707207
0.48900872468948364,0.6054667234420776,-0.06580166518688202
0.35316336154937744,0.5414966940879822,0.04514368250966072
0.38200798630714417,0.5443927049636841,0.01408292818814516
0.4035395681858063,0.5528585314750671,-8.471260662190616e-05
0.43544358015060425,0.5501928329467773,-0.004572611767798662
0.45846349000930786,0.5418311357498169,-0.00672798091545701
0.4757949709892273,0.5316771268844604,-0.009605872444808483
0.5114558339118958,0.5040079951286316,-0.035322703421115875
0.3574444651603699,0.5865498185157776,0.03883723169565201
0.37344735860824585,0.4589075744152069,0.02514181099832058
0.5203247666358948,0.6310523152351379,-0.07975001633167267
0.48031386733055115,0.5686370730400085,-0.027151362970471382
0.33365583419799805,0.4962513744831085,0.1425148993730545
0.488760381937027,0.5196492671966553,-0.010930482298135757
0.47331371903419495,0.6130993366241455,-0.023266909644007683
0.39502280950546265,0.4813649654388428,0.02147926762700081
0.48782265186309814,0.5915859937667847,-0.05979221314191818
0.34749099612236023,0.6372430324554443,0.14391270279884338
0.47933879494667053,0.4922938346862793,0.0060992054641246796
0.5003693699836731,0.5793666243553162,-0.07348266988992691
0.4015137553215027,0.7513145208358765,0.05642117187380791
0.4000869393348694,0.7712754011154175,0.08123671263456345
0.33964547514915466,0.5881834030151367,0.09489740431308746
0.3822425603866577,0.7212188839912415,0.0692109763622284
0.34730711579322815,0.45524299144744873,0.07698186486959457
0.46210551261901855,0.8283761143684387,0.027506861835718155
0.5214654207229614,0.635356068611145,-0.05913905054330826
0.4655529260635376,0.58407062292099,-0.022593457251787186
0.3551156520843506,0.49781307578086853,0.05316658690571785
0.42306771874427795,0.5015151500701904,0.0027595243882387877
0.4373657703399658,0.5048140287399292,-0.0008025936549529433
0.46144595742225647,0.752139151096344,-0.0019869012758135796
0.36327674984931946,0.6281534433364868,0.042771220207214355
0.4886011779308319,0.8604867458343506,0.0332377590239048
0.441525399684906,0.8213867545127869,0.054502811282873154
0.4221337139606476,0.7997246980667114,0.06593260169029236
0.5268496870994568,0.3585377633571625,-0.023788055405020714
0.5224618315696716,0.8675920367240906,0.03127060458064079
0.4520242214202881,0.5035868883132935,-0.0005438641528598964
0.46585574746131897,0.49921754002571106,0.0020909057930111885
0.47493717074394226,0.49581944942474365,0.005933983717113733
0.3611552119255066,0.4547603130340576,0.04109492152929306
0.46412596106529236,0.4709767699241638,-6.471045344369486e-05
0.4490271508693695,0.461349755525589,-0.0020796379540115595
0.4336758255958557,0.4592336416244507,-0.001971570076420903
0.4186784029006958,0.4633474349975586,0.0017042051767930388
0.4096693992614746,0.47064727544784546,0.006235332228243351
0.3367884159088135,0.4479822516441345,0.11915463209152222
0.41329848766326904,0.4958626627922058,0.00794167909771204
0.526200532913208,0.6560488343238831,-0.04414325952529907
0.4740796685218811,0.6673678755760193,-0.03105894848704338
0.49109262228012085,0.6219071745872498,-0.050499990582466125
0.5037611722946167,0.6593708992004395,-0.04278793931007385
0.5261979103088379,0.464000940322876,-0.028471067547798157
0.42100605368614197,0.7794464230537415,0.049187175929546356
0.44070109724998474,0.8021765947341919,0.03972102701663971
0.4894592761993408,0.8501946926116943,0.017649462446570396
0.3818880617618561,0.738644540309906,0.10411132872104645
0.4746718108654022,0.4844270944595337,0.0037769924383610487
0.5010734796524048,0.539645791053772,-0.043325379490852356
0.5231528878211975,0.8575056791305542,0.01661100424826145
0.4627734124660492,0.8432183861732483,0.04149342700839043
0.34698939323425293,0.635034441947937,0.09174461662769318
0.49356937408447266,0.7778604626655579,-0.010077320970594883
0.489431232213974,0.7841458320617676,-0.011087140999734402
0.48434391617774963,0.7928364872932434,-0.012161321006715298
0.48030999302864075,0.8007736206054688,-0.00872110016644001
0.4757040739059448,0.8006117343902588,0.004225300159305334
0.4748373031616211,0.7197138071060181,-0.013446483761072159
0.4686872065067291,0.7172484397888184,-0.013217482715845108
0.4635496735572815,0.7135586738586426,-0.013201110064983368
0.4506021738052368,0.6985141634941101,-0.009833651594817638
0.3879930377006531,0.6418383121490479,0.013328447006642818
0.5003766417503357,0.5173960328102112,-0.028118906542658806
0.4906715750694275,0.4711898863315582,-0.0034425954800099134
0.4815395474433899,0.4752275049686432,0.0018453797092661262
0.4792967736721039,0.7166835069656372,-0.01223742589354515
0.38913458585739136,0.6927988529205322,0.03948647901415825
0.504656195640564,0.4676224887371063,-0.020712994039058685
0.4700157940387726,0.8021119236946106,0.013606651686131954
0.5279183983802795,0.5460901260375977,-0.06973172724246979
0.5126038789749146,0.5283772945404053,-0.05158363655209541
0.5274112820625305,0.5239700078964233,-0.05426118150353432
0.49072131514549255,0.5730552673339844,-0.0455208346247673
0.5236438512802124,0.8426589965820312,0.011650576256215572
0.5241238474845886,0.8301539421081543,0.012342525646090508
0.49598217010498047,0.8242576122283936,0.012774735689163208
0.43731433153152466,0.7486880421638489,0.016799170523881912
0.45970043540000916,0.630221426486969,-0.01847643405199051
0.4506884515285492,0.776080846786499,0.01563454605638981
0.4226621687412262,0.6269515156745911,-0.013526609167456627
0.44600948691368103,0.6523383259773254,-0.015207121148705482
0.41291576623916626,0.6599481701850891,-0.0006048851646482944
0.4920782148838043,0.8357927799224854,0.012587032280862331
0.4816218614578247,0.5850812792778015,-0.03589259088039398
0.4252297878265381,0.7600470185279846,0.031018270179629326
0.4440925419330597,0.7855443358421326,0.027762610465288162
0.42786574363708496,0.7188147902488708,0.012178274802863598
0.37069541215896606,0.6642605066299438,0.049508605152368546
0.4084484875202179,0.7197582125663757,0.02489021234214306
0.36096280813217163,0.6792782545089722,0.08574838936328888
0.4361124038696289,0.67945396900177,-0.005950698163360357
0.4909193515777588,0.5539302229881287,-0.0345274955034256
0.49431416392326355,0.6151638627052307,-0.06889989227056503
0.4849260747432709,0.6203681230545044,-0.05272423103451729
0.5006824135780334,0.6010862588882446,-0.07877077907323837
0.47633957862854004,0.44422274827957153,-0.008015120401978493
0.4479191303253174,0.4267418384552002,-0.009843637235462666
