x,y,z
0.45806100964546204,0.5285950899124146,-0.04703215882182121
0.4546181857585907,0.44738614559173584,-0.08792174607515335
0.45644426345825195,0.4730648994445801,-0.04675792157649994
0.4393059015274048,0.3799894452095032,-0.06507953256368637
0.4536888897418976,0.4251983165740967,-0.0933062732219696
0.45295244455337524,0.3975476026535034,-0.08667882531881332
0.45181116461753845,0.3327925205230713,-0.0426010936498642
0.343114972114563,0.3420383334159851,0.025499630719423294
0.4505211114883423,0.28937608003616333,-0.03203142434358597
0.4495881497859955,0.2620328366756439,-0.03535923361778259
0.446519136428833,0.1581718921661377,-0.015640730038285255
0.4584874212741852,0.5397971868515015,-0.044881388545036316
0.4589298963546753,0.5475161075592041,-0.03935916721820831
0.4593107998371124,0.5501422882080078,-0.03205478936433792
0.4601005017757416,0.5597549676895142,-0.030411912128329277
0.46037113666534424,0.5682889819145203,-0.03317302092909813
0.46073639392852783,0.5791634321212769,-0.03679297864437103
0.4612744152545929,0.5915659070014954,-0.034892573952674866
0.4624582529067993,0.6115889549255371,-0.019490284845232964
0.45527544617652893,0.45921364426612854,-0.07969793677330017
0.44101637601852417,0.45953992009162903,-0.05695391818881035
0.28619101643562317,0.2768193483352661,0.10390263050794601
0.3876529932022095,0.35638585686683655,0.008544917218387127
0.37211737036705017,0.3594931960105896,0.009654689580202103
0.35727065801620483,0.35987526178359985,0.014075850136578083
0.3378206491470337,0.35167455673217773,0.02803550288081169
0.4007273316383362,0.34961652755737305,0.009333811700344086
0.3660656809806824,0.3114839792251587,0.001856788294389844
0.3820461928844452,0.3105841279029846,0.0018290465231984854
0.3514133393764496,0.31581830978393555,0.007292467635124922
0.34171736240386963,0.32295456528663635,0.014288892969489098
0.32503917813301086,0.36730584502220154,0.03635413944721222
0.40437227487564087,0.6485892534255981,0.0016389666125178337
0.337997704744339,0.33851009607315063,0.030761336907744408
0.2816089987754822,0.3674390912055969,0.11036717146635056
0.3074474036693573,0.35710573196411133,0.05301729962229729
0.37746065855026245,0.4434308707714081,-0.008305322378873825
0.437942236661911,0.5261730551719666,-0.04448847845196724
0.44163352251052856,0.5481820702552795,-0.03638283535838127
0.41795724630355835,0.5341122150421143,-0.03396302089095116
0.4052981436252594,0.5444270372390747,-0.020634828135371208
0.42710065841674805,0.5503467917442322,-0.02899429015815258
0.41547679901123047,0.5535331964492798,-0.016840875148773193
0.3875623941421509,0.5801748037338257,0.0051522934809327126
0.44126927852630615,0.4478302597999573,-0.08614959567785263
0.43832236528396606,0.42711856961250305,-0.0910535529255867
0.3147814869880676,0.30524277687072754,0.018911266699433327
0.40736258029937744,0.3868092894554138,-0.011121947318315506
0.40407493710517883,0.44796597957611084,-0.04464493319392204
0.4029980003833771,0.4373381733894348,-0.03939045965671539
0.33170920610427856,0.44733890891075134,0.013589633628726006
0.4386618435382843,0.40118464827537537,-0.08113066107034683
0.35053715109825134,0.2792595326900482,-0.010812965221703053
0.329052209854126,0.2886662483215332,0.002067242981866002
0.29854825139045715,0.23588865995407104,0.07115774601697922
0.4192533791065216,0.28859227895736694,-0.026056941598653793
0.3966541886329651,0.3142601251602173,0.006641048472374678
0.3748226463794708,0.5603502988815308,0.009674911387264729
0.3054543137550354,0.5668596029281616,0.15218821167945862
0.41631728410720825,0.4586731195449829,-0.03840896487236023
0.43020138144493103,0.4647200405597687,-0.041447997093200684
0.390982061624527,0.5600548386573792,0.007976389490067959
0.3980521559715271,0.5583528876304626,0.0033523114398121834
0.3196205794811249,0.27586644887924194,0.01054808683693409
0.40418320894241333,0.45828181505203247,-0.03565017506480217
0.3802356719970703,0.2779448330402374,-0.02052578702569008
0.3762243688106537,0.2601889669895172,-0.023879030719399452
0.3575447201728821,0.1773880124092102,0.00721375597640872
0.30928748846054077,0.2542610764503479,0.03682198002934456
0.36807626485824585,0.21570976078510284,-0.00922534242272377
0.3053279519081116,0.2975773215293884,0.03343478590250015
0.29572051763534546,0.2876433730125427,0.06680948287248611
0.4395066499710083,0.5393896102905273,-0.04229656234383583
0.42314791679382324,0.5441842675209045,-0.032242074608802795
0.4104468524456024,0.5493756532669067,-0.020158598199486732
0.4207416772842407,0.46254831552505493,-0.035837382078170776
0.3946533203125,0.559493899345398,0.005456837825477123
0.401641309261322,0.5633071064949036,-0.005266161635518074
