x,y,z
0.49525272846221924,0.5896959900856018,-0.046485599130392075
0.49569055438041687,0.5325323343276978,-0.08397922664880753
0.49443450570106506,0.5525886416435242,-0.046975277364254
0.47998175024986267,0.47571200132369995,-0.06108321622014046
0.49513500928878784,0.5133396983146667,-0.08821699768304825
0.49376779794692993,0.4900898337364197,-0.08108698576688766
0.4900001287460327,0.43771451711654663,-0.03639508783817291
0.38168057799339294,0.4468211233615875,0.01953982561826706
0.487816721200943,0.39982688426971436,-0.023046905174851418
0.48696285486221313,0.3762514293193817,-0.024484653025865555
0.48266708850860596,0.29110804200172424,-0.002738292096182704
0.49540331959724426,0.5985032916069031,-0.044847842305898666
0.4954626262187958,0.6043732166290283,-0.040619589388370514
0.4952206015586853,0.605759859085083,-0.034545429050922394
0.49582639336586,0.6165803670883179,-0.03377712517976761
0.49627384543418884,0.6228042840957642,-0.03712589666247368
0.49674153327941895,0.6313100457191467,-0.04173862561583519
0.49713578820228577,0.6424354314804077,-0.041439298540353775
0.4973195195198059,0.6657609939575195,-0.02995012141764164
0.49545952677726746,0.5430197715759277,-0.07667701691389084
0.48063814640045166,0.5428423285484314,-0.05681085214018822
0.32870417833328247,0.3905446529388428,0.09226119518280029
0.42461392283439636,0.4589785933494568,0.005414141342043877
0.4100607633590698,0.4609788656234741,0.0056776683777570724
0.39608585834503174,0.46058389544487,0.009107661433517933
0.3762683570384979,0.4536704421043396,0.021212417632341385
0.43694600462913513,0.4538785219192505,0.00797754805535078
0.40473923087120056,0.41856062412261963,0.0005401931703090668
0.41983312368392944,0.4187880754470825,0.0020472367759793997
0.3902571499347687,0.42158621549606323,0.004563625901937485
0.3803662061691284,0.4279417097568512,0.01037862990051508
0.36574921011924744,0.46449732780456543,0.028119325637817383
0.44088226556777954,0.7032597661018372,-0.013526038266718388
0.3764742612838745,0.4437813460826874,0.024571018293499947
0.3250797390937805,0.46644991636276245,0.09350083768367767
0.3499983251094818,0.4561740756034851,0.04333779588341713
0.414836049079895,0.5238956809043884,-0.01469976082444191
0.47335758805274963,0.5870245695114136,-0.04574742168188095
0.4752200245857239,0.6039977669715881,-0.03905406966805458
0.4506639540195465,0.5911619067192078,-0.03727041929960251
0.43550795316696167,0.5967597365379333,-0.024757564067840576
0.4582974314689636,0.6039556860923767,-0.03259424865245819
0.4448249638080597,0.6047886610031128,-0.021004237234592438
0.4203730523586273,0.6281960606575012,-0.0029084617272019386
0.4829748868942261,0.5326483249664307,-0.08305713534355164
0.4808728098869324,0.5142474174499512,-0.08700178563594818
0.3572885990142822,0.4098869562149048,0.015019412152469158
0.44535329937934875,0.4816402792930603,-0.012339058332145214
0.4443775713443756,0.5292640924453735,-0.047465477138757706
0.4429597556591034,0.5203542113304138,-0.04233246669173241
0.36881253123283386,0.5243263244628906,0.0037628489080816507
0.480413019657135,0.4928096532821655,-0.07709817588329315
0.392445832490921,0.387573778629303,-0.008473359979689121
0.37152937054634094,0.39527079463005066,0.002017043298110366
0.3418927788734436,0.3551866412162781,0.06525227427482605
0.45728549361228943,0.3981541395187378,-0.01964033953845501
0.4334237575531006,0.4230959415435791,0.006950342562049627
0.40652918815612793,0.6087570190429688,0.0005810072761960328
0.34194833040237427,0.6361701488494873,0.12312707304954529
0.45536673069000244,0.5390098094940186,-0.04149962216615677
0.4688672423362732,0.5446447730064392,-0.04282442107796669
0.4189152419567108,0.6056092977523804,0.0015040170401334763
0.4257885813713074,0.605344295501709,-0.0017523914575576782
0.36303579807281494,0.3840147852897644,0.009804281406104565
0.44284191727638245,0.5366060733795166,-0.03951593115925789
0.4205344617366791,0.3874530792236328,-0.016126563772559166
0.4174765348434448,0.37201833724975586,-0.018685899674892426
0.39935749769210815,0.3049294352531433,0.012138023041188717
0.3529887795448303,0.3683870732784271,0.03409695625305176
0.41005459427833557,0.33596333861351013,-0.0035513665061444044
0.3484475612640381,0.4032836854457855,0.028111593797802925
0.3389304280281067,0.3975798785686493,0.0586986169219017
0.474001944065094,0.5973526239395142,-0.04387693852186203
0.45503783226013184,0.5990034937858582,-0.03534550964832306
0.4403868317604065,0.6009004712104797,-0.024037085473537445
0.45916783809661865,0.5419961810112,-0.038355592638254166
0.4222429394721985,0.6052085757255554,-0.00013530050637200475
0.4314596652984619,0.6122475862503052,-0.00976867601275444
0.4279426336288452,0.6058642864227295,-0.0022161321248859167
0.4650220274925232,0.5335827469825745,-0.06207113340497017
0.4472832977771759,0.6032843589782715,-0.018763044849038124
0.4609704613685608,0.6040066480636597,-0.026904838159680367
0.47679439187049866,0.6051952242851257,-0.03314002975821495
0.4752931296825409,0.6652169227600098,-0.029288509860634804
0.476192831993103,0.6411010026931763,-0.04027238488197327
0.47653719782829285,0.6297527551651001,-0.04046636074781418
0.476936936378479,0.6212360858917236,-0.03544164076447487
0.4777708053588867,0.6159958243370056,-0.03214412182569504
0.4474622905254364,0.6124462485313416,-0.017458390444517136
0.4453776478767395,0.6141080856323242,-0.02053680084645748
0.4426802396774292,0.6185522079467773,-0.023324815556406975
0.4405164122581482,0.6252580285072327,-0.02090238779783249
0.42448869347572327,0.5812524557113647,-0.019981801509857178
0.3248160481452942,0.5508740544319153,0.14956098794937134
0.49494117498397827,0.547471284866333,-0.05717984586954117
0.4383583068847656,0.6107123494148254,-0.007859829813241959
0.43494123220443726,0.6102756857872009,-0.00984887033700943
0.4743019640445709,0.5525244474411011,-0.04410816729068756
0.4477686583995819,0.5469247698783875,-0.028647800907492638
0.4717262387275696,0.5487409830093384,-0.043743524700403214
0.4290659725666046,0.49199485778808594,-0.008575903251767159
0.4044690728187561,0.5031440854072571,-0.005921690259128809
0.43979090452194214,0.5280894637107849,-0.03423911705613136
0.3641168475151062,0.32596808671951294,0.036767736077308655
