x,y,z
0.534500002861023,0.6685394644737244,-0.04047953337430954
0.5343060493469238,0.6027090549468994,-0.08237337321043015
0.5331886410713196,0.6230081915855408,-0.041416238993406296
0.5195985436439514,0.5366123914718628,-0.06446684151887894
0.5340865254402161,0.5821419358253479,-0.08827143162488937
0.5330762267112732,0.5551206469535828,-0.08294764906167984
0.530286431312561,0.4905678629875183,-0.044089701026678085
0.42013877630233765,0.4871762990951538,0.01250474900007248
0.5287913680076599,0.4495529532432556,-0.036059703677892685
0.5285617709159851,0.42380741238594055,-0.040798619389534
0.5265169143676758,0.3165042996406555,-0.02652537263929844
0.5346881747245789,0.6776314377784729,-0.03838801383972168
0.5346332788467407,0.6830894351005554,-0.03301864117383957
0.5344350337982178,0.6841971278190613,-0.025978365913033485
0.5351856350898743,0.6874707341194153,-0.025636833161115646
0.535556972026825,0.6938171982765198,-0.027937421575188637
0.5357809066772461,0.7023226618766785,-0.030837208032608032
0.5359127521514893,0.7124955654144287,-0.028432518243789673
0.5352622270584106,0.7332848310470581,-0.012373670004308224
0.5339663028717041,0.6129676699638367,-0.07410719245672226
0.520848274230957,0.6111539602279663,-0.053095996379852295
0.3585588335990906,0.4148039221763611,0.07959014177322388
0.4642491936683655,0.5048962831497192,-0.0007973834872245789
0.4488494098186493,0.5067168474197388,-0.0006353211938403547
0.4342220425605774,0.5057639479637146,0.002641708590090275
0.41460293531417847,0.495839923620224,0.014627467840909958
0.47732603549957275,0.49968868494033813,0.0012331214966252446
0.4445280432701111,0.4611753821372986,-0.009148137643933296
0.46024394035339355,0.4613187611103058,-0.00808185338973999
0.4300001859664917,0.4643181562423706,-0.0049130357801914215
0.4198780655860901,0.47016191482543945,0.0011281867045909166
0.40127235651016235,0.5094835162162781,0.02238968014717102
0.47909095883369446,0.7713019847869873,0.0037406787741929293
0.4148094356060028,0.48267918825149536,0.017027076333761215
0.35209518671035767,0.5026589632034302,0.0893510952591896
0.3828284740447998,0.4984506666660309,0.036551252007484436
0.4563697576522827,0.5870848894119263,-0.013106182217597961
0.5166877508163452,0.6657929420471191,-0.039559390395879745
0.5189887881278992,0.6827587485313416,-0.031641580164432526
0.4984917640686035,0.6705395579338074,-0.03144834190607071
0.48576220870018005,0.6771225929260254,-0.020779812708497047
0.50555419921875,0.6834094524383545,-0.026420241221785545
0.4942041337490082,0.684364378452301,-0.0163765586912632
0.46713677048683167,0.7046013474464417,0.0028197153005748987
0.52213054895401,0.6023340821266174,-0.08149949461221695
