x,y,z
0.49699315428733826,0.6029139757156372,-0.04769769310951233
0.4885299503803253,0.5443854928016663,-0.07196009159088135
0.49186888337135315,0.5640665292739868,-0.04102736711502075
0.4706242084503174,0.48507946729660034,-0.04760522022843361
0.48630642890930176,0.524989128112793,-0.07494910061359406
0.48365548253059387,0.5002003908157349,-0.06703667342662811
0.47777825593948364,0.44167661666870117,-0.022942280396819115
0.3810296058654785,0.45556095242500305,0.029950538650155067
0.4728323519229889,0.3910374641418457,-0.008075100369751453
0.4702666699886322,0.365744411945343,-0.007512225769460201
0.4629683494567871,0.2959141731262207,0.017735157161951065
0.49806517362594604,0.6119288206100464,-0.0467255637049675
0.49890393018722534,0.6195516586303711,-0.04265868291258812
0.49929431080818176,0.6234109997749329,-0.037113338708877563
0.5001909136772156,0.6283640265464783,-0.03806888312101364
0.5011308789253235,0.6361672282218933,-0.0408812090754509
0.5022186040878296,0.6461732983589172,-0.04437810555100441
0.5032151937484741,0.6562938094139099,-0.043321602046489716
0.5047973990440369,0.6726822853088379,-0.031690336763858795
0.48992452025413513,0.5546076893806458,-0.06588442623615265
0.47872596979141235,0.5563178658485413,-0.047939229756593704
0.3301788568496704,0.40213772654533386,0.10482107102870941
0.42170006036758423,0.46530574560165405,0.013651439920067787
0.4084949791431427,0.46913740038871765,0.014886721968650818
0.39573153853416443,0.47080785036087036,0.019022254273295403
0.3776578903198242,0.4633716344833374,0.031245337799191475
0.43247875571250916,0.45844539999961853,0.015876278281211853
0.39901813864707947,0.4163856506347656,0.013875070959329605
0.41357049345970154,0.41581374406814575,0.013777012936770916
0.3856779634952545,0.4219013452529907,0.018115302547812462
0.3772600293159485,0.4312620460987091,0.02322809025645256
0.3691703677177429,0.4785016179084778,0.037145067006349564
0.456662654876709,0.7073608040809631,-0.01881341263651848
0.37590116262435913,0.45099082589149475,0.03501320257782936
0.33128517866134644,0.47866296768188477,0.09887247532606125
0.3534860610961914,0.4678071141242981,0.05278458073735237
0.4223962128162384,0.5434316992759705,-0.008355218917131424
0.48089900612831116,0.6034063696861267,-0.04519308730959892
0.4860617220401764,0.6222808361053467,-0.04052045941352844
0.4659893810749054,0.6144247055053711,-0.03793790563941002
0.4574029743671417,0.625519871711731,-0.029474548995494843
0.47513532638549805,0.6269230842590332,-0.03560331091284752
0.46694982051849365,0.6321274638175964,-0.027476845309138298
0.44296011328697205,0.6572993993759155,-0.013847565278410912
0.47762519121170044,0.5461838841438293,-0.07060299813747406
0.473479300737381,0.527775228023529,-0.07306806743144989
0.35553812980651855,0.4137958884239197,0.031842418015003204
0.4431278109550476,0.49223753809928894,-0.004603502806276083
0.4489947259426117,0.549420952796936,-0.03705667704343796
0.44674789905548096,0.539808452129364,-0.03241463005542755
0.38304588198661804,0.5489885807037354,0.00998249277472496
0.4717445969581604,0.504551887512207,-0.06266932934522629
0.3823655843734741,0.38437360525131226,0.010742791928350925
0.36588406562805176,0.3958771824836731,0.021323030814528465
0.3390558958053589,0.367397665977478,0.08203095197677612
0.44221770763397217,0.38936108350753784,-0.0030605215579271317
0.4268244802951813,0.42107439041137695,0.01674775220453739
0.4318177402019501,0.642964243888855,-0.008536827750504017
0.3628547787666321,0.6436249017715454,0.11181773245334625
0.46016132831573486,0.5580379962921143,-0.03330578655004501
0.4709542989730835,0.5609613656997681,-0.035451848059892654
0.4484095275402069,0.6418333649635315,-0.010703148320317268
0.4545026123523712,0.6390409469604492,-0.014774677343666553
0.3574795126914978,0.3861925005912781,0.029094966128468513
0.45006829500198364,0.5582898855209351,-0.030742445960640907
0.4066101014614105,0.38028863072395325,0.002317143836989999
0.40274736285209656,0.3668696880340576,0.0013349746586754918
0.38715171813964844,0.31682369112968445,0.034154102206230164
0.3479761481285095,0.37713736295700073,0.051526423543691635
0.39612141251564026,0.3421463072299957,0.016892123967409134
0.347173810005188,0.40849050879478455,0.04478191211819649
0.3385871350765228,0.40673720836639404,0.07265060395002365
0.48331183195114136,0.614046573638916,-0.04453764855861664
0.4711775481700897,0.6220901608467102,-0.03757185488939285
0.4621759057044983,0.6290974020957947,-0.029776673763990402
0.4638698697090149,0.5607067942619324,-0.03059551678597927
0.45176663994789124,0.6408891677856445,-0.012817279435694218
0.45641517639160156,0.6418196558952332,-0.022179774940013885
0.45563042163848877,0.637305736541748,-0.01514527015388012
0.46534451842308044,0.5495671033859253,-0.05062701925635338
0.4696302115917206,0.6310545206069946,-0.02552185393869877
0.4780360460281372,0.6281428933143616,-0.030863303691148758
0.4881271421909332,0.6254091858863831,-0.035378631204366684
0.4872142970561981,0.6755713224411011,-0.03105047345161438
0.48675426840782166,0.6581804156303406,-0.042077891528606415
0.4865516424179077,0.6471299529075623,-0.042811401188373566
0.48683103919029236,0.6372314095497131,-0.038992322981357574
0.48738613724708557,0.6305635571479797,-0.03630472347140312
0.4673389494419098,0.6350330710411072,-0.02624955214560032
0.465463787317276,0.637940526008606,-0.02901887148618698
0.4628472328186035,0.6435059309005737,-0.03198343515396118
0.46046870946884155,0.6502130031585693,-0.03010372444987297
0.4425339102745056,0.6072608232498169,-0.02287415973842144
0.34056031703948975,0.558132529258728,0.14336445927619934
0.4907805025577545,0.5586544871330261,-0.04925214871764183
0.46172288060188293,0.6368334293365479,-0.020025478675961494
0.4592905342578888,0.6387373208999634,-0.02184993214905262
0.47602373361587524,0.5678350925445557,-0.03747960925102234
0.45592886209487915,0.5688424706459045,-0.022632602602243423
0.47356411814689636,0.5645178556442261,-0.036538686603307724
0.43060094118118286,0.5059880018234253,-0.0013159133959561586
0.4103992283344269,0.522197425365448,0.001962755573913455
0.4460047483444214,0.5488971471786499,-0.02571098506450653
0.35651522874832153,0.3384391665458679,0.05645131319761276
0.3655785024166107,0.35483020544052124,0.03322095796465874
0.3759761452674866,0.3721531629562378,0.014704925939440727
0.4542883336544037,0.6656825542449951,-0.021549927070736885
0.4355453550815582,0.36632150411605835,-0.0056985593400895596
0.4292924702167511,0.337454617023468,0.006984821055084467
0.42172738909721375,0.3043302297592163,0.020697077736258507
0.3845306634902954,0.4693751335144043,0.025503508746623993
0.35693812370300293,0.49487870931625366,0.04309484362602234
0.4391516447067261,0.45190516114234924,0.018177296966314316
0.36433640122413635,0.4404718577861786,0.035093482583761215
0.4508117735385895,0.47786545753479004,-0.00817881990224123
0.4552549421787262,0.5400773882865906,-0.04948581010103226
0.3446974754333496,0.5101124048233032,0.056367769837379456
0.3672003746032715,0.5063868761062622,0.028890984132885933
0.3849468231201172,0.5099853873252869,0.0152129540219903
0.40986600518226624,0.5018190145492554,0.009648085571825504
0.42762941122055054,0.4905000925064087,0.007162092253565788
0.44054216146469116,0.4788665175437927,0.004577665589749813
0.46553024649620056,0.44868919253349304,-0.018116574734449387
0.35156020522117615,0.5478987693786621,0.04788424074649811
0.3535970449447632,0.43935298919677734,0.04264979064464569
0.4834211766719818,0.554985761642456,-0.06501242518424988
0.4469897449016571,0.5100352168083191,-0.012726739048957825
0.3288842439651489,0.47997307777404785,0.14447863399982452
0.44970959424972534,0.4663640558719635,0.004051000811159611
0.4450530409812927,0.5507472157478333,-0.012954371981322765
0.3722188174724579,0.4528409242630005,0.03758649528026581
0.45322683453559875,0.5283060669898987,-0.04342362657189369
0.34880632162094116,0.6004855632781982,0.13133373856544495
0.4383450746536255,0.44459089636802673,0.022519607096910477
0.4616190791130066,0.5141257047653198,-0.05541849508881569
0.39540109038352966,0.6802743077278137,0.034447841346263885
0.39742419123649597,0.6997399926185608,0.0565277636051178
0.3393189609050751,0.5545067191123962,0.09560905396938324
0.3770497441291809,0.659156084060669,0.05439746752381325
0.33444857597351074,0.4406185448169708,0.09006582200527191
0.45478343963623047,0.725001871585846,-0.013014807365834713
0.48568594455718994,0.5589211583137512,-0.04825783520936966
0.43689125776290894,0.5264486074447632,-0.009405608288943768
0.3429550230503082,0.47392916679382324,0.06601918488740921
